,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
156,-236.813806,314000,3238.116771,0.014695517,0.73334175,-1.4604793,0.6950751000000001,0.20761089,-2.929573,0.27732062,-0.95222837,-0.69719326,0.2446036
157,-242.744465,316000,3256.429095,-0.00650805,0.7584357,-1.2410489,0.6234254,0.23325446,-2.8781470000000002,0.22403878,-0.9484551,-0.6933239999999999,0.3030403
158,-230.93339300000002,318000,3274.446556,-0.009617588,0.7655677,-1.182857,0.58698815,0.2414518,-2.8077312,0.19631505,-0.9475959,-0.6652626,0.3108597
159,-278.991087,320000,3293.500954,-0.035544105,0.76353353,-1.1329443000000001,0.5845981,0.26170537,-2.7953040000000002,0.18383117,-0.9279166999999999,-0.6765825,0.33212554
160,-288.136669,322000,3312.537058,-0.07361184,0.7617891999999999,-1.0798097,0.55643725,0.23291485,-2.8563952,0.14757368,-0.9494075999999999,-0.6867886999999999,0.37135693
161,-254.820888,324000,3331.208134,-0.08436490599999999,0.7324574,-1.0682153,0.5205239,0.18956628,-2.9317741,0.13292332,-1.001774,-0.7313469,0.37203312
162,-135.811478,326000,3348.6234280000003,-0.11402976,0.7084321,-1.0694976999999999,0.5390126000000001,0.18522698,-2.9923973,0.12690869999999999,-0.99867886,-0.73381287,0.3837339
163,-190.973183,328000,3367.750682,-0.14202516,0.70429116,-1.05982,0.49531415,0.16456509,-3.077789,0.108241566,-1.0183964,-0.7249915,0.36439833
164,-222.800529,330000,3386.2619310000005,-0.13511288,0.7097728,-1.0573851,0.5007357,0.17438729,-3.1361527000000002,0.11470327,-1.011469,-0.72929674,0.35734740000000004
165,-219.929796,332000,3403.475732,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
166,-216.273785,334000,3419.945815,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
167,-199.41474399999998,336000,3436.988503,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
168,-234.11022799999998,338000,3455.4690840000003,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
169,-251.659258,340000,3474.934923,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
170,-236.59214500000002,342000,3494.396105,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
171,-228.977246,344000,3510.6490259999996,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
172,-274.201841,346000,3529.0827719999997,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
173,-216.319965,348000,3547.919239,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
174,-209.413058,350000,3566.7534590000005,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
175,-265.959654,352000,3586.6136380000003,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
176,-61.211149,354000,3606.315826,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
177,-433.599783,356000,3632.871361,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
178,-84.44798,358000,3654.00749,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
179,-218.51005899999998,360000,3674.5672329999998,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
180,-419.348476,362000,3694.401099,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
181,-90.72488,364000,3713.7759560000004,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
182,-83.518992,366000,3732.473421,-0.1351128,0.70977664,-1.0573851,0.5007369,0.17438778,-3.1358189999999997,0.11470516,-1.0114691999999998,-0.72936505,0.35734755
183,-215.961375,368000,3750.850703,-0.078717776,0.65953606,-1.0745234,0.5468892,0.2203745,-3.0782432999999996,0.18084097,-0.9652806,-0.69897014,0.29274920000000004
184,-426.27074400000004,370000,3771.996521,-0.10823361599999999,0.67611164,-1.0368148000000001,0.5586871,0.24706370000000002,-3.078576,0.19059911,-0.94262916,-0.70274615,0.29000384
185,-418.224331,372000,3789.895625,-0.21839747,0.6639881999999999,-0.9901869000000001,0.67091274,0.3541652,-3.1359142999999996,0.19601442,-0.8226703000000002,-0.58927155,0.3725315
186,-1524.163104,374000,3807.4113,-0.26486325,0.6210661999999999,-1.2093989,0.70800734,0.40265068,-3.0763439999999997,0.19593666,-0.7790653000000001,-0.56780285,0.35205978
187,-1469.521696,376000,3824.587283,-0.20859174,0.5528849,-1.1681771,0.61963683,0.28578305,-3.008222,0.1621069,-0.8383622,-0.61827916,0.35525253
188,-1467.425301,378000,3842.2635939999996,-0.15775451,0.5330911,-1.1490473,0.57898164,0.21739918,-2.9798915,0.16310418,-0.86629295,-0.60600036,0.33401936
189,-1488.518678,380000,3861.025225,-0.0684952,0.50125474,-1.1334076000000002,0.48728445,0.22828864,-2.967043,0.17577176,-0.8818232,-0.5885334,0.34964374
190,-1483.444101,382000,3878.5891100000003,-0.17498223,0.60985345,-1.1312578000000002,0.44184512,0.21099174,-2.993364,0.19894184,-0.9417809000000001,-0.5672808000000001,0.3742638
191,-1478.288844,384000,3897.0784700000004,-0.42672172,0.7790388,-1.0782005,0.4288856,0.18085976,-3.0374281,0.20644152,-0.98594755,-0.53362507,0.4020635
192,-1486.5599220000001,386000,3915.578533,-0.7080496000000001,0.78968316,-0.9877326999999999,0.51271117,0.18812113,-3.0525312000000002,0.20211709,-0.96903455,-0.52475166,0.41978180000000004
193,-1479.074933,388000,3932.7089969999997,-0.8857482,0.7976923,-0.9571135000000001,0.5496219,0.14408436,-3.0286896,0.20552102,-1.0108615,-0.5614005,0.39581028
194,-1460.661464,390000,3950.3568909999995,-0.9561275,0.808817,-0.9689370999999999,0.5736015,0.10651295,-2.9784741,0.22924583,-1.0467998,-0.6130124,0.33938932
195,-1470.3265609999999,392000,3966.94654,-1.0149528,0.81695634,-0.95380557,0.57712847,0.061069544,-2.9668481,0.23677553,-1.0976762,-0.6317056,0.32661965
196,-313.479202,394000,3986.0893130000004,-1.0742314,0.7927369000000001,-0.93728507,0.5470595,-0.014407447,-2.978271,0.23628376,-1.1802107,-0.6385079,0.3349395
197,-1462.080348,396000,4003.856061,-1.1361393,0.70219606,-0.8908943000000001,0.45386648,-0.14908247,-2.9667888,0.28519687,-1.3145002000000001,-0.6730621,0.3185875
198,-371.07709900000003,398000,4021.368604,-1.0921208,0.66642904,-0.822815,0.43425748,-0.21255897,-2.9414635,0.35846144,-1.3652936000000002,-0.6929169,0.3032425
199,-329.93934,400000,4038.8960770000003,-0.9872040999999999,0.62990636,-0.8237742,0.42402482,-0.25394142,-2.9115585999999998,0.40108344,-1.3976692,-0.6971871999999999,0.2882133
200,-334.18651,402000,4057.2374170000003,-0.96390605,0.61955494,-0.82168615,0.41424394,-0.25687692,-2.8980682,0.4083226,-1.4001229,-0.70871484,0.27503163
201,-458.996251,404000,4073.976352,-0.9569219999999999,0.6137657,-0.8218321,0.40918717,-0.25882289999999997,-2.893903,0.41329309999999997,-1.4019747999999999,-0.7135489,0.27056777
202,-601.918281,406000,4090.8224689999997,-0.9567038,0.6135519,-0.82183784,0.4089846,-0.25890404,-2.893758,0.41348190000000007,-1.4020705,-0.7136778,0.2704008
203,-546.315196,408000,4107.60462,-0.9567038,0.6135519,-0.82183784,0.4089846,-0.25890404,-2.893758,0.41348190000000007,-1.4020705,-0.7136778,0.2704008
204,-217.835409,410000,4124.671302000001,-0.9567038,0.6135519,-0.82183784,0.4089846,-0.25890404,-2.893758,0.41348190000000007,-1.4020705,-0.7136778,0.2704008
205,-1301.50549,412000,4142.066028,-0.9567038,0.6135519,-0.82183784,0.4089846,-0.25890404,-2.893758,0.41348190000000007,-1.4020705,-0.7136778,0.2704008
206,-266.928309,414000,4159.839963,-0.9567038,0.6135519,-0.82183784,0.4089846,-0.25890404,-2.893758,0.41348190000000007,-1.4020705,-0.7136778,0.2704008
207,-830.360323,416000,4176.859619,-0.9567038,0.6135519,-0.82183784,0.4089846,-0.25890404,-2.893758,0.41348190000000007,-1.4020705,-0.7136778,0.2704008
208,-314.114959,418000,4194.749315,-1.0338476,0.678574,-0.8598414000000001,0.47627264,-0.20128752,-2.9731834,0.3042433,-1.4042940000000002,-0.637894,0.3513284
209,-590.797026,420000,4212.532987,-1.0613110000000001,0.6486829000000001,-0.8884820999999999,0.45931634,-0.23585775,-2.997847,0.30368259999999997,-1.445602,-0.61998403,0.3725337
210,-768.108523,422000,4229.489631,-1.0992788,0.61484075,-0.91881144,0.43809319999999996,-0.27296826,-3.0309966,0.30289173,-1.4875001,-0.59598565,0.40124372
211,-231.53111600000003,424000,4247.163347,-1.2006038,0.53620076,-0.983792,0.37729650000000003,-0.35549155,-3.1212754,0.29901758,-1.5644252,-0.52720064,0.48298058
212,-355.99253999999996,426000,4264.664191,-1.4143851,0.27014157,-1.180094,0.22278976,-0.5918396,-3.328789,0.25265129999999997,-1.7863333,-0.32482165,0.6914875
213,-393.974091,428000,4281.436412,-1.4968355,0.18537948,-1.2718961000000002,0.19864427,-0.6230024000000001,-3.4076777000000003,0.20859617,-1.8615158,-0.24625988,0.77380335
214,-856.2244800000001,430000,4298.351833,-1.4645777,0.22353777,-1.2742956,0.07417374,-0.56109977,-3.3726144000000002,0.20215583,-1.8315668999999999,-0.29050064,0.7361795999999999
215,-356.576718,432000,4315.097140999999,-1.526058,0.17487979,-1.3094457,-0.026000787999999997,-0.582938,-3.431482,0.14280602,-1.8636665000000001,-0.24073428,0.79063475
216,-342.330308,434000,4332.105728,-1.5736293,0.112297766,-1.3458417999999999,-0.06029053,-0.66409487,-3.4786589999999995,0.10333341,-1.9190991000000002,-0.20079684,0.833284
217,-385.73954100000003,436000,4349.094483,-1.6549610000000001,0.01904391,-1.3462973,-0.007693575699999999,-0.7939853,-3.563652,0.03502972,-1.9747196,-0.11160992,0.9153594
218,-318.021427,438000,4365.823020000001,-1.693418,0.025166022000000003,-1.2727436,0.08385044,-0.8342048000000001,-3.6106818,-0.017999073,-1.9323352999999999,-0.043147217,0.9594903
219,-265.971861,440000,4384.127142,-1.7233857,0.022091374,-1.1870812,0.106355935,-0.8645171,-3.6442243999999997,-0.018717822,-1.8913758000000003,-0.0024184731,0.99146104
220,-324.332813,442000,4402.005363,-1.7290802,0.011022331000000002,-0.9799441999999999,0.3137913,-0.6856481,-3.6478512000000003,0.07333728,-1.7771006999999999,0.010630111000000001,1.0051409
221,-656.042419,444000,4419.256188,-1.6861788,-0.012965394,-0.8011611,0.5664425999999999,-0.49438658,-3.6024336999999997,0.21197641,-1.6580316000000002,-0.031226616000000002,0.96966285
222,-359.723058,446000,4436.016562,-1.6579663,-0.011394153,-0.67333746,0.59442693,-0.4463474,-3.5692775,0.25311628,-1.5350678,-0.07532209,0.93626624
223,-1402.41787,448000,4452.804448,-1.6591488999999997,-0.023120177999999998,-0.39977070000000003,0.5772723000000001,-0.47870794,-3.5607247,0.24010372,-1.5311158999999999,-0.10114949,0.93060964
224,-1063.960103,450000,4469.7829090000005,-1.6543916,-0.04926438,-0.24231918,0.5487561,-0.52027535,-3.5572519999999996,0.23765922,-1.524829,-0.111684166,0.92189974
225,-380.065622,452000,4488.60585,-1.6338523999999999,-0.11265430000000001,-0.20545459,0.48493420000000004,-0.5930835,-3.5363894,0.26782668,-1.5423195,-0.14484198,0.8970889000000001
226,-369.982981,454000,4505.344702,-1.628132,-0.07928334,-0.22518283,0.48174086,-0.61291325,-3.5310516000000005,0.28523988,-1.5711283999999999,-0.16754735,0.88993365
227,-858.363534,456000,6108.71587,-1.6081718999999999,-0.05377023,-0.2383129,0.45362568,-0.6224712,-3.5112095,0.30121192,-1.5790193000000001,-0.19952378,0.8674235
228,-810.427236,458000,7734.2281760000005,-1.5763842,-0.07132747,-0.22758204,0.46078014,-0.5987354,-3.4791703000000003,0.32189125,-1.5488502,-0.23547579999999999,0.836995
229,-796.301476,460000,8554.484903,-1.5741948000000001,-0.04868129,-0.20245378,0.4137255999999999,-0.61792314,-3.4758792,0.31021604,-1.5694344,-0.25136268,0.82769465
230,-134.596697,462000,8979.412387999999,-1.5793692,0.020222645,-0.22410650000000001,0.36013025,-0.6121825,-3.4801307,0.31529358,-1.5710707,-0.25748152,0.8243784
231,-124.475073,464000,8997.419429000001,-1.5916057,0.06410556,-0.19249643,0.19870403,-0.6374729,-3.4912464999999995,0.26012316,-1.6082964,-0.2633021,0.8240353000000001
232,-1199.859133,466000,9016.711672,-1.6283973,0.09009898,-0.1914731,0.09191668,-0.6655163000000001,-3.5273294,0.20875366,-1.6463523000000002,-0.23687762,0.8523154000000001
233,-107.5122,468000,9035.827427,-1.666052,0.14676562,-0.12585613,0.04755028,-0.7273022,-3.5638044,0.15376882,-1.6920438999999998,-0.20080164,0.8883523999999999
234,-124.85061100000001,470000,9054.163151,-1.6542302,0.14495616,-0.09506576,0.09752849999999999,-0.73227936,-3.5511858,0.16808410000000001,-1.6810367,-0.20561306,0.87212616
235,-121.191111,472000,9071.491858,-1.6200283000000002,0.14736924,-0.12451481,0.07250752,-0.72815144,-3.5170236000000004,0.16467556,-1.6945695,-0.24553497,0.8381689
236,-135.21590600000002,474000,9088.756142,-1.5969596000000001,0.12237784,-0.13682699,0.0909446,-0.7271214,-3.4941584999999997,0.17274724,-1.6907846999999998,-0.26728627,0.8221364
237,-149.553933,476000,9107.181097,-1.5870271999999999,0.12233057,-0.13813983,0.048962984,-0.7406365,-3.4833136,0.1485207,-1.7313993000000003,-0.2848418,0.82188404
238,-717.346376,478000,9130.27504,-1.5703912,0.067547835,-0.1480019,0.042582568,-0.728798,-3.4634979,0.15275343,-1.7294486,-0.306557,0.8479411
239,-838.8463419999999,480000,9152.388621,-1.5595344,0.0019443395000000002,-0.16734827,0.04755797,-0.7124798000000001,-3.4294007000000004,0.16469175,-1.7122442,-0.32879263,0.88737386
240,-504.67895999999996,482000,9174.779434,-1.6197523999999999,0.007522225400000001,-0.14624803,0.036100306,-0.69233173,-3.4131622000000004,0.18341187,-1.7581243999999998,-0.31034827,0.9561938
241,-167.755304,484000,9193.600432,-1.5977263000000002,-0.025464077,-0.14395878,0.032157335,-0.6878175999999999,-3.4188902000000003,0.18707939999999998,-1.7455939999999999,-0.30002424,0.99316335
242,-301.690177,486000,9210.887743000001,-1.5597141,-0.04687967,-0.14193818,-0.032663994,-0.72079784,-3.4301007000000006,0.13532205,-1.7673675,-0.31198815,1.012529
243,-142.963966,488000,9227.875367,-1.536931,-0.09142717,-0.1385009,-0.07877963,-0.7496871,-3.401254,0.10469326,-1.8175282,-0.30368382,0.9972591999999999
244,-287.439369,490000,9244.614769,-1.5227758999999998,-0.10492458,-0.12183248,-0.14102758,-0.8005826,-3.4062900000000003,0.06369434,-1.9018152,-0.28480625,0.96611357
245,-141.73372700000002,492000,9261.571301,-1.5070543,-0.106717475,-0.10390901599999999,-0.20782642,-0.8257545000000001,-3.416955,0.03424132,-1.9626055,-0.28675994,0.9387254
246,-142.458505,494000,9278.657785,-1.506418,-0.11937557,-0.04636397,-0.28771198,-0.8795946,-3.4081582999999998,-0.03728746,-2.0280168,-0.2487473,0.87579405
247,-133.30033799999998,496000,9296.999424,-1.5053717,-0.11613794,-0.04936714,-0.26135189999999997,-0.8821815999999999,-3.3789752,-0.037460692000000004,-1.9968993999999998,-0.25233316,0.8783627
248,-160.941131,498000,9313.787546,-1.5033181999999998,-0.11494932,-0.049245734000000006,-0.23418924,-0.9191876,-3.3591282,-0.07011188,-1.9643159,-0.24671471,0.8767273000000001
249,-264.468951,500000,9330.679401000001,-1.4853687,-0.106826164,-0.039031506,-0.21192039999999998,-0.9499333000000001,-3.3505184999999997,-0.10640125,-1.9295208,-0.23383532,0.87969583
250,-209.237593,502000,9347.522905,-1.5012232,-0.081963316,-0.044160776,-0.18034057,-0.9566199000000001,-3.3414476000000004,-0.11096524,-1.8970245,-0.22370976,0.90380776
251,-217.549526,504000,9364.308937,-1.5258795,-0.061797142,-0.040570054,-0.15254414,-0.9790261999999998,-3.3326172999999994,-0.13125937,-1.8680796999999998,-0.21062115,0.9168661
252,-210.80643700000002,506000,9381.275407,-1.571668,-0.031695083,-0.030373723999999998,-0.12126256,-1.016194,-3.275394,-0.16320781,-1.8363975,-0.18142879999999997,0.9240702
253,-228.19147,508000,9399.385189,-1.6108464,0.0027301628000000002,-0.050110735,-0.108788155,-1.032866,-3.2062057999999998,-0.17564432,-1.8256778000000002,-0.19676578,0.92741376
254,-315.147812,510000,9416.472075,-1.6501098,0.017800953,-0.10663909,-0.07909226400000001,-1.019954,-3.171548,-0.15983608,-1.8006452000000002,-0.2392022,0.9505334999999999
255,-311.137715,512000,9434.202326,-1.6854991999999998,0.016487421000000002,-0.07912279,-0.08297864,-1.0536221000000001,-3.151176,-0.18739529,-1.8163087,-0.21100666,0.9317768
256,-308.689591,514000,9452.321827,-1.7006259,0.006533672,-0.016694188000000002,-0.119219534,-1.1101675,-3.1378632,-0.24607266,-1.8889025000000002,-0.15220562,0.8623278
257,-1097.991456,516000,9470.607216,-1.7096586,-0.011653425,0.03424483,-0.15146305,-1.1612777,-3.183005,-0.30203596,-1.9226183000000001,-0.10420656,0.8203779
258,-139.923553,518000,9488.467487,-1.7097235,-0.011921952,0.035272000000000005,-0.15157403,-1.161581,-3.1830525,-0.30232635,-1.9230821,-0.10313492,0.81995136
259,-283.227536,520000,9505.774399,-1.7097235,-0.011921952,0.035272000000000005,-0.15157403,-1.161581,-3.1830525,-0.30232635,-1.9230821,-0.10313492,0.81995136
260,-1542.015703,522000,9524.076377,-1.7097235,-0.011921952,0.035272000000000005,-0.15157403,-1.161581,-3.1830525,-0.30232635,-1.9230821,-0.10313492,0.81995136
261,-225.382417,524000,9543.418034999999,-1.7882770000000001,0.08692246,0.07344487,-0.1716884,-1.2908149,-3.2869914,-0.33624125,-1.8039767,-0.04683337,0.9474328000000002
262,-612.584454,526000,9560.614262000001,-1.7861581999999998,0.11471300599999999,0.065717764,-0.16637903,-1.3711934,-3.3030589999999997,-0.34379756,-1.769969,-0.045873497,0.9490999
263,-1045.372144,528000,9578.628809,-1.8229452000000002,0.24918464,0.19438626,-0.13914388,-1.3274503999999998,-3.376521,-0.20086679,-1.6619573,-8.272087e-06,0.9674743
264,-790.4182030000001,530000,9595.046956,-2.0096982,0.03447167,-0.0058071148,-0.3355639,-1.182934,-3.3895782999999997,-0.23972207,-1.9041449000000001,0.16913328,0.84787446
265,-1381.256117,532000,9611.546539,-2.0546526999999997,-0.065815106,-0.10971974599999999,-0.4559224,-1.0468743,-3.2780068,-0.17745589,-1.9992192,0.20799251,0.7876479000000001
266,-1109.884736,534000,9628.085961,-2.0635889,-0.24750045,-0.2932748,-0.6074648,-1.0254337,-3.1904325,-0.23903956,-2.1779892000000003,0.20399854,0.6426349
267,-893.710877,536000,9644.620957,-2.0888603,-0.1685089,-0.23945907,-0.5579149,-0.9727435,-3.1073947,-0.26644796,-2.0588415,0.22550143,0.697106
268,-568.056819,538000,9661.049808,-2.0908330000000004,-0.18022823,-0.24726333,-0.53439945,-0.9899955,-3.138857,-0.37786117,-2.0038511999999997,0.23288576,0.72192514
269,-238.869741,540000,9679.275286,-2.115801,-0.27278656,-0.37823084,-0.7445314000000001,-0.934444,-3.1463494,-0.43756047,-2.224533,0.24869871,0.56272316
270,-1513.064077,542000,9697.773237000001,-2.1301951,-0.25326592,-0.30419534,-0.69701487,-0.8285333,-3.2682037,-0.3801866,-2.1207385,0.23992485,0.63439673
271,-1082.078023,544000,9716.596188,-2.1229412999999995,-0.12789358,-0.18994254,-0.58170897,-0.6596898,-3.3366926,-0.34436682,-1.9320997,0.12081105,0.76341546
272,-267.142886,546000,9735.19241,-2.1404636000000004,-0.114077985,-0.16597608,-0.5600124,-0.6359642,-3.262552,-0.33902302,-1.9097908,0.13968608,0.7879783
273,-240.472744,548000,9753.100217000001,-2.1429169999999997,-0.118726075,-0.17957664,-0.58014244,-0.66916317,-3.0827253,-0.34897503,-1.948393,0.14840466,0.76456815
274,-530.17853,550000,9769.579032,-2.1219002999999996,-0.093252115,-0.1369286,-0.5073399000000001,-0.6758896,-2.8386822,-0.33314726,-1.9029557000000001,0.11939685,0.80910075
275,-189.69678100000002,552000,9786.974769,-2.0683708,-0.03749667,-0.099602126,-0.411125,-0.6851224,-2.6486654,-0.3396197,-1.8246081000000003,0.11399215,0.86381423
276,-934.94211,554000,9808.323597,-2.0838375,-0.05519906,-0.12739025,-0.41126364,-0.7367166999999999,-2.4955435,-0.38499704,-1.8360740000000002,0.2008023,0.84149003
277,-939.721452,556000,9827.832554,-2.0814095,-0.052159607000000004,-0.14989997,-0.38551506,-0.791812,-2.3221352000000004,-0.42642808,-1.8208779,0.26913175,0.8372957000000001
278,-787.567114,558000,9847.555119,-2.14027,-0.10990214,-0.22797453,-0.4218923,-0.8948318000000001,-2.2262957,-0.5180680999999999,-1.8654171000000002,0.3484133,0.7732796999999999
279,-262.754007,560000,9864.405798,-2.122264,-0.096096605,-0.23522764,-0.38116106,-0.9456239,-2.0770607,-0.54991204,-1.8418002,0.32369217,0.7801435
280,-209.62446699999998,562000,9882.214225,-2.1225216000000002,-0.10893921599999999,-0.21238293,-0.39732206,-0.9202442,-1.8933388,-0.5278399,-1.8724332,0.2879886,0.7698111999999999
281,-147.12098899999998,564000,9901.543531,-2.0961689999999997,-0.08436174,-0.19818264,-0.35538703,-0.9418846,-1.6789188000000002,-0.5392986999999999,-1.8440082999999998,0.19897793,0.78716606
282,-718.513588,566000,9919.020687,-2.167359,-0.17456503,-0.25972855,-0.40898585,-1.0611277,-1.415616,-0.6300901,-1.9431438,0.10896562,0.69207036
283,-1048.5398,568000,9938.209159,-2.2622871,-0.30549783,-0.28220922,-0.5496146,-1.1074128,-1.2571212999999999,-0.6547883000000001,-2.1502464,0.0024925403,0.57047427
284,-1024.906541,570000,9957.006582,-2.2335851000000004,-0.3112914,-0.16983716,-0.5804108,-1.0407991,-0.92142653,-0.5563858,-2.2540607,-0.07319481,0.5759873999999999
285,-988.3878689999999,572000,9975.783472,-2.2538335,-0.30368277,-0.113928266,-0.58460367,-0.973103,-0.6079124,-0.5139479,-2.2557366,-0.21632053,0.5899222
286,-119.669751,574000,9994.056741,-2.2502590000000002,-0.28940412,-0.037489913,-0.5858594,-0.86955285,-0.62890565,-0.43119636,-2.2538593,-0.2878344,0.6018393
287,-123.84391200000002,576000,10010.929218000001,-2.3906567,-0.48441288,0.14063956,-0.82637984,-0.79110444,-0.7310606,-0.26837300000000003,-2.5049162,-0.28818527,0.40383270000000004
288,-288.60367599999995,578000,10028.801762000001,-2.3659124,-0.5080759,0.34096143,-0.9136066999999999,-0.5551638000000001,-0.8630536,-0.03898223,-2.5796514,-0.52871823,0.37245512
289,-142.81795,580000,10047.632512999999,-2.3380356,-0.49775314,0.50877434,-0.98390925,-0.4520582,-1.035627,0.16539952,-2.6458272999999997,-0.5918825,0.35430476
290,-402.452087,582000,10066.051540999999,-2.4149556,-0.4093044,0.54097,-1.0420702,-0.46616754,-1.0834346000000001,0.22322431,-2.690076,-0.5126289,0.31966987
291,-191.013114,584000,10084.245762,-2.4488149,-0.46451625,0.48850012,-1.0546874,-0.48118708,-1.0781457,0.13863720000000002,-2.6771133,-0.4075428,0.2736495
292,-230.450771,586000,10103.273229999999,-2.4723827999999997,-0.5209773,0.39346704,-1.0054528,-0.5038129,-1.0927086000000001,-0.029983046,-2.6339421,-0.30190626,0.25002626
293,-653.241621,588000,10121.110705,-2.5008721,-0.49603329999999995,0.35411528,-0.9888534999999999,-0.57802504,-0.97528857,-0.09433749,-2.6485956,-0.35901234,0.25911143
294,-467.778407,590000,10138.894782,-2.5321597999999996,-0.44491324,0.3315108,-0.9910986999999999,-0.6513099,-0.80061394,-0.11821748,-2.6783626,-0.50506634,0.27534717
295,-825.1438360000001,592000,10156.30998,-2.527228,-0.4902607,0.31880903,-1.0223267,-0.6459448,-0.74009764,-0.1320507,-2.7016587000000003,-0.43545204,0.23042619
296,-227.18076000000002,594000,10175.345209000001,-2.5135353,-0.48679890000000003,0.31218365,-1.0188824,-0.63593924,-0.9133173000000001,-0.14435244,-2.6975147999999995,-0.37235463,0.23226671
297,-250.47445,596000,10193.614157,-2.5136220000000002,-0.4869501,0.31110576,-1.0193735000000002,-0.63389295,-0.9255874,-0.1452384,-2.6974256000000003,-0.36501086,0.23149458
298,-241.425789,598000,10212.467399,-2.4993184,-0.46481597,0.34287083,-0.9796999,-0.6705693,-1.0230515,-0.10337593,-2.6745753,-0.27120322,0.2712739
299,-1355.009239,600000,10230.123945000001,-2.304774,-0.15945546,0.099826634,-0.73130155,-0.5728306,-1.2582257,0.16762166,-2.381975,-0.032685942999999995,0.5447314
300,-187.70862,602000,10248.044374,-2.2160769,-0.01829949,0.008388686,-0.65548795,-0.5354498000000001,-1.3226438999999999,0.26068053,-2.2497609,0.032643747,0.63877696
301,-510.067924,604000,10266.399908,-2.1354961,0.107704215,-0.07149132,-0.6080603,-0.48547885,-1.3543562,0.33210397,-2.1300573,0.06726862,0.7089475000000001
302,-150.092861,606000,10284.420239000001,-2.0479608,0.19888623,-0.1255563,-0.55271596,-0.46905870000000005,-1.3791229999999999,0.4062415,-2.0285003,0.09697691,0.7801708
303,-165.323552,608000,10301.485684000001,-1.9886316000000002,0.25282127,-0.14162032,-0.5057455,-0.47915894,-1.3963078000000002,0.45994458,-1.9679823,0.11973248,0.8325913
304,-99.201789,610000,10318.824209,-1.9485544,0.30121768,-0.16920693,-0.47625664,-0.47850657,-1.4020816,0.49583164,-1.9294343,0.1298647,0.8669399
305,-97.58169699999999,612000,10336.323356,-1.9135156000000002,0.33857605,-0.18212268,-0.44707847,-0.49056575,-1.4093263,0.5286927,-1.8985671000000002,0.14036116,0.8974856999999999
306,-107.938589,614000,10354.827732,-1.8930664000000001,0.38546040000000004,-0.21393073,-0.43883199999999994,-0.46527179999999996,-1.4207067,0.5542731,-1.8865058000000001,0.14900585,0.9120379000000001
307,-208.013872,616000,10372.880113,-1.8667991000000002,0.4356294,-0.296331,-0.43189445,-0.42190713,-1.4509451,0.57037264,-1.8700515,0.17794068,0.88696843
308,-272.520821,618000,10391.664395,-1.8381714,0.49496356,-0.40103278,-0.4275483,-0.36460748,-1.4817201999999998,0.5910175,-1.8535976000000003,0.20614265,0.8420456000000001
309,-84.881403,620000,10409.470182,-1.8597858,0.4797931,-0.45638585,-0.45968533,-0.32781067,-1.4761127,0.5628831999999999,-1.8845976999999998,0.19948587,0.8167283000000001
