,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
134,-1773.408619,270000,2431.71607,-0.7500543000000001,-0.8381791,0.8884671000000001,0.79822874,1.4683846999999999,-0.039390452,0.6387696999999999,0.9427774999999999,2.5038095,0.5960698
135,-1911.953009,272000,2447.628843,-0.697619,-0.8482484,0.88432497,0.79486585,1.4666829,-0.025513083,0.69009906,0.95643926,2.4510674,0.58801347
136,-1912.6349050000001,274000,2463.376601,-0.7319621000000001,-0.8041680999999999,0.8896502000000001,0.7703355,1.4746038000000001,-0.023188876,0.6784066,0.9859684000000001,2.393072,0.599459
137,-1912.310472,276000,2479.224837,-0.6745807,-0.8171888,0.8799068999999999,0.75898117,1.4651047,-0.038380135,0.70257455,0.9699151,2.4619997000000002,0.61512023
138,-1915.815564,278000,2495.0115530000003,-0.6877916999999999,-0.8205509,0.87558436,0.7462637,1.4639419,-0.042320702,0.70436,0.9412074,2.4485567,0.6320244
139,-1899.1208120000001,280000,2512.091041,-0.6824826999999999,-0.78113496,0.8859587999999999,0.76821965,1.4755954,-0.01942005,0.7086814,0.96007174,2.4403617000000004,0.6256295999999999
140,-1850.390503,282000,2531.5603100000003,-0.6776715,-0.8398389999999999,0.89081454,0.7665938,1.4829235,-0.0048259087,0.8074948000000001,0.93036526,2.4345522,0.5603746000000001
141,-1893.563361,284000,2550.0521489999996,-0.6666890999999999,-0.8309424999999999,0.88240343,0.8084366,1.4805253,0.035040262999999995,0.79630786,1.0124799999999998,2.4084950000000003,0.5947392
142,-1816.606812,286000,2568.3684550000003,-0.74486125,-0.7725718,0.8660658999999999,0.72720605,1.4751564,0.08005073,0.7689188,1.0940178999999999,2.3685942000000004,0.5887684
143,-1842.5697289999998,288000,2587.875625,-0.8536563,-0.73068535,0.8639037,0.6778301,1.4784423999999998,0.0717315,0.73995215,1.1005428999999998,2.2130816,0.59892404
144,-1284.806274,290000,2603.660996,-0.89645034,-0.73221654,0.8415154,0.62624925,1.4607941999999998,0.09693884,0.71901375,1.0515695,2.1767432999999996,0.6180903
145,-1498.4005,292000,2622.267008,-0.89424014,-0.74274033,0.831098,0.5832816,1.4483277,0.10495322,0.7419315,1.0336409,2.1593375,0.6302325
146,-837.424504,294000,2640.064246,-0.9551513,-0.71243554,0.80336404,0.53600645,1.4225558,0.13928278,0.7273373000000001,0.92730874,2.1289029999999998,0.6443491
147,-1035.462864,296000,2656.4771530000003,-1.0367012,-0.63606066,0.782265,0.47490948,1.40465,0.25660616,0.71405596,0.83442926,2.0205424,0.6365179
148,-1103.039365,298000,2672.94429,-1.005365,-0.62148076,0.7683420999999999,0.5016276,1.3929171999999999,0.31069437,0.74574596,0.76711166,1.9596807,0.6590381999999999
149,-747.224772,300000,2690.794123,-0.969824,-0.6016673,0.7605246,0.46348354,1.38267,0.259419,0.76752913,0.7087903,1.9180703000000001,0.6867353
150,-1621.057047,302000,2708.516701,-0.94888836,-0.5882494,0.7608535,0.49072659999999996,1.3814075000000001,0.23053655,0.7548486999999999,0.68426955,1.9460965000000001,0.69611025
151,-1120.812073,304000,2724.744802,-0.9523178,-0.6167971999999999,0.7588246999999999,0.5033854,1.3771393,0.17811878,0.7498443,0.63940406,1.9341580000000003,0.70340765
152,-1272.105831,306000,2743.022927,-0.9582448,-0.62751186,0.7468328000000001,0.4972165,1.3652343,0.17050895,0.76172876,0.60306823,1.8827966,0.7020423000000001
153,-1799.2243649999998,308000,2760.8573760000004,-0.92858046,-0.6524305,0.7592382,0.4827856,1.3655045,0.22858748,0.78624344,0.58791685,1.9043055,0.7069114000000001
154,-1507.166371,310000,2778.7596329999997,-0.854823,-0.6448653,0.76508266,0.5350673,1.3607132,0.24812189,0.8094566999999999,0.5878485999999999,1.9277756999999998,0.7149760000000001
155,-1384.451636,312000,2797.730611,-0.8765153,-0.66762567,0.763364,0.6378843000000001,1.3601008999999997,0.26953924,0.799613,0.5636076999999999,1.8858668,0.71731395
