,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
161,-361.82617799999997,324000,2978.796638,0.7865119,-1.7299066000000003,-0.21552919,-1.6846299,-0.5662801,0.8108576,-0.68202686,-0.39727792,-1.3273661,0.59289694
162,-364.787306,326000,2997.647999,0.8088154000000001,-1.6827207999999998,-0.20086983,-1.6673086,-0.5877414000000001,0.8161668000000001,-0.6645151,-0.38109046,-1.3486081,0.5999403
163,-365.920964,328000,3017.873364,0.8299303,-1.6671612,-0.21060574,-1.6436936000000002,-0.5796259,0.8227053,-0.6716167,-0.3887868,-1.3443631,0.6060201999999999
164,-420.282232,330000,3036.764682,0.8125169,-1.6621317,-0.22604543,-1.5928999,-0.5657825,0.8341629,-0.6878934,-0.40552843,-1.3340278,0.6206121
165,-1489.297896,332000,3056.7855440000003,0.7902772,-1.7055008000000003,-0.26739895,-1.5710852,-0.5214456000000001,0.8467667,-0.72590685,-0.44523233,-1.283461,0.649981
166,-436.86821799999996,334000,3076.911782,0.7509949,-1.7685093999999997,-0.30835,-1.5782743000000001,-0.46589744,0.8646002,-0.75610656,-0.4706826,-1.2301857,0.6757068
167,-399.548856,336000,3095.441719,0.6815081999999999,-1.8829551,-0.32671133,-1.5992053999999998,-0.4878263,0.88798285,-0.7542522,-0.46792144,-1.2314433,0.7134484999999999
168,-1143.966363,338000,3114.549764,0.67946464,-1.9697858,-0.33409965,-1.6293256999999999,-0.44739416,0.9110004999999999,-0.7435107,-0.4565642,-1.2329061000000001,0.7308710999999999
169,-357.187267,340000,3134.238121,0.68595034,-2.1458328,-0.32996133,-1.6052877,-0.49838699999999997,0.92769325,-0.7469584,-0.4526509,-1.3076792,0.67092115
170,-433.719057,342000,3153.8161440000003,0.67930573,-2.2250082000000004,-0.3266835,-1.5621328,-0.54167813,0.9263903,-0.7314998,-0.44046620000000003,-1.3488241,0.61525255
171,-1394.400751,344000,3171.132072,0.65523106,-2.2262466,-0.32686758,-1.5954131,-0.5695891,0.9254594999999999,-0.71814847,-0.43742678,-1.3511871000000002,0.59676546
172,-1297.215237,346000,3188.79665,0.6508651999999999,-2.2410536,-0.35516608,-1.8263751,-0.55115205,0.9237511,-0.71086484,-0.45774382,-1.2796009,0.55486566
173,-404.76421400000004,348000,3207.1203140000002,0.6526359,-2.1716125,-0.33586878,-2.1810647999999997,-0.6626255,1.0006205,-0.66833556,-0.48897877,-1.3800734,0.53667974
174,-513.072146,350000,3224.686632,0.6838949000000001,-2.1293254,-0.21493354,-2.3934748,-0.77444327,1.0533992,-0.5396147,-0.41083938,-1.5410333999999999,0.61476475
175,-377.50591299999996,352000,3242.136253,0.58999884,-2.2215567000000003,-0.18431845,-2.1936897999999996,-0.70553166,1.0476353999999999,-0.53308845,-0.40059656,-1.5067407,0.6728413000000001
176,-384.345865,354000,3260.068201,0.5739141,-2.278565,-0.20865427,-1.9042075,-0.6328908000000001,0.9864316999999999,-0.5333228,-0.40348049999999996,-1.2951714,0.6751845000000001
177,-1133.161132,356000,3277.559683,0.60349846,-2.3484986,-0.26869708,-1.7459718000000002,-0.59630907,1.0253197,-0.53188676,-0.44004446,-1.2138352,0.75461763
178,-1336.8896300000001,358000,3295.572213,0.6389412,-2.3425024,-0.21188920000000003,-1.6686327,-0.5919234999999999,1.0313013,-0.52353776,-0.44482067,-1.1760888999999999,0.7783199000000001
179,-362.598565,360000,3313.2780390000003,0.6755603,-2.3197234,-0.12817897,-1.6444508000000002,-0.5932297,1.0150034,-0.51087344,-0.42076823,-1.1737634,0.77531105
180,-1218.487223,362000,3330.820838,0.6622058000000001,-2.3149992999999998,-0.1261341,-1.6660714,-0.62037325,0.9860825000000001,-0.5335123,-0.42600685,-1.1846591,0.73192704
181,-401.49924500000003,364000,3348.8347120000003,0.64616567,-2.27543,-0.13672537,-1.7012258000000002,-0.6637805,1.0307621,-0.5472991999999999,-0.43769392,-1.2068644,0.7374526
182,-352.636442,366000,3366.268453,0.6414605999999999,-2.256036,-0.11191011,-1.7853099,-0.72075325,0.9958183,-0.58247256,-0.45628986,-1.1768873,0.7797367
183,-1344.640557,368000,3383.691782,0.6360485,-2.1854997000000003,-0.057365227000000005,-1.8327468999999996,-0.7620399999999999,0.96361744,-0.6076599,-0.45459548,-1.2351763,0.82485425
184,-954.073789,370000,3401.075536,0.6339076,-2.1678808,-0.016379176000000002,-1.8720615000000003,-0.8139791000000001,0.92641115,-0.64425015,-0.46031958,-1.2527895,0.8524075999999999
185,-1206.404624,372000,3422.0607840000002,0.63557065,-2.1077769,0.019549461,-1.748372,-0.8259339,0.8795046000000001,-0.64274746,-0.405387,-1.2428366000000002,0.8822585999999999
186,-1225.345811,374000,3447.852172,0.60243386,-2.0692009999999996,0.030258255,-1.5115987,-0.8128456999999999,0.8482252,-0.6476244000000001,-0.3939408,-1.2028456,0.8817796999999998
187,-1184.031374,376000,3467.619487,0.59343195,-2.0003338,0.033433687000000004,-1.2758361999999999,-0.77084804,0.8383978999999999,-0.6429411,-0.3793184,-1.1785741000000003,0.8921125
188,-1238.057809,378000,3488.823633,0.594809,-1.9750789,0.035464097,-1.1697315000000001,-0.6817544,0.82115877,-0.65334475,-0.38082436,-1.1634326000000001,0.90368205
189,-682.769863,380000,3509.8000079999997,0.61541694,-1.9490918999999998,0.038074926,-1.1709913,-0.6003573,0.8101733,-0.62516534,-0.35215345,-1.1384999,0.9478741
190,-1250.1691859999999,382000,3530.1562619999995,0.5999691,-1.9327136999999999,0.025590948999999998,-1.1121098,-0.57782495,0.80166143,-0.63607746,-0.36486357,-1.0986141999999999,0.9532806999999999
191,-1361.084615,384000,3548.978435,0.5782735,-1.9002389,0.0109411515,-1.1306368,-0.587195,0.7831555,-0.6381208,-0.3572607,-1.0685027,0.9592308
192,-1397.290427,386000,3566.650164,0.56161475,-1.8896431,0.007323626,-1.3050208,-0.5770976,0.7763531,-0.63455766,-0.35117665,-1.1080978000000001,0.9654520000000001
193,-840.802695,388000,3583.911911,0.5650414,-1.8984698,0.013128263000000001,-1.386982,-0.5887372,0.77933717,-0.6268913,-0.33508459999999995,-1.1050781,0.9703458
194,-1353.966906,390000,3601.085358,0.58128417,-1.926041,0.005638719499999999,-1.4746603999999999,-0.54661894,0.7986470999999999,-0.6481184,-0.34617206,-1.0622120000000002,0.9764665000000001
195,-876.419223,392000,3618.250499,0.5888831,-1.9493343,0.016439661,-1.5488756000000001,-0.51530164,0.81358105,-0.6534886,-0.35706735,-1.0489876,1.003426
196,-139.515916,394000,3637.0380979999995,0.59103346,-2.020697,0.019348806,-1.5813297,-0.40157261,0.7888881,-0.6475266,-0.356009,-0.999616,1.0320054
197,-1388.959258,396000,3656.856177,0.6106963000000001,-2.1116493,-0.03234382,-1.6213458,-0.3456269,0.77222806,-0.6415145000000001,-0.35557345,-0.9896111999999999,1.0460459
198,-369.705441,398000,3677.4885520000003,0.62695616,-2.1590734,-0.011388292,-1.6863493000000003,-0.35874727,0.80365485,-0.64280874,-0.363917,-0.9845465,1.0468205
199,-1260.202801,400000,3696.4552289999997,0.6158748000000001,-2.196841,0.0014919252,-1.7010543000000002,-0.36780167,0.8141507,-0.6328282,-0.35419685,-1.0055283000000002,1.0365124
200,-1338.188671,402000,3713.963765,0.5890647,-2.2508159,0.019752225,-1.750418,-0.36865014,0.80187565,-0.6245661,-0.35644206,-0.98807746,1.0425874
201,-1352.690406,404000,3731.784836,0.5849848000000001,-2.3192267,-0.011165191000000001,-1.7031151000000002,-0.34562394,0.81711936,-0.61482894,-0.33596918,-0.95372725,1.0340972
202,-927.9939099999999,406000,3749.92703,0.56030774,-2.339383,-0.037359413,-1.6774267,-0.3601046,0.8260495999999999,-0.6070238,-0.32253309999999996,-0.90707386,1.0248522
203,-956.392804,408000,3767.8849020000002,0.55352396,-2.3927970000000003,-0.06211587,-1.6355853,-0.36226368,0.8130518,-0.6092854,-0.31642327,-0.8840796999999999,1.0158138
204,-1329.129824,410000,3785.178254,0.55848235,-2.4616307999999996,-0.07867307,-1.6110181000000001,-0.30937567,0.8186914000000001,-0.6190998000000001,-0.33146077,-0.8643056,1.0095495
205,-937.6859619999999,412000,3803.5743039999998,0.5752436,-2.5013092,-0.08156441,-1.5815218999999998,-0.28058472,0.8217561999999999,-0.6316754,-0.33474824,-0.84961337,1.0125591999999999
206,-1335.103622,414000,3821.391842,0.5875479,-2.519803,-0.079921655,-1.551658,-0.27427736,0.8323746,-0.64028656,-0.35029793,-0.8417007,1.0155181
207,-319.107485,416000,3839.4729009999996,0.58368284,-2.5310903,-0.0743225,-1.5050335,-0.2589215,0.86433995,-0.6527606,-0.36223093,-0.83797437,1.0201652
208,-313.09467,418000,3858.6455560000004,0.56831795,-2.5513783,-0.062236942,-1.4741472,-0.2509873,0.9181888000000001,-0.66611457,-0.3646109,-0.8412059000000001,1.0207111999999998
209,-307.096473,420000,3877.4279469999997,0.54474336,-2.568711,-0.05916857,-1.393542,-0.23535681,0.94171345,-0.66728556,-0.37011802,-0.8522866,1.0121251
210,-375.202701,422000,3895.1397880000004,0.5342651999999999,-2.6007047,-0.050603323,-1.3709719,-0.22041315,0.9443013000000001,-0.670557,-0.41012600000000005,-0.85203093,1.0092787
211,-945.484517,424000,3913.3471590000004,0.5461443,-2.5837622000000002,-0.073993556,-1.3667691000000002,-0.19628638,0.9336780000000001,-0.6625733,-0.43703347,-0.8462082000000001,1.003918
212,-302.169504,426000,3931.195035,0.5548900999999999,-2.594568,-0.12694016,-1.4260876,-0.1529729,0.92642593,-0.64727736,-0.45514667,-0.86100423,0.99167824
213,-317.939582,428000,3949.0918810000003,0.54528177,-2.5903966,-0.14997348,-1.5158751,-0.13046724,0.92998385,-0.64229286,-0.46024899999999996,-0.8995447,0.9829025
214,-347.69457,430000,3967.219448,0.51400644,-2.5523262000000004,-0.14114820000000003,-1.6220753,-0.10106267,0.94114333,-0.643922,-0.4499809,-0.9153174999999999,0.962907
215,-431.34619000000004,432000,3984.423516,0.49353403,-2.5297332000000003,-0.16606374,-1.7407441000000003,-0.07279400000000001,0.9352911,-0.6388278000000001,-0.44261596,-0.9145984,0.9818794
216,-794.492126,434000,4001.7031,0.46241918,-2.5305942999999997,-0.18115250000000002,-1.792385,-0.06888002,0.94107634,-0.64185166,-0.46258658,-0.8958301,1.016772
217,-445.574153,436000,4018.902243,0.40684754,-2.5178232000000005,-0.19663273,-1.7875893,-0.064050935,0.9361364,-0.62713796,-0.48837817,-0.8744609,1.030558
218,-478.402892,438000,4036.0972899999997,0.41256154,-2.4753761,-0.19882724,-1.7291901,-0.08935108,0.923127,-0.6164724,-0.5063104,-0.87617004,1.0312507
219,-413.494106,440000,4053.3087630000005,0.42879203,-2.457909,-0.20867649,-1.6831987000000002,-0.05970939,0.9172735000000001,-0.61535823,-0.50862086,-0.8456665000000001,1.0272364999999999
220,-474.26201,442000,4070.5567090000004,0.43727466,-2.458357,-0.18397148,-1.7639889,-0.019736527,0.9029720999999999,-0.6315858,-0.5066831,-0.8252377000000001,1.0220497
221,-1310.547185,444000,4087.812919,0.46605402,-2.4242396,-0.17028295,-1.7731893,-0.017788406,0.88711774,-0.6414411,-0.5000712,-0.7883741,1.0025048
222,-916.690023,446000,4105.12982,0.47916207,-2.423526,-0.16702431,-1.7644506000000002,-0.02120355,0.87390625,-0.63252807,-0.5004201,-0.81164503,0.989823
223,-412.717641,448000,4122.421085,0.5008243,-2.434551,-0.14709844,-1.7948582,-0.010755582,0.8687824000000001,-0.6084811,-0.48159447,-0.82774436,0.9991089
224,-396.68913399999997,450000,4139.664137,0.4941498,-2.4376664,-0.08557228,-1.8569133000000002,-0.056764225999999994,0.85464674,-0.59924823,-0.46636555,-0.85473883,1.0013807
225,-1412.729326,452000,4156.963015,0.49406543,-2.4203222,-0.10230684,-1.9386199,-0.07153735,0.8359259,-0.5876256999999999,-0.44785145,-0.8645896999999999,1.0133832
226,-390.743479,454000,4174.216352,0.5034982,-2.4180422000000004,-0.09407895,-2.0129601999999998,-0.10425606,0.8457191999999999,-0.5737404,-0.43434983,-0.8703933,1.0217754000000001
227,-401.412992,456000,4191.430765,0.52131754,-2.3887403,-0.12696868,-2.0018792000000003,-0.13319273,0.8297885,-0.56640726,-0.41772762,-0.86554396,1.0156808000000002
228,-438.493408,458000,4208.66525,0.5453566,-2.399098,-0.14046854,-1.9006644,-0.17477308,0.80639285,-0.5547599,-0.40323776,-0.85340106,1.0195823
229,-299.080152,460000,4225.923043,0.5666483,-2.4284234000000002,-0.18723489999999998,-1.6888447,-0.16318808,0.77129716,-0.5442058000000001,-0.40578693,-0.7961592,1.0220414
230,-420.45625199999995,462000,4243.164623,0.57521075,-2.4030395,-0.22405516,-1.503351,-0.14791459,0.7470482,-0.53680485,-0.4077425,-0.7679441,1.043317
231,-369.86904,464000,4260.402897,0.58074874,-2.3320196,-0.23503904,-1.450367,-0.10440956,0.73885256,-0.53718686,-0.41417429999999994,-0.7347741999999999,1.0502706
232,-961.010503,466000,4277.661459,0.6085431,-2.3028786,-0.27101836,-1.4658334,-0.065670155,0.7218371,-0.5169364000000001,-0.39930797,-0.72259617,1.046663
233,-1311.362231,468000,4294.908021,0.59682494,-2.2585006,-0.30475363,-1.4813013000000002,-0.012655211999999999,0.7197836,-0.5160968,-0.39668390000000003,-0.7077535,1.0551872
234,-806.910864,470000,4312.240491,0.60267794,-2.224411,-0.31904277,-1.5537493999999998,0.039269574,0.71711326,-0.5108874,-0.39475942,-0.6918754,1.0586008
235,-1424.515016,472000,4329.4640039999995,0.6206224,-2.2020817000000004,-0.32984444,-1.5507073,0.050624475,0.7278975999999999,-0.5112675,-0.40178769999999997,-0.7108605,1.0730865
236,-52.828630000000004,474000,4346.707014,0.58764076,-2.2130728,-0.34619117,-1.6154765,0.060552474,0.7174146,-0.53200215,-0.42306936,-0.72251856,1.0742346
237,-1166.1037410000001,476000,4363.966021,0.5684034,-2.2594773999999997,-0.38061327,-1.7328392,0.04204572,0.70162725,-0.5567965,-0.44841745,-0.74660486,1.0657825
238,-294.90995499999997,478000,4381.216936,0.56471837,-2.2816248,-0.27338564,-1.849166,0.061923053,0.6640983,-0.5750923000000001,-0.46452335,-0.7601899999999999,1.049882
239,-339.471754,480000,4398.486994,0.573749,-2.317526,-0.28647405,-1.9115343999999996,0.11135028,0.61875725,-0.5696191999999999,-0.45520353,-0.66940784,1.0335294
240,-79.205557,482000,4415.749019,0.5923441999999999,-2.3312838,-0.35469973,-1.9562644,0.13491878,0.57656044,-0.559659,-0.44914553,-0.6713129,1.0136806999999999
241,-78.518103,484000,4432.968065999999,0.5939763000000001,-2.3501437000000003,-0.43537778,-1.9096931000000001,0.16032939999999998,0.54991615,-0.55478585,-0.45356065,-0.6758788,1.0102801
242,-74.71974399999999,486000,4450.161633,0.62105966,-2.3451487999999996,-0.5030895000000001,-1.8165405,0.18392529,0.5551575,-0.5419755999999999,-0.44489458,-0.70842004,1.0046073
243,-62.318415,488000,4467.406315,0.63211554,-2.3340926,-0.50853246,-1.8167026000000002,0.16584282,0.58150744,-0.5305812,-0.44212064,-0.76715076,1.0000653
244,-1338.93841,490000,4487.003044,0.6642342,-2.333,-0.538428,-1.8083544999999999,0.13091773,0.5924507,-0.5195417,-0.44204178,-0.8049092,1.009664
245,-1333.9062470000001,492000,4505.972675999999,0.6920085,-2.320404,-0.5838802,-1.7729696,0.10035381,0.587715,-0.51760954,-0.4425652,-0.7968965,1.0013562
246,-1406.019679,494000,4524.901399,0.70012146,-2.3102113999999996,-0.6342066999999999,-1.6306678,0.107552595,0.5989204,-0.52086765,-0.44106692,-0.77581817,0.98434126
247,-63.070604,496000,4543.764874,0.69545144,-2.2654240000000003,-0.59439737,-1.6528691999999998,0.14980727,0.573503,-0.5211283,-0.4404228,-0.7871526999999999,0.9555458
248,-68.274181,498000,4562.111497999999,0.7145925,-2.240765,-0.6248545,-1.6578623,0.20081535,0.59992707,-0.53195107,-0.44090143,-0.803998,0.91480166
249,-69.209802,500000,4580.737198,0.71095,-2.207031,-0.6000683000000001,-1.7127966000000001,0.24102005,0.5765627,-0.5486906,-0.44287908,-0.8868036,0.88561124
250,-1206.814703,502000,4598.287494,0.6992289,-2.163023,-0.6378129,-1.8037488000000002,0.29053167,0.5727631999999999,-0.5465719,-0.4293769,-0.9725030000000001,0.8900019
251,-1386.346448,504000,4615.880406,0.69968116,-2.1346416,-0.67509323,-1.8643788000000001,0.37933055,0.57275575,-0.5452522,-0.40766093,-1.0450977,0.8813072
252,-507.373793,506000,4633.301722,0.70531476,-2.1089344,-0.6745076999999999,-1.8895366000000002,0.406646,0.6055716999999999,-0.5501218000000001,-0.39034787,-1.1312289,0.88968533
253,-1047.137676,508000,4650.7422,0.71428406,-2.0833747,-0.6285263000000001,-1.9021052,0.41358912,0.6484843000000001,-0.5575493,-0.38241820000000004,-1.1770377,0.88715595
254,-470.74870400000003,510000,4668.139332,0.7263621,-2.0709417,-0.55535245,-1.894841,0.416863,0.8125772,-0.5576591999999999,-0.3883755,-1.1712527,0.8358165999999999
255,-507.867083,512000,4685.596086,0.7244807,-2.0800776,-0.64696234,-1.8592408,0.30678920000000004,0.80394036,-0.5415415,-0.3802272,-1.1050526000000003,0.82911026
256,-1368.411869,514000,4702.826098,0.7249079,-2.0524917,-0.6419878000000001,-1.8504349999999998,0.24050485,0.79297686,-0.5428058000000001,-0.37367028,-1.1428431000000001,0.80419415
257,-1359.892708,516000,4720.202795,0.7377273,-2.049323,-0.67660314,-1.8145386000000003,0.21439347,0.78885835,-0.5407295999999999,-0.36578786,-1.1359967,0.75377715
258,-1347.42042,518000,4737.585716,0.74860126,-2.0316217,-0.7010692,-1.7871555000000001,0.21105862,0.77162886,-0.54358333,-0.35624313,-1.1314423999999998,0.71339583
259,-474.99049,520000,4754.988797,0.751196,-2.0260665,-0.70222616,-1.7569591,0.22774585,0.7652992,-0.5397361999999999,-0.3504407,-1.1214883,0.7148441999999999
260,-1238.43876,522000,4772.375161,0.7497431999999999,-2.0536306,-0.73522013,-1.7329036,0.22963093,0.76005346,-0.5401168000000001,-0.3553107,-1.1264011,0.7210581
261,-1228.096092,524000,4790.328611,0.7515229999999999,-2.0484376,-0.76886815,-1.703656,0.24032518,0.7642791,-0.5415944,-0.35676199999999997,-1.1201366000000001,0.72245014
262,-466.125915,526000,4807.81225,0.76319647,-2.0280619,-0.7906414,-1.6770238999999998,0.23840624,0.7679541,-0.5393691999999999,-0.3499151,-1.1471531000000001,0.71699524
263,-483.45494800000006,528000,4825.210114,0.77692944,-2.0234914,-0.8059661,-1.6731460999999999,0.22853182,0.7677683000000001,-0.5318432,-0.34208283,-1.1840777,0.72893316
264,-1392.215749,530000,4843.279404,0.7785092,-2.0457387,-0.8153643,-1.6843754000000002,0.25933504,0.7303411999999999,-0.5309712,-0.347815,-1.2095101000000001,0.70658046
265,-1410.3608609999999,532000,4860.831826,0.78232056,-2.0209012,-0.81877095,-1.7139044999999997,0.2445156,0.7607234,-0.5321526999999999,-0.33774385,-1.2411344,0.66800976
266,-1365.6165640000002,534000,4878.247526,0.77359796,-2.0256858,-0.8311291,-1.6803118000000001,0.24018681,0.7382996999999999,-0.53720546,-0.33856976,-1.2592999,0.7488351
267,-470.70726500000006,536000,4895.672177,0.77924794,-2.0098221,-0.84627086,-1.6599592,0.22259612,0.72743267,-0.52746046,-0.3325267,-1.2264326,0.7549610999999999
268,-451.65827199999995,538000,4913.094517,0.7766350000000001,-1.9996417000000002,-0.8680891,-1.6638738000000002,0.20686477,0.71591747,-0.5227055,-0.32875279999999996,-1.2105934999999999,0.74107367
269,-465.02863499999995,540000,4931.8380369999995,0.76879036,-2.0090685,-0.89246374,-1.6600144000000001,0.20990059,0.708214,-0.522893,-0.33631626,-1.2036927,0.72861403
270,-494.10778,542000,4950.964022,0.76170284,-1.9895281999999999,-0.87661123,-1.6264805,0.20851693,0.7006425999999999,-0.52644646,-0.33868724,-1.2097036,0.7352816999999999
271,-454.30638099999993,544000,4968.313215,0.75400966,-1.9814044999999998,-0.8726839,-1.5830493,0.185825,0.68760425,-0.5277076,-0.33529514,-1.2526464,0.72811484
272,-475.05269100000004,546000,4985.553235,0.74496216,-1.9936985,-0.9098913000000001,-1.5508145,0.20623675,0.66819453,-0.53061795,-0.34117165,-1.2942312,0.7205411999999999
273,-485.37717599999996,548000,5002.7923789999995,0.745681,-1.9864488999999999,-0.9143038,-1.5227011000000001,0.2001822,0.65955395,-0.5255223000000001,-0.33522716,-1.3020395,0.72221196
274,-487.83462599999996,550000,5020.188948,0.7542532,-1.9915998,-0.9260879000000001,-1.4666873,0.18595837,0.6427491,-0.52068853,-0.3293739,-1.3082528999999998,0.70434934
275,-464.181236,552000,5037.663769,0.74786407,-1.9764389999999998,-0.9455735999999999,-1.4328485,0.21608685,0.6371313,-0.5184926,-0.32383725,-1.3123403,0.6978011
276,-1358.901369,554000,5055.156749,0.74036205,-1.9483419999999998,-0.95521456,-1.4147341,0.23918495,0.6302561,-0.5142124,-0.30974522,-1.2678561000000002,0.725015
277,-1234.666679,556000,5073.319644,0.7127334,-1.9440305,-0.9646396999999999,-1.5118599,0.26664102,0.64781606,-0.51066834,-0.3047259,-1.281196,0.72294354
278,-473.39504900000003,558000,5091.895147,0.6966276,-1.9179091000000001,-0.9680736999999999,-1.6345292,0.25497916,0.65192115,-0.49918956,-0.2920417,-1.3171225,0.7180265
279,-482.180967,560000,5110.782893,0.6990884,-1.9295806,-0.9712735,-1.6479172,0.24435349,0.637867,-0.5018238,-0.29563290000000003,-1.3468983,0.70955646
280,-479.54590199999996,562000,5129.478891,0.7194435,-1.9378415,-0.96531546,-1.684188,0.24015118,0.6473969,-0.50204206,-0.29498738,-1.3542953000000002,0.64877653
281,-470.26967,564000,5148.052323,0.7235568,-1.9140215,-0.97627485,-1.698791,0.20919429,0.6570581,-0.5019324000000001,-0.29418892,-1.3287238000000001,0.6408635
282,-1399.161566,566000,5165.41658,0.72719204,-1.9001912,-0.9853896999999999,-1.6942293999999998,0.20881309,0.67063224,-0.4980238,-0.28959298,-1.3198606000000002,0.6329959
283,-1225.854468,568000,5183.237161,0.7268757,-1.8779553,-0.9488861999999999,-1.6756325,0.20905578,0.7041049,-0.4903181,-0.2838087,-1.3108083000000001,0.5988441999999999
284,-470.98184000000003,570000,5200.747181000001,0.72245383,-1.8811878,-0.9075141,-1.6947911,0.21705619,0.71633726,-0.48490664,-0.28432265,-1.3072348999999999,0.6033828
285,-487.986113,572000,5218.332606,0.71614456,-1.8864319,-0.88966715,-1.728013,0.22720712,0.7206691,-0.48319589999999996,-0.2875758,-1.3182423,0.60398537
286,-1351.9234789999998,574000,5236.081273,0.7236727,-1.8841014999999999,-0.89325875,-1.7510424999999998,0.23217852,0.735506,-0.4782163,-0.28807425,-1.3320537000000001,0.6256348
287,-412.140242,576000,5253.701242,0.72496617,-1.8762254,-0.88785213,-1.7452476000000003,0.22977541,0.7212119,-0.46554154,-0.27917245,-1.343521,0.61085147
288,-1239.208936,578000,5271.268671,0.7520727,-1.8851892,-0.9231738000000002,-1.7327379,0.21147817,0.7227,-0.45891696,-0.27721468,-1.3630095,0.62164325
289,-525.080352,580000,5288.836535,0.7561897,-1.8904917,-0.9234834999999999,-1.7489476000000002,0.19975458,0.71056134,-0.45643225,-0.27635282,-1.3659276000000002,0.62357396
290,-480.35662300000007,582000,5306.423304999999,0.7469081,-1.8835618000000003,-0.91522795,-1.7917325000000002,0.19075720000000002,0.69693553,-0.44897070000000006,-0.26811838,-1.3611601999999998,0.62533987
291,-469.887568,584000,5323.625497,0.75175095,-1.8868854,-0.9196989,-1.7941743,0.17741127,0.70686084,-0.4607821,-0.27585706,-1.3673686,0.62600726
292,-1378.35193,586000,5340.796968,0.7560574999999999,-1.8728677,-0.94436294,-1.7910697,0.21212436,0.69340694,-0.46351040000000004,-0.27670297,-1.3718165,0.62955725
293,-456.742292,588000,5357.958225,0.7870852,-1.8731121,-0.9126459000000001,-1.7532017,0.20663710000000002,0.6793517,-0.46895334,-0.28449786,-1.3568352,0.63080966
294,-116.726845,590000,5375.127657999999,0.79083425,-1.8586707999999998,-1.0101793,-1.7567849999999998,0.1649662,0.6437194,-0.46642485,-0.27807152,-1.3836979999999999,0.61261463
295,-1362.219516,592000,5392.361683,0.79736084,-1.8690609,-1.0450834999999998,-1.6553759999999997,0.14531977,0.6293687,-0.4782554,-0.28876638,-1.4162705,0.60563165
296,-472.538244,594000,5409.598815,0.8081672,-1.8774117,-1.0916296,-1.5443965,0.13821141,0.60373396,-0.47851768,-0.2946707,-1.4429916,0.5939944
297,-448.021639,596000,5426.8152310000005,0.8070390000000001,-1.8839968,-1.1029303,-1.5585577,0.14144506,0.59052724,-0.47864646,-0.3037368,-1.450123,0.5677919
298,-1388.8811039999998,598000,5444.173443,0.8121441,-1.8914388,-1.1004766000000001,-1.563291,0.15851529999999997,0.5749914,-0.47332308,-0.30565912,-1.4585513,0.54752487
299,-1376.35724,600000,5461.97693,0.8313588,-1.8896692,-1.1433845,-1.5146937,0.16872513,0.5538031,-0.46886748,-0.3008966,-1.455881,0.53940004
300,-447.44051900000005,602000,5479.369347,0.83873236,-1.8696201000000001,-1.1493208000000001,-1.5326091999999998,0.16937715,0.57424563,-0.45282975,-0.28331107,-1.3950675,0.53700036
301,-128.487682,604000,5497.147451,0.8489960999999999,-1.8558233,-1.1750352,-1.5483803999999999,0.15065710000000002,0.57512915,-0.43443699999999996,-0.26528826,-1.3394686000000002,0.5125284999999999
302,-1268.439984,606000,5514.589033,0.8604269,-1.8393111,-1.2238102,-1.554706,0.12087313,0.5525081999999999,-0.42298475,-0.25769204,-1.2808659,0.5213211
303,-441.628078,608000,5532.559368,0.86110145,-1.8512743999999999,-1.187268,-1.5791463,0.10093905,0.56074023,-0.41616407,-0.26037416,-1.2059999,0.51594067
304,-575.439402,610000,5550.317452,0.8714991,-1.8523546000000002,-1.1900655,-1.5991465,0.08967408,0.55606,-0.40700457,-0.25591415,-1.1544524,0.50553584
305,-454.582195,612000,5569.055783,0.88220465,-1.8416055,-1.2185947,-1.6218481000000002,0.08018804,0.55586404,-0.39812416,-0.25010243,-1.0977607,0.5110242
306,-155.20691100000002,614000,5589.814081,0.87764573,-1.8274485,-1.2564458,-1.6340675,0.10985113,0.5536007,-0.39502284,-0.25020560000000003,-1.0688336999999999,0.48159164
307,-175.540941,616000,5607.366829,0.8663394,-1.8053122,-1.3157531,-1.6443397000000002,0.1259683,0.53450704,-0.39679378,-0.25645316,-1.0495709999999998,0.46744353
308,-166.71272199999999,618000,5624.899503000001,0.8619595999999999,-1.7875974,-1.3623227,-1.6575712,0.1504904,0.52029395,-0.3955134,-0.2570391,-1.0507956,0.47851574
309,-167.844529,620000,5642.911665,0.8604127,-1.7875824,-1.3363028000000001,-1.6532102,0.18216684,0.53664637,-0.39432132,-0.2658879,-1.0576987,0.4323542
310,-164.429871,622000,5661.273574,0.8633139000000001,-1.7976843999999996,-1.2500653,-1.6813517,0.2110919,0.5882350000000001,-0.4045066,-0.2759616,-1.0369133,0.47489956
311,-334.491178,624000,5680.746126,0.8562261999999998,-1.8297983,-1.1278039,-1.767016,0.21170233,0.6674603,-0.44273514,-0.32121986,-0.98061734,0.44331229999999994
312,-1382.382673,626000,5698.403895,0.8538648999999999,-1.8272343999999998,-1.1230171999999998,-1.7661932,0.20445204,0.6790444,-0.44260818,-0.3187552,-0.99002296,0.4630692
313,-307.696287,628000,5716.467204,0.83974653,-1.8239366000000001,-1.1192561,-1.7610835999999999,0.21825409,0.6893680999999999,-0.44495976,-0.321497,-0.9710667,0.4771683
314,-389.11141499999997,630000,5733.882981000001,0.8443044,-1.8334787000000001,-1.128962,-1.7653322,0.25933522,0.6568037,-0.44065732,-0.3225863,-1.0135244,0.43303925
