,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
402,1316.075104,806000,12627.96024,0.7095832,0.42454907,0.15987948,-0.5174725,1.581324,0.79871327,0.54061824,0.9030584999999999,0.6452835,2.1528373
403,1181.9091230000001,808000,12659.213257,0.7156710999999999,0.42873567,0.16905048,-0.49057448,1.5860496000000002,0.78918993,0.55520666,0.9044201999999999,0.63576615,2.1519754
404,1227.189228,810000,12690.03351,0.7296791,0.42116229999999993,0.1584833,-0.47815799999999997,1.5767628999999999,0.7896761,0.5669491,0.9075072,0.62510383,2.1466057000000003
405,1170.57293,812000,12721.434556999999,0.72895855,0.42273599999999995,0.14954078,-0.4778188,1.5613647,0.7919054,0.57829136,0.9021144,0.6331878000000001,2.1425977
406,1184.32939,814000,12752.948427,0.7447678000000001,0.42230365,0.15537314,-0.47305667,1.5592097,0.79314893,0.55800503,0.8988519,0.6169076,2.1395292
407,1341.388037,816000,12784.230362999999,0.7602283000000001,0.44007924,0.12329016599999999,-0.4431569,1.5448614,0.8038717,0.5411691,0.89768165,0.61424184,2.133268
408,1188.956959,818000,12815.549497,0.76051205,0.44678688,0.10829273,-0.40269104,1.5419326,0.80427176,0.53466636,0.9038207,0.5990286,2.1351326
409,1397.535727,820000,12847.014573,0.7744818,0.44403073,0.12721343,-0.35015467,1.5392503999999998,0.8118098000000001,0.48803958,0.924467,0.5765579000000001,2.1501419999999998
410,1381.2260939999999,822000,12878.050421,0.78083026,0.45487347,0.119236775,-0.3124362,1.5294887,0.8015076,0.44585273,0.93347436,0.5636473000000001,2.158658
411,1189.249851,824000,12908.743968,0.7785204000000001,0.46323693,0.13021614,-0.2921975,1.5138351,0.79799855,0.41435105,0.9348443000000001,0.55812234,2.1556616
412,1180.716799,826000,12939.828422,0.7691829000000001,0.5097248,0.14886151,-0.27863392,1.5071523999999998,0.80012566,0.40553012,0.93307513,0.54506063,2.1437294
413,1353.007648,828000,12971.107981000001,0.77543527,0.49629778,0.18026634,-0.22433816,1.5133181999999998,0.7838828,0.43099709999999997,0.98451114,0.5418466,2.1562555
414,1373.486866,830000,13002.071637000001,0.76863474,0.4954808,0.16054699,-0.2020879,1.48699,0.79751277,0.42573187,1.0077716,0.587726,2.1408708
415,1036.238856,832000,13032.947108,0.7709924,0.49695959999999995,0.19744260000000002,-0.23326771,1.4914874,0.7873045,0.4653371,0.99792206,0.59756625,2.164511
416,1493.918773,834000,13064.150494,0.78043467,0.51420826,0.20548692,-0.23677929999999997,1.4885595,0.7755328,0.49326572,1.0005255,0.5777220000000001,2.1778532999999998
417,1232.729986,836000,13095.190425,0.7799917,0.5277475,0.26066074,-0.17838020000000002,1.478875,0.8060078,0.56338006,1.0102886,0.5365137,2.2055453999999997
418,1249.0441779999999,838000,13125.952397,0.7711235,0.5308805999999999,0.26613915,-0.17030393,1.4717766,0.8101649000000001,0.5511113000000001,1.0092186,0.541616,2.2099648
419,1383.045382,840000,13157.299949,0.76040685,0.56374747,0.31378436,-0.14880191,1.4871727,0.82620597,0.54937136,0.9959456,0.5545338000000001,2.2318700000000002
420,1416.8495619999999,842000,13188.508053,0.77405035,0.5755061,0.3402672,-0.10732469,1.4942688999999998,0.8024268,0.5316945,0.98261493,0.5885771,2.2417342999999996
421,1240.666846,844000,13219.347462,0.7803898,0.527205,0.42300129999999997,-0.09304743,1.5109303,0.80864877,0.5368204000000001,0.96077913,0.62896323,2.3136346000000003
422,1156.469326,846000,13250.736001000001,0.83267266,0.5070763,0.45442330000000003,-0.097157076,1.5131255,0.8512208,0.5473604000000001,0.9630847,0.61181384,2.4033039
423,1362.492497,848000,13281.749803,0.8776491,0.49247444,0.47515133,-0.072369516,1.5176943999999999,0.88529617,0.5379305999999999,0.9842183000000001,0.59834754,2.4909925
424,1382.300487,850000,13312.931186,0.92946076,0.48603868,0.46971676,-0.014616312,1.4921811000000003,0.9107357,0.54246694,1.0270749,0.5675935999999999,2.5050163
425,1203.197423,852000,13344.016644,0.9396423,0.45750794,0.49017918,0.014276819,1.4872326,0.9510878,0.56113046,1.0509268999999999,0.57758915,2.5097895
426,1254.4813199999999,854000,13375.284635,0.91286343,0.43645722,0.5251924,0.0782653,1.4700693999999999,0.9518452,0.5868883,1.0648247,0.5944547,2.530001
427,1186.776392,856000,13405.911752,0.934577,0.39903226,0.5326562,0.08085767,1.4530773000000001,1.0230539,0.6121006,1.094591,0.6109634,2.5134703999999997
428,1209.679919,858000,13436.894931,0.97347724,0.34692118,0.5521844,0.08258986,1.4544721,1.063053,0.6409533000000001,1.0803733999999998,0.61412054,2.4926673999999998
429,1346.2248730000001,860000,13467.493699,0.9826669,0.32465029999999995,0.60533327,0.09016578,1.4568675,1.136204,0.6912594,1.0620395,0.65113074,2.5218384
430,1382.001426,862000,13498.768952,0.97780806,0.2907546,0.65193295,0.09311977,1.469938,1.1412806999999998,0.73636544,1.0387958000000002,0.66996104,2.570767
431,1389.792747,864000,13529.804962,0.9594482,0.29566124,0.67417663,0.11353729,1.4814526000000001,1.1363318,0.7789196,1.0124636999999999,0.69038975,2.6244965000000002
432,1362.826191,866000,13561.078625999999,0.977347,0.29577932,0.6973783,0.13555288,1.4941763000000001,1.1000522,0.8117956999999999,1.0013235,0.6835785,2.6931796
433,1399.629995,868000,13591.943301,0.9395994000000001,0.35253190000000006,0.73760873,0.13017696,1.4843001,1.0555246,0.8392778000000001,0.96265954,0.7142354000000001,2.7211504
434,1404.324502,870000,13623.253899000001,0.9242219,0.35576433,0.746841,0.16776524,1.5041151000000001,1.0496028999999998,0.85691625,0.9441997,0.7204305,2.7449617
435,1372.816438,872000,13653.970559000001,0.9625964,0.29073837,0.7662228,0.15531515,1.5174389,1.0380969,0.89706767,0.9343134,0.7355924,2.7845795
436,1555.112304,874000,13684.591163,1.0099744000000002,0.2921704,0.7535779,0.15041722,1.5063437,0.980826,0.90174985,0.95088625,0.7326182,2.724373
437,1172.997869,876000,13719.915883000001,1.0346478000000001,0.30317995,0.7317009,0.15457103,1.5275065,1.0403724,0.9008162000000001,0.94858587,0.7259161,2.6857338
438,1218.6459550000002,878000,13751.092356000001,1.0941848,0.27038062,0.7495246999999999,0.13390528,1.5060825,1.0946735,0.92636216,0.91079164,0.71458596,2.6671705
439,1336.0333369999998,880000,13782.447429,1.1340079,0.2699183,0.7579026999999999,0.1123308,1.5069673000000001,1.1103653,0.9151959999999999,0.8832768,0.70229733,2.6527727000000003
440,1286.794316,882000,13813.327313,1.1378491000000002,0.28144348,0.7719425,0.10873087,1.5097549,1.1294899,0.9222062,0.8813011999999999,0.7015398,2.6305777999999997
