,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
45,-1652.9283189999999,92000,709.594481,0.16335523,0.031954832,0.11294766,-0.12847102,0.25053453,0.060779995999999996,0.29108503,0.0067330217,0.20248997,-0.09873512
46,-1625.5446029999998,94000,724.734931,0.15227747,0.15163018,0.12997882,-0.14157899,0.27574944,0.051554515999999995,0.26548058,0.075416155,0.22792047,-0.09134468400000001
47,-1626.445601,96000,739.945594,0.14956616,0.24832020000000002,0.12781668,-0.13474411,0.25139659999999997,0.053069174000000004,0.23011495,0.08411010000000001,0.18605378,-0.062464107000000005
48,-1609.238727,98000,755.1280879999999,0.17335144,0.23676024,0.14402236,-0.1268515,0.251175,0.06499181,0.20898215,0.106963634,0.18727352,-0.0923045
49,-97.190562,100000,770.338355,0.16690660000000002,0.23499523,0.13823517,-0.12074839999999999,0.25070643,0.057270285,0.21430533,0.10740633,0.17903003,-0.08741412
50,-798.54721,102000,787.249038,0.15805425,0.25921327,0.16507728,-0.12783122,0.26963145,0.05977946,0.26037002,0.15022038,0.24365215,-0.18163496
51,-1173.911532,104000,802.491554,0.11004929999999999,0.34639347,0.18104146,-0.13425511,0.28698670000000004,0.028708449,0.36708203,0.2085196,0.31308702,-0.22452082
52,-1278.587389,106000,817.710011,0.11656079400000001,0.46979696,0.13836275,-0.10608179,0.24045740000000002,-0.04348961,0.53767216,0.34528577,0.34327456,-0.19971237
53,-822.3419660000001,108000,833.017935,0.1725701,0.4438617,0.14577729,-0.13905074,0.22581047,-0.015527223,0.50318855,0.41535243,0.31608948,-0.18494552
54,-346.754188,110000,848.257436,0.19571531,0.6322047,0.15937179999999998,-0.07091499999999999,0.1843026,-0.0023589232000000003,0.5223471,0.48102740000000005,0.37757903,-0.13861376
55,-370.128914,112000,863.521597,0.18423589,0.82207394,0.14649102,-0.039608463999999996,0.18283658,-0.018063769,0.52964973,0.44737208,0.40308926,-0.10015816
56,-1051.428185,114000,878.79401,0.18692651,0.9444254000000001,0.12641534,-0.02742311,0.17698006,-0.037215516000000004,0.51158315,0.46060136,0.40238565,-0.07589342
57,-967.995707,116000,894.031367,0.1854936,1.0527171999999998,0.12368499999999999,-0.0069822758,0.16892703,-0.044478454,0.50258905,0.46295959999999997,0.41220728,-0.06494941
58,-967.414861,118000,909.302401,0.18440954,1.1041136,0.12150470000000001,0.0006963908,0.15788977,-0.04751215,0.49987906,0.47093037,0.4181246,-0.060859576
59,-909.1969330000001,120000,924.5666130000001,0.18043819,1.1342421999999999,0.11312789,0.0024964889999999997,0.15881136,-0.054975275,0.49989983,0.47859094,0.42499518,-0.05615175
60,-1082.937385,122000,939.8860109999999,0.17653686,1.1334442,0.10709751,0.0030145668,0.15554786,-0.06734674,0.50594294,0.477185,0.425464,-0.052167412
61,-1131.972029,124000,955.3260529999999,0.1752123,1.1270011999999998,0.106552355,0.0006492383,0.14360398,-0.07272421,0.5109874,0.47072932,0.42436385,-0.04936939
62,-1089.0177130000002,126000,970.6398220000001,0.17323694,1.1099299999999999,0.10106502,-0.0046975870000000005,0.14857201,-0.08217037,0.51378524,0.4675368,0.42188236,-0.0485136
63,-1161.14555,128000,985.9093630000001,0.17121595,1.1035066,0.09361043599999999,-0.014762075,0.14578609,-0.095187515,0.5172549,0.48129854,0.41701055,-0.045407034000000006
64,-1135.956339,130000,1001.329804,0.17179957,1.1331229,0.09562726,-0.004346943,0.14192384,-0.09993477,0.51554316,0.4822855,0.41889262,-0.040130895
65,-1154.7209380000002,132000,1018.4717300000001,0.17261733,1.1695969,0.10060228,0.025032988,0.13694385,-0.09724297,0.49966317,0.47910407,0.4257848,-0.036503702
66,-1137.387792,134000,1035.5532640000001,0.17313921,1.1876873,0.09770676,0.052770507,0.1341061,-0.10574219,0.48985302,0.4711903,0.42194146,-0.027655985
67,-1124.343844,136000,1050.9216490000001,0.17322546,1.1687713,0.08927294599999999,0.094010025,0.12970835,-0.12030793,0.49107566,0.47065297,0.4035224,-0.018911632
68,-1207.733892,138000,1066.199919,0.17565262,1.1489003,0.08041321,0.12792459,0.12381379,-0.13018124,0.5003406,0.47563273,0.3834256,-0.008978858000000001
69,-1223.815902,140000,1081.500148,0.17464697,1.1377538,0.069647454,0.15648821,0.12375853,-0.15152493,0.49547192,0.47329774,0.36590183,0.0033989828000000003
70,-1208.353112,142000,1096.816224,0.176754,1.1246415,0.06397076,0.17552432,0.12590821,-0.16496815,0.48701940000000005,0.4657832,0.3504603,0.011960621999999999
71,-1188.604325,144000,1112.121957,0.1758432,1.114657,0.06046383,0.18916054,0.12521477,-0.17221346,0.46723509999999996,0.47067228,0.33435370000000003,0.019346963999999998
72,-1165.9775769999999,146000,1127.40564,0.17265886,1.1238612,0.058172163,0.19071281,0.12433876,-0.17464784,0.4576733,0.46497005,0.31312287,0.023858529
73,-1106.4952460000002,148000,1142.735734,0.1686628,1.0933658000000002,0.05750247,0.18088396,0.12634645,-0.17471765,0.45841850000000006,0.46113673,0.29707059999999996,0.026101656
74,-1129.0022310000002,150000,1158.066681,0.16491483,1.0583870000000002,0.057585146,0.16432561,0.12995237,-0.17653753,0.46119004,0.45855728,0.2985397,0.03075744
75,-1185.399915,152000,1173.35747,0.16035625,1.0490899,0.05449119999999999,0.15048,0.13318625,-0.18286788,0.46262070000000005,0.45544124,0.32616612,0.03088062
76,-1155.9396769999998,154000,1188.659007,0.16434163,1.0840776,0.045969817999999996,0.14891367,0.13729948,-0.19777542,0.45676386,0.44651708,0.29601198,0.028204142999999997
77,-936.0518900000001,156000,1203.9611400000001,0.1627885,1.0841323,0.05424425,0.1510484,0.13612472,-0.19544862,0.45524904,0.45772997,0.30395359999999993,0.02912037
78,-997.962502,158000,1219.320236,0.16706869,1.0705675,0.052654836,0.14879556,0.136328,-0.19118342,0.45649248,0.45860046,0.3035624,0.02764526
79,-1061.6515279999999,160000,1234.627099,0.17305158,1.07169,0.03901018,0.15691362,0.14006658,-0.19444159,0.46019533,0.44366497,0.2902249,0.024312312000000003
80,-841.3152759999999,162000,1249.916882,0.17438844,1.054591,0.02601028,0.17306457,0.14664422,-0.20841026,0.45878443,0.43315586,0.28431275,0.021899661
81,-505.902839,164000,1265.2305720000002,0.17427948,1.0592268999999999,0.034410212,0.16857758,0.15064707,-0.21513669,0.46704704,0.42528406,0.29196125,0.019074222
82,-560.519261,166000,1280.516967,0.17414422,1.0641618999999998,0.052597113,0.17142248,0.14995281,-0.20495947,0.46773353,0.42462340000000004,0.2845041,0.020698393
83,-474.08573499999994,168000,1295.875683,0.17274167,1.0868806999999998,0.07990743,0.15885407,0.14662807,-0.17897667,0.46604663,0.43016544,0.28863215,0.020124713
84,-1142.609784,170000,1311.222389,0.16752309,1.1324321000000002,0.10756016,0.13997337,0.14648324,-0.15706767,0.47026579999999996,0.43292326,0.27257672,0.024632776000000002
85,-1299.550643,172000,1326.527957,0.16667606,1.1495261,0.10887578,0.122675374,0.1458747,-0.15665929,0.47036147,0.42927840000000006,0.2643756,0.024757195
86,-1157.8810429999999,174000,1341.988991,0.1670307,1.1539021999999999,0.11167096,0.11921158400000001,0.14801468,-0.15977816,0.4735428,0.42409079999999993,0.24451779999999998,0.023971539
87,-1240.403258,176000,1357.440053,0.16837053,1.1575496,0.118109405,0.10912318,0.15067170000000002,-0.17660482,0.47386834,0.42058435,0.23163846,0.021577131
88,-1153.11111,178000,1372.822762,0.16550805,1.1621938,0.12830335,0.09993825,0.15257911,-0.18122856,0.48306850000000007,0.41853952,0.22119659,0.020684628
89,-1115.8987439999999,180000,1388.151062,0.16644019,1.1622983,0.12639211,0.09482291,0.15253726,-0.18135105,0.48514965,0.41391033,0.22380829,0.022472033
90,-1116.724702,182000,1403.55294,0.16811189999999998,1.1545959,0.116187446,0.09213918,0.15369815,-0.18729764,0.4827619000000001,0.41390659999999996,0.21425062,0.021490087999999997
91,-1168.700272,184000,1418.896146,0.17061493,1.1407106000000002,0.12576409,0.09658154,0.15483464,-0.18954532,0.48325688,0.41065640000000003,0.21126956,0.021470772000000003
92,-847.208559,186000,1434.282563,0.16824166,1.1242002,0.12917726,0.11666697,0.15632926,-0.19360003,0.49038354,0.41946816,0.23385167,0.017306207
93,-899.5663199999999,188000,1449.6122890000001,0.16763368,1.1133703000000001,0.12821935,0.13751649999999999,0.15531525,-0.18216969,0.5077543,0.4192749,0.23458917,0.018239556
94,-1009.9888300000001,190000,1464.972969,0.16286278,1.0961969999999999,0.12511247,0.16699918,0.15632829,-0.17378457,0.5267371,0.42251757,0.22313893,0.018259004
95,-969.776491,192000,1480.320993,0.1636358,1.0843812,0.12137883,0.1915199,0.15721096,-0.18098979,0.5265618000000001,0.42471105,0.22892122,0.018953368
96,-445.157433,194000,1495.722857,0.16433658,1.0728468,0.12216921,0.20324466,0.15734318,-0.18041235,0.5245739,0.42675853,0.24316773,0.018040245
97,-529.061924,196000,1511.105238,0.16807744,1.0650288,0.12069549,0.20777614,0.15680605,-0.18672052,0.52043635,0.42899102,0.26281267,0.019452691
98,-473.179792,198000,1526.496631,0.17135129999999998,1.0668093,0.11858208,0.22041196,0.15604357,-0.19543044,0.5200925000000001,0.42657706,0.27047914,0.020934287
99,-252.45401099999998,200000,1541.937033,0.17420139999999998,1.0752618,0.11248419999999999,0.23429818,0.15517496,-0.18816231,0.5224693,0.42188248,0.2716176,0.021163285
100,-536.2676,202000,1557.330985,0.17017652,1.0693866,0.11312282,0.22881120000000002,0.15512921,-0.19259459,0.5216278,0.42477974,0.23065381,0.020881113
101,-1127.281013,204000,1572.681585,0.16815619,1.0612291999999999,0.11384559400000001,0.22497270000000003,0.15607294,-0.19730645,0.52126485,0.4230152,0.20369017,0.023017297000000003
102,-1125.776777,206000,1588.083251,0.16912755,1.0697014,0.11207209,0.21026985,0.15587781,-0.20115244,0.52321196,0.42083433,0.20431826,0.024737641
103,-1130.4236310000001,208000,1603.443447,0.16706814,1.0598670000000001,0.11055649,0.20444791,0.15595198,-0.21041106,0.5232836,0.41993225,0.23437561,0.024467856
104,-1051.365923,210000,1618.819012,0.1627558,1.0531416999999998,0.11636534,0.21425398,0.15757447,-0.21839978,0.532323,0.42608509999999994,0.18989219,0.012901204
105,-829.320549,212000,1634.227989,0.16408235,1.0349137,0.112730965,0.22329596,0.15919395,-0.22544862,0.5402599,0.4251371,0.12537944,0.013447256999999999
106,-946.679656,214000,1649.620989,0.16301353,1.0299525999999999,0.11041173,0.22814496,0.15957108,-0.24022008,0.53288287,0.42080888,0.11390259,0.016685301
107,-1010.4866689999999,216000,1664.978941,0.15851083,1.0153664,0.1070036,0.22697021,0.15916441,-0.25166485,0.5350451,0.41743937,0.09332033,0.020403776000000002
108,-1054.131648,218000,1680.373789,0.15559036,1.0027442,0.10468523,0.22535947,0.15852638,-0.27090433,0.53550875,0.41212788,0.09752349,0.024242736
109,-1005.011743,220000,1695.7655510000002,0.14894263,0.9838129999999999,0.10835967,0.22924459,0.15927365,-0.287248,0.5347764,0.40656382,0.11184061,0.02512936
110,-1079.3070189999999,222000,1711.1069329999998,0.14084917,0.95895743,0.10709178400000001,0.22529778,0.15845838,-0.30245679999999997,0.53197753,0.4043426,0.14897226,0.025704968999999998
111,-1162.753917,224000,1726.4581100000003,0.13060357,0.94645,0.10315714,0.22995055,0.15775,-0.3012647,0.5322279000000001,0.403681,0.18265179,0.02569816
112,-833.8202610000001,226000,1741.8479730000001,0.1224434,0.9384931000000001,0.10869421,0.23332357,0.15936957,-0.29768598,0.53289866,0.40331578,0.21841441,0.023574777
113,-1057.505749,228000,1757.2347739999998,0.11516752,0.93727505,0.11155778,0.23127231,0.15992713,-0.30696866,0.53219223,0.40544593,0.25367844,0.021690154
114,-704.041172,230000,1772.6433359999999,0.10646065,0.9463455,0.11648374,0.22630563,0.15914467,-0.30964231,0.53214383,0.40554273,0.29688662,0.019431755
115,-1102.285443,232000,1788.0359649999998,0.097674415,0.94606155,0.124821834,0.22755821,0.15943177,-0.32096517,0.5387736999999999,0.40735507,0.32354274,0.017210968
116,-1142.618634,234000,1803.4605800000002,0.09323669999999999,0.9471253000000001,0.11098193,0.22536287,0.15936981,-0.29957032,0.53937876,0.4094937,0.3196839,0.01544182
117,-1091.12925,236000,1818.8785329999998,0.093299806,0.94464535,0.10911319,0.22461227,0.16044925,-0.29138309999999995,0.5312126,0.41039807,0.32605213,0.012138813
118,-1066.96409,238000,1834.2640210000002,0.09040864,0.9517611999999999,0.11299589,0.22513396,0.15984313,-0.2972356,0.52323073,0.41309917,0.31372717,0.008920309
119,-1266.645745,240000,1849.676504,0.09150764,0.9510069999999999,0.11902117,0.22579671,0.15883522,-0.29792827,0.5163637,0.413504,0.30617493,0.007787509000000001
120,-1230.7647949999998,242000,1865.082115,0.096471615,0.94809324,0.12228519999999998,0.23098136,0.15765646,-0.28634912,0.5159941,0.41347632,0.29037055,0.005723863399999999
121,-1171.013048,244000,1880.521248,0.10041886,0.94606036,0.12009192,0.23449787,0.15702085,-0.27935058,0.51613665,0.41439936,0.28109629999999997,0.005593209
122,-1230.140676,246000,1895.915433,0.111438096,0.94948405,0.1200207,0.24742539,0.15644187,-0.26813709999999996,0.5217135,0.41431367,0.27122608,0.006056494
123,-1169.7709960000002,248000,1911.3509170000002,0.11519079,0.9559566999999999,0.12218501400000001,0.25733048,0.15450476,-0.25667829999999997,0.5225727,0.419125,0.26165915,0.008118586
124,-1156.639416,250000,1926.801413,0.11437114,0.9524478000000001,0.12029257,0.26458883,0.15409048,-0.2521986,0.52515936,0.42809948,0.2589551,0.005673925
125,-160.198964,252000,1942.179079,0.10935701,0.9647178,0.11789401599999999,0.27743837,0.15459311,-0.25646979999999997,0.5246835,0.42911459999999996,0.26746908,8.945036e-05
126,-1192.2728240000001,254000,1957.710848,0.10425107,0.9655538,0.12103183599999999,0.29654515,0.15455639999999998,-0.26062143,0.5240621,0.42639008,0.27593449999999997,-0.0039974814
127,-1154.0989550000002,256000,1973.0043699999999,0.09893853,0.96223575,0.12145912,0.31464544,0.15607058,-0.26365483,0.519346,0.42238024,0.27406293,-0.006398004499999999
128,-1260.1814,258000,1988.2362899999998,0.09172401,0.9655002,0.11868108,0.32128596,0.15824325,-0.2722713,0.5165499,0.42539647,0.27075908,-0.011235308999999999
129,-1272.761066,260000,2003.432793,0.08453904,0.95944095,0.110689476,0.32213914,0.16115305,-0.27430734,0.49668854,0.42420703,0.26981669999999996,-0.012724633999999999
130,-1224.475298,262000,2018.553316,0.081331395,0.95370233,0.10012855,0.33267695,0.16324563,-0.26824865,0.48657322,0.42495283,0.27044317,-0.013359826000000002
131,-1255.500541,264000,2034.153573,0.07795817,0.9489145,0.092943005,0.3403521,0.16479638,-0.26679227,0.48356850000000007,0.41459300000000004,0.27786183,-0.01604145
132,-1181.189313,266000,2049.470472,0.07613096,0.9454074,0.088839754,0.33149895,0.16521786,-0.2838392,0.48236096,0.41133338,0.28367952,-0.01932044
133,-1063.313721,268000,2064.63404,0.078076765,0.9448525,0.09004215,0.31323546,0.16722526,-0.3021703,0.4722287,0.41270944,0.28232965,-0.019980872
134,-1153.842612,270000,2079.808237,0.09123004,0.94533604,0.10185337,0.28929429999999995,0.16533874,-0.29705825,0.45912653,0.40953162,0.2737995,-0.018896343
135,-1145.5887369999998,272000,2094.957505,0.10703682,0.9454925999999999,0.10750019,0.25202957,0.16405393,-0.29427987,0.44899243,0.40283576,0.26204774,-0.017878665
136,-1223.8361419999999,274000,2110.124228,0.121124454,0.9392091,0.11067208,0.24389794,0.16298036,-0.2933374,0.44086733,0.39973047,0.25158814,-0.017356407
137,-1230.13096,276000,2125.321105,0.13308884,0.9355360999999999,0.112895995,0.24523073,0.16383658,-0.29297423,0.44227156,0.39913535,0.25118193,-0.019785511999999998
138,-1601.7706210000001,278000,2140.420167,0.14216268,0.9413748,0.11327606,0.26588520000000004,0.15427907,-0.2967547,0.44293985,0.40175766,0.25900844,-0.020335482
139,-1129.519473,280000,2155.618454,0.15313767,0.9353161,0.115107186,0.23486880000000002,0.15192848,-0.31911048,0.43707708,0.40493116,0.26242509999999997,-0.018313559
140,-1109.963978,282000,2170.87811,0.16501173,0.94222873,0.12421755,0.25892612,0.15686117,-0.29450306,0.43578420000000007,0.39340538,0.26043326,-0.017634382
141,-1508.0920039999999,284000,2186.132187,0.16450614,0.95607483,0.104055084,0.30658087,0.15901981,-0.28387755,0.42939225,0.39813524,0.2500158,-0.021009978
142,-1514.501207,286000,2201.39271,0.17508784,0.95039624,0.09610218599999999,0.31632259999999995,0.1568257,-0.28271430000000003,0.42167503,0.39381468,0.23799585,-0.018456839
143,-1107.3332369999998,288000,2216.636097,0.18078919,0.9311043999999999,0.093728155,0.31634983,0.15786663,-0.27519843,0.42007563,0.38989675,0.23343495,-0.025444748
144,-118.984775,290000,2231.85138,0.18505655,0.8943719000000001,0.104270875,0.36675936,0.17030798,-0.2543573,0.42782965,0.3836087,0.24141686,-0.036674003999999996
145,-1326.0650970000002,292000,2247.1296079999997,0.18797772,0.9390214,0.13656396,0.29551888,0.16493002,-0.23199782,0.43545523,0.38157174,0.25815540000000003,-0.042335983
146,-1339.601128,294000,2262.4232690000003,0.19272843,0.9485481,0.16300504,0.22465922,0.16789441,-0.21951164,0.4213237,0.38412228,0.24263462,-0.03978039
147,-1328.320398,296000,2277.661739,0.20831117,0.9705072,0.16841805,0.16830775,0.17091998,-0.21265979999999998,0.42289189,0.38455576,0.24723102,-0.039799314
148,-1304.762266,298000,2292.917103,0.21340881,0.9760976,0.17554548,0.1610768,0.17703426,-0.20852849,0.43279657,0.3800318,0.25132960000000004,-0.04163456
149,-1275.362195,300000,2308.181643,0.21800819,0.97611815,0.19333367,0.13921583,0.17533173,-0.19943607,0.42766980000000004,0.37518978,0.26805842,-0.042572353
150,-1161.937063,302000,2323.387889,0.22694558,0.98105824,0.20656073,0.12540264,0.17198654,-0.19133556,0.4363491,0.35888144,0.28864768,-0.040518995
151,-1188.052705,304000,2338.628015,0.22399293,0.9849911,0.20833497,0.12085342,0.16671795,-0.19779922,0.45118776,0.35900053,0.2967666,-0.040146272999999996
152,-919.067994,306000,2354.135314,0.21945370000000003,0.9863011999999999,0.20584299999999997,0.12007508,0.16431198,-0.19782375,0.45678450000000004,0.35767087,0.31589803,-0.03892361
153,-486.053394,308000,2369.3434039999997,0.21447997,0.9873799999999999,0.20862436,0.10680202400000001,0.16319801,-0.21549809,0.45135465,0.36058947,0.32928112,-0.041863054
154,-1214.004342,310000,2384.587462,0.22495988,0.98302037,0.21552697,0.08904064,0.17391798,-0.24874467,0.44529979999999997,0.35573617,0.3242658,-0.04676547
155,-1179.356764,312000,2399.861453,0.22079815,0.98076344,0.22632551,0.07221853,0.18793532,-0.29104456,0.4105561,0.35815296,0.30938476,-0.051431085999999994
156,-1151.284887,314000,2415.072531,0.21082616,0.9745036,0.22319728,0.06997648,0.19670548,-0.2925874,0.39587843,0.36886898,0.29825863,-0.05761158
157,-488.121589,316000,2430.400807,0.20963020000000002,0.97300476,0.20169115,0.05610169,0.18849207,-0.31504318,0.37461114,0.35419366,0.27580196,-0.032336958
158,-508.026916,318000,2445.674348,0.21543254,0.9580127,0.19064711,0.046268307,0.19767481,-0.3134402,0.37750414,0.35210449,0.27512234,-0.025898907000000002
159,-410.705885,320000,2460.895918,0.21642733,0.94531095,0.17810118,0.04892751,0.20622109,-0.31806386,0.36709085,0.35046524,0.2765745,-0.029856157
160,-381.875294,322000,2476.059237,0.21576758,0.9481455,0.15665118,0.027365068,0.21310894,-0.31161422,0.3592883,0.34744936,0.28111672,-0.028370375
161,-112.88598999999999,324000,2491.305839,0.22380218,0.9561392,0.14364292,0.010589553,0.21567492,-0.3150538,0.3565787,0.336577,0.29112157,-0.021094535
162,-348.61091600000003,326000,2506.552154,0.22592431,0.9568369000000001,0.13254029999999997,0.018250683,0.21961854,-0.3118449,0.36866975,0.3257569,0.29611683,-0.014236648000000001
163,-136.473596,328000,2521.802855,0.22624515,0.9283184999999999,0.12885681,0.03645331,0.22348085,-0.29876375,0.36168602,0.318173,0.3130772,-0.017463166000000002
164,-142.578857,330000,2537.079668,0.22322592,0.89318556,0.12398479999999999,0.04664538,0.22158973,-0.28619534,0.37693632,0.33684906,0.33468590000000004,-0.019861177
165,-146.95121899999998,332000,2552.380222,0.22290517,0.90228945,0.13353015,0.049868092,0.22330184,-0.28689072,0.37272832,0.3289842,0.33251053,-0.019921776000000002
166,-118.33048899999999,334000,2567.648396,0.22192432,0.90557057,0.13605513,0.055699944,0.21809329,-0.29208753,0.36343062,0.3267093,0.34234884,-0.02173189
167,-114.27466000000001,336000,2582.918966,0.2151721,0.9261754999999999,0.12846400000000002,0.055266257,0.21173958,-0.3004478,0.35951966,0.34087586,0.35114559999999995,-0.030526813
168,-101.827585,338000,2598.138536,0.21934435,0.9770508,0.11671022,0.049197152,0.20759362,-0.30847904,0.35616684,0.35038283,0.35068247,-0.03569143
169,-142.59317099999998,340000,2613.4180469999997,0.22828493,1.0271200999999999,0.1156853,0.044659674,0.1932006,-0.30910509999999997,0.3531916,0.35923679999999997,0.35362342,-0.041169832999999996
170,-1010.69055,342000,2628.688691,0.23004511,1.0255655000000001,0.11534449,0.03832548,0.19034411,-0.28682598,0.36011752,0.35558346,0.34921399999999997,-0.037233755
171,-866.173305,344000,2643.9782219999997,0.23232546,1.0245037000000001,0.1145021,0.041712295,0.19012691,-0.28693482,0.3580932,0.35535944,0.3451515,-0.03497653
172,-954.850625,346000,2659.295768,0.23139029999999997,1.0210097,0.11656767,0.047352627,0.19175415,-0.29702535,0.36061220000000005,0.3581198,0.34869897,-0.035516284
173,-174.710747,348000,2674.61694,0.22763431,1.0459527,0.11435545,0.05656303,0.19202761,-0.29655972,0.36126742,0.36432709999999996,0.34867257,-0.03213163
174,-842.584353,350000,2689.8049530000003,0.23692255,1.0649136000000001,0.11657418,0.06343969,0.18833157,-0.30114436,0.36560747,0.37102779999999996,0.34255290000000005,-0.036865667000000005
175,-117.59068,352000,2705.1324449999997,0.24818888,1.0374245999999998,0.12615949,0.062114645,0.18584183,-0.30291492,0.36210918,0.37181202,0.3345087,-0.030020086
176,-357.132478,354000,2720.4666420000003,0.24378873,1.0867008999999999,0.14401037,0.067694426,0.19399464,-0.3262073,0.37427354,0.36556485,0.31659943,-0.031611047999999996
177,-191.733118,356000,2735.714053,0.25893593,1.1589032,0.14337385,0.06256152,0.1925479,-0.34960565,0.3816402,0.36342338,0.30822003,-0.03628504
178,-135.847265,358000,2751.048046,0.25693205,1.1723423000000002,0.15538451,0.066452816,0.1891014,-0.36599064,0.37947428,0.36644337,0.30731386,-0.037638202
179,-996.5727699999999,360000,2766.318076,0.24923997,1.1666185,0.15872023,0.06360899,0.18420978,-0.35514534,0.37583596,0.3589961,0.30924898,-0.0373612
180,-573.1348320000001,362000,2781.630921,0.24509619,1.1788688,0.16043475,0.060497127000000005,0.18666312,-0.34746146,0.36623392,0.3600295,0.33050644,-0.03372487
181,-1072.1967949999998,364000,2797.040787,0.25794637,1.1953511,0.15054575,0.060944736,0.16643777,-0.32901672,0.35334912,0.35144946,0.40192235,-0.025971800000000003
182,-1114.913567,366000,2812.423663,0.26246172,1.2298214,0.15620820000000002,0.055900265,0.15226422,-0.321471,0.35732815,0.34164426,0.4138743,-0.023325207
183,-185.375978,368000,2827.724388,0.27908504,1.2271565,0.15614313,0.041556478,0.1517213,-0.32060972,0.36353981,0.3177758,0.40620467,-0.018782181999999998
184,-147.898091,370000,2843.100302,0.28741026,1.2396991000000002,0.1528297,0.038437884,0.17059426,-0.32922122,0.37743464,0.30848548,0.40235302,-0.017479153
185,-145.47219099999998,372000,2858.437161,0.2944355,1.2240543,0.14418024,0.038158216,0.15357347,-0.33292595,0.3896059,0.29666367,0.40741944,-0.01889641
186,-156.20299,374000,2873.879844,0.29343033,1.2145742,0.14339605,0.026416909,0.16799831,-0.32073417,0.40380853,0.3126064,0.41354140000000006,-0.019729476
187,-112.63020300000001,376000,2889.289419,0.29601900000000003,1.2431047,0.14798413,0.012690118,0.16298147,-0.33074015,0.40919372,0.30098159999999996,0.4131437,-0.017752388
188,-121.370974,378000,2904.590976,0.2932126,1.2346039,0.149644,0.011576991000000002,0.16683285,-0.34053832,0.42983174,0.2917531,0.41640523,-0.013149092
189,-108.228779,380000,2919.980517,0.2915643,1.2365339,0.14900078,0.00232711,0.16766942,-0.36840713,0.48431703,0.27828377,0.39504147,-0.0025156506
190,-179.561382,382000,2935.331107,0.27723452,1.2381572,0.14867662,0.0042037666,0.17245096,-0.3806051,0.49584246,0.26454177,0.38708709999999996,0.0044892645
191,-819.4418519999999,384000,2950.753225,0.26794726,1.2436793,0.14577246,0.0037888389,0.16981164,-0.37892702,0.50391847,0.25764810000000005,0.41398445,0.009088578
192,-603.5842809999999,386000,2966.188263,0.26102936,1.2591965,0.14358328,-0.0058583966,0.16752258,-0.37452057,0.50779873,0.26331916,0.46139383,0.004266738
193,-571.584267,388000,2981.649516,0.2518537,1.2815243,0.15195812,-0.0072916546,0.16295569,-0.36996409999999996,0.51844645,0.25922033,0.50467676,0.0024098156
194,-520.32637,390000,2997.034389,0.26027524,1.3004906999999999,0.15223227,-0.013505882,0.15229551,-0.36151072,0.5331521,0.23977236,0.5336991,0.0031554608
195,-748.883889,392000,3012.492032,0.27028915,1.3024646999999998,0.14801592,-0.039094184,0.15203272,-0.3596867,0.5294114000000001,0.22017689999999998,0.5248833,0.0005144850599999999
196,-480.780851,394000,3027.805276,0.29581672,1.3039718999999999,0.13692838,-0.08893462,0.14975384,-0.386409,0.53141564,0.20915541,0.52273345,-0.0030915879999999997
197,-385.185156,396000,3043.209682,0.31111202,1.3017423000000001,0.13033465,-0.12003368,0.1419192,-0.39505303,0.5357966,0.20705557,0.5319916,0.0033344645000000003
198,-700.6593019999999,398000,3058.571872,0.32851290000000005,1.2977595,0.12633282,-0.14898507,0.15271094,-0.42062730000000004,0.5273545000000001,0.20477103,0.55272853,0.0067565977
199,-332.056677,400000,3073.945421,0.3473195,1.3002200000000002,0.12252166,-0.17316700000000002,0.14829014,-0.4333903,0.5269363,0.17464317,0.5676161999999999,0.007629478
200,-101.82751,402000,3089.187727,0.35358998,1.2863321,0.12536137,-0.17166317,0.13917087,-0.44518965,0.5327483000000001,0.17099607,0.58418894,0.0037965295
201,-348.218123,404000,3104.616086,0.34890404,1.291398,0.13314718,-0.17986186,0.15315986,-0.46673188,0.55708474,0.15496886,0.5953107,0.010454158
202,-306.341181,406000,3120.045046,0.34876794,1.2950977,0.13073857,-0.18385793,0.17079496,-0.47622523,0.5635225,0.13832615,0.58992624,0.013858148999999998
203,-112.391007,408000,3135.5022910000002,0.35730422,1.3047568,0.12895155,-0.18781504,0.1795244,-0.48132405,0.56876826,0.1189671,0.5834564,0.0103208255
204,-118.86979,410000,3150.949779,0.35880324,1.3366497,0.12648049,-0.19269982,0.1739677,-0.47285035,0.566149,0.08457068,0.5861555,0.0005694239
205,-104.761861,412000,3166.223759,0.35656703,1.3816568999999999,0.124597736,-0.18740104,0.15569593,-0.46503317,0.5569673,0.11378758,0.58215344,0.0074190265
206,-511.917374,414000,3181.652286,0.36939788,1.3804426,0.12730817,-0.19444351,0.1798854,-0.4819608,0.5781911999999999,0.1530156,0.5883301999999999,0.002297268
207,-477.38010099999997,416000,3197.021913,0.36608186,1.3654711000000002,0.13046716,-0.20368096,0.17982912,-0.47957745,0.57814455,0.15467079,0.590236,0.0021230532000000002
208,-966.349092,418000,3212.2214289999997,0.35629043,1.3340437,0.12196685,-0.18761602,0.17953798,-0.47759885,0.58043826,0.1744282,0.58489746,-0.0023752959
