,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
645,-675.672605,1292000,10262.554021,-2.7964222000000003,0.8437714,1.3151329999999999,1.1679813000000001,3.2610595,-2.1753932999999996,-5.927743,2.9889379000000003,0.8046932,2.565385
646,-986.6491070000001,1294000,10278.452304999999,-2.724427,0.9797582,0.99689287,1.2552584,3.243791,-2.1268075,-5.926417400000001,3.030643,0.7538946,2.6390130000000003
647,-889.450842,1296000,10293.911528,-2.5537963,1.1445458999999998,0.63910687,1.3426358,3.2683992,-1.9944804,-5.9771028,3.0406046,0.7400289000000001,2.7792065
648,-893.120539,1298000,10309.680893,-2.5605233,1.231991,0.331723,1.4110444,3.2235885,-1.8349403000000002,-6.018356,3.0324304,0.8221976000000001,2.9301617
649,-871.4010089999999,1300000,10325.125098,-2.5968428,1.2241313,0.2070685,1.4695206,3.2717426,-1.7324133999999998,-6.195575700000001,3.0238247000000005,0.9011974,3.0444223999999998
650,-1162.756419,1302000,10340.467168000001,-2.765028,1.1606071000000002,0.037888933,1.4098104,3.2639772999999996,-1.9826616000000001,-6.333651000000001,3.0280776,0.8783554,3.0937865
651,-902.2115759999999,1304000,10355.599094,-2.8931894000000002,1.1356561,-0.10458267,1.4228352,3.2993815000000004,-2.110761,-6.4278226,3.0128894,0.8875539000000001,3.211429
652,-811.186671,1306000,10370.898544,-2.958055,1.1546296999999999,-0.084795594,1.400103,3.3281398,-2.174936,-6.4247375,3.0203083,0.8761484,3.24369
653,-1047.4059439999999,1308000,10386.327917,-3.0383625,1.0954808999999999,-0.12812811,1.3992393,3.3084629,-2.1238398999999997,-6.383428,3.0531113,0.8480013000000001,3.1831753
654,-1470.04791,1310000,10401.835617,-2.9979854,1.1000774,-0.16466695,1.4974446000000001,3.3029879999999996,-2.0741777,-6.378232,3.093692,0.82139444,3.1868136000000002
655,-885.102592,1312000,10417.214176000001,-2.997545,1.156547,0.007945647,1.5139662,3.2565806,-2.0378566000000005,-6.394437,3.0998921000000004,0.7841946999999999,3.2920196
656,-1105.5169119999998,1314000,10432.46385,-2.9878150000000003,1.1706357,0.19754153,1.504553,3.2503784,-1.9987308999999998,-6.398931500000001,3.0624094,0.7140584,3.3205737999999996
657,-1016.1777539999999,1316000,10447.711835,-2.9826462000000005,1.2490703,0.30967,1.5469428,3.2836199,-1.936707,-6.363364,3.0708246,0.65667015,3.438501
658,-1112.775885,1318000,10462.997888,-2.9401033,1.3106636999999999,0.4285988,1.5052633,3.3129477999999994,-1.9167153000000001,-6.3571295999999995,3.056319,0.49558854,3.4720418
659,-1079.079013,1320000,10478.270709,-2.977289,1.2537551000000002,0.5016434000000001,1.4266374,3.3029847,-1.9633851999999998,-6.4042873,2.9949187999999998,0.31449133,3.425939
660,-928.582191,1322000,10493.903999,-2.8524017,1.3256426000000001,0.5982133000000001,1.5148693000000002,3.2835724,-1.9042054,-6.396328400000001,2.9787555,0.25066233,3.5693057
661,-1034.423834,1324000,10509.669190999999,-2.7793965,1.4146444999999999,0.71158683,1.5458658,3.3054763999999994,-1.8635743999999999,-6.455698,2.9312534,0.24941342,3.6520114
662,-1129.6635039999999,1326000,10525.301498,-2.7541566000000004,1.4370435,0.53488314,1.5587589,3.3261684999999996,-1.8513273000000001,-6.491827,2.9174678,0.17557347,3.6887012
663,-956.0138039999999,1328000,10540.638518000002,-2.6570417999999996,1.5066832000000001,0.5812635,1.6537593999999998,3.3241935,-1.8252202000000002,-6.444068,2.8439004,0.19796687,3.839956
664,-1120.466776,1330000,10555.819772,-2.555831,1.5804641000000001,0.6275089,1.7219906999999999,3.3742335,-1.8147914,-6.4327903,2.7739265,0.13257153,3.995454
665,-1307.898922,1332000,10571.325434999999,-2.5061376,1.6228133,0.51549447,1.7113212,3.3843796000000004,-1.8434496999999999,-6.5020633000000005,2.6583099999999997,0.09120918,4.090128
666,-1457.375767,1334000,10586.612131999998,-2.3680475,1.7620852999999999,0.5571014,1.8411650000000002,3.3337355000000004,-1.7461805000000001,-6.4112306,2.5811224,0.07914128,4.248113
667,-1512.406849,1336000,10602.020648,-2.3761885,1.7298284,0.4533331,1.8164577000000002,3.3367567000000005,-1.8079906000000003,-6.477931,2.5282667,0.02428292,4.2878226999999995
668,-1232.951278,1338000,10617.73842,-2.4171531,1.6675080000000002,0.25750244,1.7588447,3.295985,-1.8624691999999998,-6.5348185999999995,2.3841565,-0.07097327,4.2493935
669,-1142.196598,1340000,10633.163298000001,-2.3273575,1.7754112000000002,0.43550304,1.8254467,3.3645970000000003,-1.7908476999999998,-6.506880000000001,2.4019754,0.042661615,4.351122
670,-1021.3029730000001,1342000,10648.325476,-2.1505419999999997,1.9506648000000002,0.72063226,1.9139814,3.5563972,-1.6657557,-6.5003614,2.4467082,0.20264646,4.529429400000001
671,-906.842248,1344000,10663.687946,-2.0952846999999997,1.9708685000000001,0.51256716,1.9328667000000002,3.5697248,-1.5737135,-6.4259505,2.4855616,0.29053587,4.5346345999999995
672,-947.1975570000001,1346000,10679.466658,-2.0288386000000003,2.0349696,0.39161634,1.9656605,3.4767365,-1.484617,-6.3489794999999996,2.5391765,0.37297556,4.5487223
673,-938.4678869999999,1348000,10695.489776999999,-2.0282557,2.024132,0.38842937,1.9971261000000002,3.287919,-1.4260437,-6.3336678,2.5451297999999998,0.46205348,4.534271700000001
674,-1096.2177689999999,1350000,10711.131371,-2.0888188000000003,1.9486386999999998,0.34589815,1.9833838,3.1013832000000003,-1.4879984,-6.4135737,2.5022826,0.4175264,4.4993224000000005
675,-897.968718,1352000,10726.2893,-2.0010355,1.8419676,0.3259557,1.9203016,3.2497344,-1.5341076999999999,-6.4990697,2.5520408,0.37327513,4.4580383
676,-920.369598,1354000,10741.514582,-1.8766996999999999,1.8333433000000001,0.21599571,1.9375958,3.1283646000000003,-1.5786360000000002,-6.4879713,2.5997732000000005,-0.11241192,4.5127334999999995
677,-924.676024,1356000,10756.717042,-1.7818781000000004,1.8712102,0.18916593,2.0266657,2.9355185,-1.4806629999999998,-6.42349,2.6539907000000005,-0.20462997,4.5692043
678,-1008.092839,1358000,10771.684866,-1.6532813000000002,1.9705465,0.23690525,2.194649,2.8518207,-1.3151913999999998,-6.2740903,2.7685294,-0.18410659,4.6554402999999995
679,-1193.148399,1360000,10786.83593,-1.5006123,2.1162317,0.2730577,2.345803,2.7318279999999997,-1.1335521000000002,-6.1676426,2.9110575,-0.42896897,4.823623
680,-906.6533929999999,1362000,10801.880915,-1.3978620000000002,2.024531,0.328594,2.521159,2.588453,-1.0840476000000001,-6.114314,2.903591,-0.65364194,4.74616
681,-1539.463543,1364000,10816.876122,-1.2508788,2.1508992,0.37660453,2.515102,2.5399761,-0.9738189,-6.113328,3.1267526,-0.9259752,4.9602275
682,-1219.666812,1366000,10831.791877,-0.8999118,2.474291,0.64871836,2.7161355,2.4899139999999997,-0.61956453,-5.9556417,3.5324504,-1.1816514,5.344479
683,-1303.8945529999999,1368000,10846.746129000001,-0.67393994,2.6731455000000004,0.7278372,2.9106383,2.6428533,-0.5115366,-5.9239635,3.8473742,-1.4411029,5.590366
684,-1150.279352,1370000,10861.632118000001,-0.6169454000000001,2.7576047999999997,0.7735308000000001,2.994306,2.862274,-0.80339086,-6.0176870000000005,4.020118,-1.7145343000000002,5.720619999999999
685,-969.775408,1372000,10876.452507,-0.6197087,2.7806125,0.7832458000000001,3.0175264,2.8931433999999996,-0.68621725,-5.967428,4.0113616,-1.9153637,5.6475987000000005
686,-1675.9500130000001,1374000,10891.383567,-0.49553233,2.7576306,0.97600186,3.108139,2.7635784,-0.5195994,-5.7024665,3.8501072,-2.1336782000000003,5.5452650000000006
687,-1388.835795,1376000,10906.308124,-0.30659458,2.8599846,1.1770954,3.0724994999999997,3.1144903,-0.46401387,-5.637916000000001,3.8740778,-2.4438077999999996,5.6318269999999995
688,-1273.702007,1378000,10921.278035,-0.20785384,3.051762,1.1843671,3.133141,3.0661879,-0.7583054,-5.627093,4.0444326,-2.7901993,5.7873472999999995
689,-1791.834505,1380000,10936.173981999998,-0.24020740000000002,3.0250642000000005,1.2042308000000002,3.1340146,3.25061,-0.7604193,-5.621256400000001,4.083092,-3.0849035,5.728665400000001
690,-1826.8125699999998,1382000,10951.006187,-0.23330906,3.0320013,1.1605059,3.0425307999999998,3.2785697,-0.6491526999999999,-5.721968700000001,4.357914,-3.4831385999999998,5.670621400000001
691,-1728.636111,1384000,10965.928484999999,-0.1449893,2.9416227000000004,1.3720376,3.1296717999999997,3.0965257,-0.5510326999999999,-5.7100253,4.874928,-3.7330782,5.7348385
692,-1761.186337,1386000,10981.079551,-0.062222783,2.6683798,1.5431322,3.4218655,3.005623,-0.45790464,-5.629282,4.8741107,-3.6694937000000007,5.7904587
693,-492.776464,1388000,10996.3627,0.12197302,2.6397209999999998,1.5772215,3.647186,3.1383781,-0.32371366,-5.715033999999999,4.9070306,-3.6171879999999996,6.0802760000000005
694,-1046.717209,1390000,11011.590935,0.08111714,3.0270076,1.5322086000000001,3.5809187999999996,3.0517914,-0.4173464,-5.9219465,5.0056634,-3.7501738,6.162797
695,-1737.550346,1392000,11026.728329000001,-0.033518836,3.1694642999999996,1.3757266000000001,3.5423183,2.9351711,-0.27620906,-5.77444,5.1060114,-3.8074925000000004,6.0624657
696,-1447.348102,1394000,11041.646943000002,-0.059421424,3.150249,1.2445831,3.5210763999999997,2.7432775,-0.332928,-5.617971400000001,4.7718186,-3.6015138999999996,6.0808105
697,-1025.184105,1396000,11056.829012,-0.055076428,3.1373754000000003,1.1207993,3.5091877,2.7819688,-0.32450646,-5.414374,4.8590417,-3.7757442,6.018127400000001
698,-835.468569,1398000,11072.054962999999,-0.11438301,3.1389183999999997,1.1194793,3.5372322,2.7396933999999997,-0.30463558,-5.466012999999999,4.8410454000000005,-4.055217,5.832028
699,-1057.313299,1400000,11087.325627,-0.12699667,3.1058122999999997,0.9831576999999999,3.474935,2.433432,-0.33428395,-5.4618397000000005,4.710275,-4.6746645,5.820985299999999
700,-814.1786519999999,1402000,11103.211185,-0.07159841,3.0698583,0.9388534,3.3977332000000002,2.3018892,-0.2685734,-5.4286094,4.645249400000001,-4.8148089999999995,5.6785593
701,-699.109359,1404000,11118.613371,-0.24422388,3.211123,0.97542745,3.418907,2.333717,-0.2723018,-5.54648,4.529131400000001,-5.0930285,5.48782
702,-513.178723,1406000,11134.145154,-0.4037301,3.3612559999999996,1.1188360000000002,3.5173955,2.297524,-0.36450809999999995,-5.277342,4.516024,-5.0870557000000005,5.4566803
703,-899.3231810000001,1408000,11149.688731,-1.0540322,3.1871638,1.0730953,3.619628,2.486759,-0.48106697,-5.3551215999999995,4.428824400000001,-5.303994,5.4603763
704,-1232.2801359999999,1410000,11165.676425,-1.6095953,3.2289703,1.0140603000000001,3.6638620000000004,2.55695,-0.6079188,-5.411596,4.339057,-5.4395537,5.472288
705,-799.041417,1412000,11181.410112,-2.0327091,3.2960625,0.92610294,3.6873862999999996,2.7001173,-0.65690815,-5.585952,4.260301999999999,-5.6370816,5.375208
706,-623.457225,1414000,11196.307686,-2.237157,3.4711491999999997,1.0591407,3.6679292,2.5360292999999996,-0.8251831000000001,-5.578281,4.1138453,-5.663885,5.452399
707,-1531.811422,1416000,11211.021574,-1.9266276000000002,3.4273879999999997,1.0309721,3.6130898,2.5059981,-1.0212187,-5.24884,4.0935135,-5.350606,5.309783
708,-721.123991,1418000,11225.873361,-1.8238674,3.4696445,1.112675,3.6915072999999996,2.4728307999999997,-1.1785805,-5.14412,4.0107317,-5.004802,5.157493
709,-792.028528,1420000,11240.708537999999,-1.6525731,3.3257790000000003,1.2182788999999998,3.693828,2.3924706000000002,-1.2945528999999998,-4.9177575,3.9603144999999995,-4.9254375,4.8391876
710,-792.941142,1422000,11255.86523,-1.6276708,3.2053227000000004,1.2211298000000002,3.652571,2.2686954,-1.2301716999999999,-4.718007,3.9626214999999996,-4.7689533,4.549103700000001
711,-560.0681559999999,1424000,11270.960513,-1.550224,3.25201,1.1402778999999998,3.6761098,2.2548459,-1.1442598999999998,-4.5044317000000005,3.9517214,-4.7524457,4.394518
712,-668.77842,1426000,11286.232844,-1.4087842,3.2981455000000004,1.109025,3.7000086000000003,2.3564648999999998,-1.1163018,-4.287246700000001,3.859494,-4.7519073,4.391879599999999
713,-699.90368,1428000,11301.879826,-1.7713421999999999,3.4091940000000003,1.0861383999999998,3.5857379999999996,2.6768646,-1.0698769,-4.4174385,3.8920057,-4.8439584,4.2539419999999994
714,-565.10556,1430000,11317.869875,-2.0008278,3.4222767,1.0729364,3.5048027000000004,2.5605435,-1.1231506000000002,-4.4645980000000005,3.8174089999999996,-4.800967,4.1489263
715,-650.866141,1432000,11333.247739,-2.149912,3.4290724000000004,1.075795,3.4371872000000003,2.553341,-1.2369528,-4.5470440000000005,3.8125489999999997,-4.718267,4.130547
716,-684.226156,1434000,11348.660770999999,-1.9629726000000003,3.6789943999999997,1.1046017,3.4528594,2.4637144,-1.3775293,-4.427417299999999,3.811515,-4.6011114,4.290801
717,-730.89663,1436000,11363.987431,-1.8720729,3.6982677,1.0827813,3.4673784,2.4081159,-1.8347968999999997,-4.256257,3.7953596,-4.3783900000000004,4.3448577
718,-648.8191519999999,1438000,11379.123684,-2.0871277,3.7360108,1.1020948,3.4558915999999997,2.1107602,-2.053134,-4.2372804,3.8172943999999998,-4.606372,4.135155
719,-1260.697572,1440000,11394.045855,-2.2989222999999996,3.7417004,1.1282502,3.3465605000000003,1.7803118000000002,-2.0712502,-4.305955,3.8325305,-4.780574,3.9560926
720,-1837.807242,1442000,11408.92712,-2.2867043,3.6636623999999998,1.2678587,3.4999025,1.5159034,-1.9064405,-4.308123,3.6880812999999995,-5.154768,3.9538279000000003
721,-718.750388,1444000,11424.040611,-1.9996671999999998,3.7622662000000004,1.4250023,3.613665,1.2621741000000002,-1.9685646,-4.1331472,3.564411,-5.4528084,4.23496
722,-1576.3703699999999,1446000,11439.408352,-1.6119344,3.9203703,1.6366569,3.7326717000000005,1.1263162,-2.0060987,-3.9374537000000003,3.4949572,-5.531712000000001,4.67291
723,-590.2548099999999,1448000,11454.632473,-1.5661673999999999,3.8068552,1.4714729,3.8221852999999997,0.9488913,-2.0391417,-3.8669898999999996,3.545482,-5.5840445,4.6002474
724,-705.921489,1450000,11470.117662,-1.4653177,3.9829285000000003,1.5394847,3.7609732000000005,0.98675597,-2.086853,-3.8122742,3.488662,-5.801634,4.7694410000000005
725,-782.941881,1452000,11485.73667,-1.4216716,4.1088834,1.5866790000000002,3.6699317000000002,0.8015599,-2.0139103,-3.7493822999999997,3.6182053,-6.0751934,4.8668309999999995
726,-1252.088208,1454000,11501.142947,-1.3319771,4.1596494,1.546558,3.812008,0.6185286,-2.0498998,-3.6058538,3.6014627999999997,-5.7903795,4.8986955000000005
727,-1183.317041,1456000,11516.254087000001,-1.2737995,4.1804705,1.4688959,3.8943577000000005,0.79157794,-2.076444,-3.425221,3.5916295,-5.64385,4.897241999999999
728,-1745.044522,1458000,11531.507608,-1.0795422,4.2401957999999995,1.4373802,3.9334540000000002,0.8657943000000001,-1.9772278000000003,-3.1900096000000002,3.6726796999999998,-5.706513,5.056301
729,-721.274573,1460000,11546.771923,-0.9480487,4.0060034,1.4586796999999998,3.9340589999999995,0.7141196,-1.7998126,-3.1661556,3.6550632000000003,-5.731884,4.9387393
730,-663.9905669999999,1462000,11562.099065,-0.748595,3.9230449999999997,1.567621,3.8892322,0.5586005999999999,-1.7470223999999999,-3.0095158,3.6228067999999998,-5.798934,4.900745
731,-732.212368,1464000,11576.9893,-0.6644918000000001,3.7754269999999996,1.7077717000000001,3.9198269999999997,0.5171334,-1.7134987000000002,-2.8310046000000004,3.8155231,-5.7649913,4.7322334999999995
732,-571.90873,1466000,11592.071417000001,-0.6267423000000001,3.8156123,1.7739375,3.9959279999999997,0.6297085,-1.7061542,-2.8964903,3.7928587999999994,-5.7910867,4.6594434
733,-1623.977243,1468000,11607.097836,-0.6068978,3.7507733999999995,1.7674197,3.9343827000000005,0.69489646,-1.7132272000000002,-2.725942,3.8364894,-6.051558999999999,4.632617
734,-1485.523262,1470000,11622.476918,-0.6100569,3.7635334000000005,1.7400756999999998,3.8063762000000003,0.6763783,-1.7098378,-2.6033006000000003,3.9027731,-6.374275,4.663165
735,-951.6768,1472000,11637.639056999999,-0.55957204,4.0753355,1.856797,3.7075055,0.68990695,-1.6621846000000002,-2.0680258,3.8596387,-6.258209,4.9077225
736,-1609.267301,1474000,11652.648748,-0.5058976,4.0911894,2.0036907,3.7688300000000003,0.7023925999999999,-1.5615932,-1.9542348000000003,3.9986980000000005,-6.0005370000000005,4.9853377
737,-1812.278557,1476000,11667.883545,-0.30790300000000004,3.6142092000000003,2.2811258,3.858431,0.6519688,-1.497351,-2.0848413,3.8900251000000003,-5.7160206,5.0941114
738,-1224.3713619999999,1478000,11682.789466,-0.5562020999999999,3.5217366,2.126657,3.8496370000000004,0.5507274000000001,-1.4563872,-2.2222020000000002,4.110712,-5.573607,4.736373400000001
739,-998.4368609999999,1480000,11697.668667,-0.59619856,3.256831,2.019352,3.7982106,0.46477002,-1.5640138000000001,-2.3069034,4.378773000000001,-5.602007,4.825846
740,-1030.126075,1482000,11712.450438,-1.1870108,2.9570909,1.8218593999999997,3.8341293,0.19787267,-1.6194152,-2.5906072,4.5315145999999995,-5.5463457,4.6166663
741,-1516.5856939999999,1484000,11727.27269,-1.3461038,2.8583825000000003,2.065543,3.7375903,-0.043165017,-1.7716675,-2.7187736,4.3975844,-5.500285,4.6626387000000005
742,-850.034368,1486000,11742.312433,-1.0567311000000001,2.890485,2.4219923,3.7020898,-0.23473772,-1.98429,-2.7895658,4.419169,-5.695972,4.6097493
743,-742.81,1488000,11757.459279,-0.5504635,3.2636950000000002,2.692414,3.6028266,-0.3806585,-2.099637,-2.6073644,4.626383000000001,-5.2109094,4.354023000000001
744,-1030.985033,1490000,11772.848704,-0.31304997,3.3071367999999994,2.870435,3.4293233999999995,-0.5146559,-2.4424803,-1.9379165,4.752212999999999,-5.106481,4.307485
745,-1265.135914,1492000,11788.040395,-0.20323527,3.1254694,2.6889908,3.2869574999999998,-0.26683759999999995,-2.5259332999999997,-1.5256356000000002,4.8069242999999995,-5.263438,4.357361
746,-529.585037,1494000,11803.285087999999,0.046087366,3.1929689999999997,2.856622,3.1702964,-0.033810444,-2.5692817999999997,-1.1940298,4.7193879999999995,-4.955231700000001,4.5544267
747,-587.5879480000001,1496000,11818.258761,-0.052006464,3.1423832999999997,2.9459407000000004,3.1427052000000004,0.13099614,-2.6648202000000003,-1.1417246,4.6559577,-4.920454,4.3384356
748,-706.675226,1498000,11833.301615999999,-0.041591227,3.0986093999999995,2.9938576,3.1043618,0.18161526,-2.6830093999999995,-1.1352870000000002,4.5288900000000005,-5.0388427,4.048387
749,-517.840324,1500000,11848.109883,-0.024748594,2.9459392999999996,3.003987,3.0936604,0.48428923,-2.6486533,-1.1004664,4.332177,-5.108612,3.8726287000000004
750,-1159.659382,1502000,11862.894186,-0.17287004,2.7683012000000002,2.9199178,3.0434243999999997,1.0774139999999999,-2.6768433999999997,-1.0846503,4.271682299999999,-5.2405405,3.7022996
751,-953.4445529999999,1504000,11877.599285,0.01988654,2.789029,3.1022644,2.949173,1.1706439,-2.5883296000000002,-0.9437368,4.379381700000001,-5.001396,3.7916422
752,-520.720415,1506000,11892.318565000001,0.20700587,2.9278004,3.0980291,2.9379873,1.1055628,-2.4733005,-0.7634,4.2291965,-4.982770400000001,3.83395
753,-783.781904,1508000,11906.993687,0.3034775,2.5443632999999997,3.0887113,3.0728436,0.8527235999999999,-2.4803975,-0.69505614,4.366571400000001,-4.8771705999999995,3.8675044
754,-1670.184992,1510000,11921.683762,0.5559364,2.3570664,3.1797347,3.012804,0.77438354,-2.5028102000000003,-0.6457516999999999,4.496386,-4.835221,3.9864645
755,-896.106401,1512000,11936.392541,0.58021265,2.098575,3.2660348,2.8162816000000004,0.83793604,-2.4207926,-0.6401511999999999,4.555808,-4.7212567000000005,4.0064383
756,-1804.707864,1514000,11951.608689,0.43976850000000006,1.8998528000000001,3.2595527,2.687201,0.9809565999999998,-2.367602,-0.64074326,4.578736,-4.5716133,3.8946582999999997
757,-730.0954889999999,1516000,11966.473999,0.20960741,1.5719048999999998,3.2884852999999996,2.5794888,1.183268,-2.3435602,-0.58489335,4.6633544,-4.461623,3.6644379999999996
758,-717.9578240000001,1518000,11981.327818000002,0.019689241,1.3774577,3.2438304000000002,2.555172,1.504073,-2.4072566,-0.57530767,4.866842,-4.3263644999999995,3.5760162
759,-547.349433,1520000,11996.974862000001,0.025265334,1.3914034,3.2271857,2.5495028,1.4946195,-2.4481742000000004,-0.41785234,4.898503,-4.485313,3.51899
760,-1025.997326,1522000,12012.368819,0.1905157,1.3531971,3.2405443,2.6053205000000004,1.4950012,-2.3830352,-0.39619570000000004,4.887362,-4.775672,3.7165196000000003
761,-1550.996254,1524000,12027.876811,0.21134792,1.2005142,3.2493525,2.6599789,1.5819272,-2.299491,-0.43056476,4.965761,-4.866053599999999,4.0052485
762,-1445.721969,1526000,12043.099636,0.16599765,1.2172836,3.2715278,2.7594333,1.3874794,-2.2838317999999997,-0.41150945,5.072561,-4.7697554,4.149312999999999
763,-1314.642054,1528000,12058.307882,0.23022455,1.1182828000000002,3.1868236,2.7193866,1.3375688000000001,-2.2760863,-0.39069584,5.435632,-4.83756,4.4245849999999995
764,-1397.473551,1530000,12073.480417,0.19143282,1.0246565,3.063291,2.7682583,1.3630292,-2.2588267,-0.38627622,5.391298,-4.962102,4.3632584
765,-1383.6110720000001,1532000,12088.710336,0.35031940000000006,0.9571519,2.9068096000000003,2.7999487000000003,1.538772,-2.167222,-0.40692952,5.256996599999999,-5.115253,4.092791
766,-1855.247303,1534000,12103.893644,0.44055249999999996,0.8460742,2.9174597,2.735548,1.8252529999999998,-2.2813627999999997,-0.43565459999999995,5.329299,-4.768920400000001,3.7246692
767,-1560.753941,1536000,12118.874228,0.5010339,0.91257733,2.8712566,2.7999015,1.7697131999999998,-2.384168,-0.5855419,5.227469999999999,-4.644343,3.7082894
768,-1391.4831550000001,1538000,12133.944143,0.43697304,0.97836983,2.8897636,2.8252687,1.7469332999999998,-2.3829057000000002,-0.77930516,5.257016,-4.602571,3.6368272000000004
769,-1810.02322,1540000,12148.684829,0.30801457,0.8929312,2.8294884999999996,2.8794649,1.6287078000000001,-2.4953990000000004,-0.7838488,5.3313537,-4.398081299999999,3.4797735
770,-1530.974129,1542000,12163.440074,0.29873386,0.8461523999999999,2.7599626,2.9917738,1.6296667999999999,-2.6437592999999997,-0.7481644000000001,5.3187985,-4.497250599999999,3.349302
771,-1370.187665,1544000,12178.318721,0.15716015,0.7065795,2.6162155,2.915202,1.5550944,-2.5157,-0.79199314,5.215324,-4.4278889999999995,3.0529593999999998
772,-1323.050532,1546000,12193.067582,0.017960498000000002,0.6208859999999999,2.689425,2.995039,1.2414836999999999,-2.4821779999999998,-0.8180798,5.1586165,-4.224698,2.7350662
773,-1852.651668,1548000,12207.928844,-0.1691632,0.36510587,2.5771124,2.960022,1.2374653999999998,-2.6995267999999997,-0.7725278,5.1205297,-4.586166400000001,2.6824675
774,-1112.540313,1550000,12223.038313,-0.24006459,0.41290724,2.4824057,2.9348955,1.6255469999999999,-2.6984642000000005,-0.85930955,5.233502,-4.617858,2.7091844
775,-1451.48344,1552000,12238.375202,-0.10165128,0.66121906,2.4617012000000003,2.9995766,1.7786859,-2.725368,-0.96480274,5.3288627,-4.5813475,2.8707466
776,-1310.594613,1554000,12253.288359999999,0.0227012,0.9182744,2.4157797999999997,3.0521264,1.8097383000000002,-2.7293107999999995,-1.0957543,5.3638835,-4.657934,2.8951867
777,-1093.439958,1556000,12268.649472,0.17099583,1.048737,2.2025392000000004,3.0614185000000003,1.8702352999999998,-2.735576,-1.1558986999999998,5.412095,-4.7148900000000005,2.7456982000000005
778,-1309.147918,1558000,12283.896778,0.3237781,0.9878739,2.1593106,3.047245,2.0628227999999997,-2.769581,-1.1041763999999998,5.5501666,-4.8120294,2.8597634
779,-740.010452,1560000,12299.026139,0.33520082,1.069046,2.102974,2.9868736,2.2171235,-2.7675228,-1.1263784,5.6774697,-4.9737290000000005,2.9241476000000004
780,-1464.706265,1562000,12314.330381,0.47775656,1.281156,2.0228509999999997,2.954053,2.3595433,-2.7016459,-1.0792538,5.8083515,-4.864129,2.9352044999999998
781,-1247.97685,1564000,12329.613377,0.8206718000000001,1.5771998999999999,2.0563333,2.9343421000000003,2.238978,-2.6955218,-0.9873130999999999,5.8272260000000005,-4.8675017,3.2307966
782,-1060.3782310000001,1566000,12344.858154000001,0.92803806,1.7658292000000002,2.236597,2.9120657000000003,2.2537743999999997,-2.634651,-0.9180783000000001,5.740854,-4.8543677,3.368699
783,-1445.9058400000001,1568000,12359.989356,0.9905421999999998,1.8866643,2.0552063,2.9666078,2.3697355,-2.5902127999999998,-0.895573,5.6981269999999995,-4.894782,3.4711726
784,-1080.610863,1570000,12374.963281999999,0.8250218,1.9604061000000002,2.0303855,2.9807985,2.4713292,-2.6158206,-0.94765353,5.5632825,-5.055701999999999,3.5843885
785,-1364.0702939999999,1572000,12389.773071,0.7482149,2.1663826,1.8934473000000003,3.0775987999999996,2.517663,-2.4964771,-0.956836,5.4285144999999995,-5.135586,3.8075782999999994
786,-1096.282367,1574000,12404.439697,0.7084215,2.0706234,1.9294133999999998,3.121988,2.4492822,-2.495884,-0.90457886,5.268174,-5.2473803,3.8977777999999996
787,-1073.986759,1576000,12419.718090999999,0.7790819999999999,2.031889,2.2210975,3.1768632,2.2629201,-2.462344,-0.9399261000000001,5.215611,-5.356106,3.9592519
788,-1034.412169,1578000,12434.897699,0.8790068000000001,2.1627574000000003,2.382733,3.2162697000000002,2.1572378,-2.2988439,-0.93997675,5.1240783,-5.363497,4.146506
789,-477.881882,1580000,12449.629691,0.877136,2.060768,2.5156639,3.2369323,2.0501857,-2.0474038,-1.0415937,5.002505,-5.359187599999999,4.1341834
790,-1258.9704390000002,1582000,12464.418362999999,0.9056723,2.1414722999999998,2.5888247000000004,3.0875532999999997,2.2074158,-1.7373695,-1.018737,4.822942299999999,-5.459192,3.9793873
791,-1370.5930230000001,1584000,12479.469274,0.95124584,2.1486337000000004,2.6717618,3.0861557,2.298689,-1.5098965,-1.0205897,4.678758599999999,-5.221722,4.09209
792,-913.9789810000001,1586000,12495.063575,0.8439201,1.8439391,2.3936818,3.0427522999999996,2.4140763,-1.5473446000000002,-0.98885685,4.532750599999999,-5.135998000000001,3.9871716
793,-731.057431,1588000,12510.335034,0.82702893,1.9982487,2.4028902000000003,3.1239630000000003,2.5994787,-1.5012988999999999,-0.9808745000000001,4.5520267,-5.0276237,3.8849962
794,-1083.402122,1590000,12525.164846,0.8765236999999999,2.0160153000000003,2.4955208,3.1998634,2.7529135,-1.4787337999999999,-0.8690191999999999,4.598589,-5.05335,3.8976610000000003
795,-629.366951,1592000,12540.163255,0.87927884,1.9269487,2.5364475,3.165679,2.823657,-1.6159089,-0.8522153,4.6032589999999995,-4.906448999999999,3.8169503
796,-1134.901478,1594000,12555.052448,0.8518256,1.9822942,2.3109982000000002,3.0968918999999997,2.8096200000000002,-1.7005290000000002,-0.8240405999999999,4.568533400000001,-4.738188,3.6674453999999996
797,-517.140535,1596000,12569.928651,0.7872916999999999,2.0251248,2.1260746,3.0543834999999997,2.8102169999999997,-1.7714424,-0.8445756999999999,4.4649425,-4.649151,3.6385620000000003
798,-451.83692,1598000,12584.73732,0.68782514,1.9750776,2.0754867,3.0991826000000002,2.9274112999999997,-1.8652107,-0.8680654000000001,4.3835773,-4.5088763,3.5185847000000003
