,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
34,-1516.290359,70000,664.133702,-0.104165286,0.12396064,0.27092350000000004,-0.11244848,0.17447786,-0.16127087,-0.102321014,0.14057861,-0.0634956,-0.04407967
35,-1780.2112260000001,72000,680.9892639999999,-0.089770585,0.11703368,0.2650284,-0.10546913,0.16032021,-0.14652489,-0.09550141,0.14597662,-0.051828495999999995,-0.047892332
36,-1570.508151,74000,698.626792,-0.0895584,0.11648170000000001,0.26529464,-0.092588425,0.15768410000000002,-0.14172588,-0.0945806,0.14476718,-0.04466232,-0.05078802599999999
37,-1203.609075,76000,715.615986,-0.12208849,0.121481575,0.26266292,-0.07892769,0.17652966,-0.13615896,-0.088357195,0.15672348,-0.042378288,-0.055044033
38,-1759.2596899999999,78000,733.190812,-0.1325729,0.12014087,0.2636616,-0.06974421,0.18476592,-0.13216113,-0.082917795,0.15150595,-0.044266373,-0.056158297
39,-1782.32604,80000,751.231375,-0.13016865,0.11960535,0.24591702,-0.062878415,0.17546418,-0.12903632,-0.08005276,0.14463887,-0.045305405,-0.06252975
40,-1785.4729960000002,82000,769.4847639999999,-0.12847766,0.12349923,0.2318634,-0.06296246,0.15888314,-0.12554047,-0.078201085,0.1387239,-0.047778923,-0.06936516
41,-1758.736071,84000,788.444642,-0.12111014,0.12281138,0.21388341,-0.06608228,0.14028455,-0.122387454,-0.07352358,0.13246714,-0.04742358,-0.07438358
42,-1782.443269,86000,807.250359,-0.11611312,0.12688556,0.20974873,-0.06896382,0.12696487,-0.11948497599999999,-0.069210485,0.13697964,-0.044304135999999994,-0.071696855
43,-1761.4159899999997,88000,823.973017,-0.115167126,0.1265482,0.21924514,-0.06503595,0.13069737,-0.11508436,-0.06549321,0.13848709,-0.049113515999999996,-0.0686123
44,-1787.2083079999998,90000,841.114993,-0.12602916,0.12901565,0.24334842,-0.06455071,0.1337889,-0.10715012,-0.06247507,0.13652335,-0.062392335,-0.072762616
45,-1756.153597,92000,861.437708,-0.13473304,0.1317943,0.26094988,-0.07502422,0.12968162,-0.10688266,-0.060675558,0.13156508,-0.07002788,-0.07849059
46,-1488.184133,94000,878.7074849999999,-0.14828832,0.13152887,0.27916792,-0.08242958,0.12103282,-0.11010054,-0.057820294,0.12761807,-0.07044835,-0.08538727
47,-923.652383,96000,897.752725,-0.15303019,0.13480626,0.3086485,-0.08703283,0.11559749,-0.10637379,-0.060746122,0.12072137,-0.0816466,-0.08429743
48,-1595.17904,98000,915.7126189999999,-0.15821181,0.13595985,0.33269513,-0.089517616,0.11522656,-0.1097475,-0.06279819,0.120545104,-0.07950935,-0.08352393
49,-1091.0435810000001,100000,934.069517,-0.15557405,0.13837877,0.34579304,-0.09147406,0.13374053,-0.115396455,-0.064426295,0.11454108,-0.08404083,-0.08467795
50,-1424.408613,102000,952.4322490000001,-0.15654077,0.12965748,0.32507077,-0.09296444,0.1363835,-0.12514973,-0.06436024,0.10029863,-0.08589939999999999,-0.093370095
51,-1488.673843,104000,970.105939,-0.16889903,0.12811916,0.30156259999999996,-0.075043455,0.14604908,-0.11081784,-0.06442947,0.07044342,-0.06844405,-0.079145856
52,-844.57605,106000,987.287731,-0.17372653,0.13824634,0.31524473,-0.09355995,0.16379939999999998,-0.111055166,-0.07053766,0.048476994,-0.05463587,-0.10884697
53,-1338.920866,108000,1004.9900240000001,-0.21839783,0.14963555,0.32194784,-0.0913302,0.15884916,-0.10656862,-0.08712782,0.040184199999999996,-0.03430674,-0.11867779
54,-849.372003,110000,1025.205032,-0.24265532,0.16137047,0.34323165,-0.08585199,0.16827235,-0.06710354,-0.094141215,0.044783443,-0.045155697,-0.122906275
55,-1557.631746,112000,1045.008245,-0.2173739,0.15864488,0.36631578,-0.09887233,0.16441837,-0.047862135,-0.09565233,0.06594448,-0.059651315,-0.15398224
56,-1586.547626,114000,1063.0124119999998,-0.20258844,0.14875987,0.38411173,-0.10568864,0.1662412,-0.057998374000000005,-0.09090945,0.088867545,-0.08341838,-0.19464234
57,-1421.824407,116000,1081.272782,-0.18188348,0.14146227,0.39975515,-0.11849921,0.17455672,-0.06417913,-0.081933305,0.099406555,-0.097526856,-0.21759474
58,-1758.557144,118000,1101.207889,-0.16825871,0.13415085,0.42428094,-0.128917,0.18464497,-0.063616045,-0.06689063,0.10809625,-0.116518535,-0.24224953
59,-919.383076,120000,1119.298793,-0.16213794,0.08649617,0.45460963,-0.11794013,0.18228649,-0.034926824,-0.03474735,0.11861924,-0.12153588,-0.23090036
60,-1761.7348809999999,122000,1137.9909619999999,-0.15754561,0.046104163,0.46609133,-0.10647758,0.17431308,-0.031854384,-0.01962202,0.14244483,-0.101247035,-0.24140143
61,-1752.710769,124000,1155.440982,-0.16036426,0.0051767845,0.47441664,-0.10664976400000001,0.17151411,-0.033199105,-0.019717656,0.16883087,-0.09103268,-0.23881319
62,-1404.5946789999998,126000,1172.527413,-0.16133675,-0.031982422,0.48680386,-0.10266142,0.1493656,-0.040447243,-0.009418766,0.18966588,-0.07093617,-0.23475039
63,-467.89819400000005,128000,1189.638274,-0.15675253,-0.05098489,0.5132428,-0.09657869999999999,0.13479988,-0.047354605,-0.008890073,0.19540007,-0.037486628,-0.22695047
64,-780.969799,130000,1212.217534,-0.16450569,-0.069363914,0.5676677,-0.10965557,0.13886353,-0.06083698,-0.024794932000000002,0.17387214,-0.0051708766,-0.23970175
65,-1430.211208,132000,1232.6613630000002,-0.16653955,-0.07768723,0.5873984999999999,-0.109274045,0.15266311,-0.058808167,-0.025979323,0.15540372,-0.004498858499999999,-0.2402118
66,-569.595188,134000,1251.027589,-0.17598693,-0.08590671400000001,0.60948145,-0.118944645,0.14690952,-0.045518827000000005,-0.0023560966,0.18463597,-0.018696146,-0.22880387
67,-571.898504,136000,1271.2298349999999,-0.18120025,-0.09330175,0.57807744,-0.13440245,0.12744428,-0.035579324,0.025727656,0.19671676,-0.029390887999999997,-0.22778146
68,-1498.6006539999998,138000,1291.019628,-0.16069409,-0.09451054,0.55490047,-0.1333455,0.11783279,-0.029447052999999997,0.061465177999999995,0.24174511,-0.0014088295,-0.23115437
69,-1578.536903,140000,1309.1965369999998,-0.18034376,-0.12398136400000001,0.5791253000000001,-0.13506854,0.11506587,-0.06660057,0.08584546,0.25074363,-0.010462393,-0.23598018
70,-1532.2848960000001,142000,1327.712927,-0.16166884,-0.14669865,0.58255506,-0.1407685,0.12629396,-0.055536855,0.10249206,0.25692025,-0.040202826000000004,-0.24268197
71,-607.939134,144000,1350.977552,-0.15021104,-0.16028499999999998,0.6057829,-0.15637328,0.16475525,-0.05870326,0.13757378,0.2732853,-0.032857757,-0.25250784
72,-1550.225339,146000,1370.602218,-0.13108553,-0.18715008,0.64326924,-0.14120753,0.19635668,-0.032673873,0.14990501,0.26903754,-0.036971968,-0.23808025
73,-639.885565,148000,1388.416892,-0.11919139,-0.23447011,0.61579895,-0.12820408,0.20124598,-0.03005794,0.16793236,0.24876647,-0.0677172,-0.24198894
74,-976.91561,150000,1407.350558,-0.12868010000000002,-0.2578049,0.5901735,-0.14038545,0.19964834,-0.040586706,0.1740556,0.2506361,-0.06974438599999999,-0.25638110000000003
75,-1312.03072,152000,1426.712966,-0.11059615,-0.26800272,0.61531687,-0.16105883,0.18546964,-0.04463069,0.18473087,0.21838191,-0.07307857,-0.27262214
76,-1592.359715,154000,1445.652499,-0.12264360000000002,-0.28487438,0.64141726,-0.17082047,0.19259773,-0.010455342,0.15551002,0.18825749,-0.07133028,-0.2700351
77,-1535.170766,156000,1463.077766,-0.14289063,-0.29055086,0.66403145,-0.16412337,0.21349351,0.0024522725,0.15424672,0.19569547,-0.07804593,-0.27130577
78,-1239.704236,158000,1481.587419,-0.15810288,-0.30277329999999997,0.7230108000000001,-0.14693156,0.22916451,0.011290412,0.14836742,0.18263462,-0.07300617,-0.25871176
79,-1597.798146,160000,1499.844388,-0.16943195,-0.32909274,0.7230375,-0.14404148,0.24326126,0.018285122,0.12531061,0.15866517,-0.05689276,-0.25209075
80,-1758.259943,162000,1518.474338,-0.17276728,-0.34051725,0.71496546,-0.14499272,0.24693671,0.015038158000000001,0.12312502,0.15621056,-0.039120797,-0.2435505
81,-1774.4876510000001,164000,1539.225082,-0.1797675,-0.33967757,0.6878112,-0.16356485,0.27887633,0.007775211999999999,0.13623214,0.1471834,-0.05688842,-0.24384184
82,-1515.468707,166000,1557.114182,-0.18605523,-0.3436671,0.6761375,-0.15947926,0.28349759999999996,-0.017001202,0.13352416,0.16694011,-0.06138263,-0.23024769
83,-746.000178,168000,1574.951143,-0.18527539999999998,-0.33973923,0.6919287,-0.16488197,0.28707913,-0.03166757,0.13496612,0.14346638,-0.04925634,-0.23966236
84,-778.405118,170000,1591.906326,-0.18319902,-0.32878414,0.6979389,-0.17105643,0.28521758,-0.03378078,0.13592967,0.11893245,-0.043280344000000005,-0.2546075
85,-788.901594,172000,1608.588884,-0.16559564,-0.32577849999999997,0.7129085000000001,-0.1863177,0.28833762,-0.035614267000000005,0.14572349,0.08937848,-0.059984293,-0.27702314
86,-1574.215017,174000,1626.345598,-0.15055773,-0.33710638,0.713234,-0.19494122,0.26896176,-0.033301786,0.15783778,0.10300921,-0.045858577000000005,-0.2734506
87,-1582.579805,176000,1644.543709,-0.13376759,-0.36744785,0.7258545,-0.20169365,0.26571408,-0.013501292,0.17297927,0.066106215,-0.028500499999999998,-0.27748644
88,-1163.0910119999999,178000,1663.805279,-0.124159545,-0.36409518,0.7407804,-0.21577452,0.25710064,-0.0057969,0.1730669,0.026069892999999997,-0.009530946,-0.2740454
89,-1029.523041,180000,1682.216749,-0.1273281,-0.35670263,0.775763,-0.22486374,0.2884969,-0.007570524,0.17161407,-0.036658756,-0.01668003,-0.26630858
90,-1456.137475,182000,1700.373753,-0.12504096,-0.35311902,0.79676676,-0.23157996,0.29798436,-0.0057418930000000005,0.1769904,-0.05308252,-0.0027319824,-0.26595703
91,-1065.7750740000001,184000,1718.4865719999998,-0.12549223,-0.3665637,0.7981771,-0.23263289999999998,0.3094915,-0.009156785,0.18118158,-0.059701234000000006,0.0031899852000000003,-0.26889184
92,-1166.067261,186000,1736.735154,-0.13632433,-0.37589467,0.7985835,-0.23392867,0.28967404,-0.006289069499999999,0.18521975,-0.06261907,-0.007580867,-0.26876807
93,-1772.689848,188000,1755.737491,-0.15089427,-0.40014365,0.81045276,-0.23963384,0.23175092,-0.008999822,0.19297661,-0.04041772,0.019219723,-0.26460463
94,-1526.261134,190000,1774.311049,-0.15033524,-0.41332775,0.81421864,-0.23963773,0.1663951,-0.0024004115,0.19031504,-0.0035378777000000003,-0.01785798,-0.2454706
95,-1174.675336,192000,1792.636241,-0.15505239999999998,-0.41308782,0.83466136,-0.2522492,0.13690685,0.0018640468,0.18413268,0.035551365,-0.006691919,-0.23767471
96,-1182.21953,194000,1809.9516170000002,-0.1643574,-0.41809857,0.83875686,-0.270976,0.13929856,0.000142784,0.1816661,0.056966618,-0.045356932999999995,-0.22503093
97,-1753.3498,196000,1827.3770719999998,-0.15819731,-0.42114207,0.8329428,-0.29215726,0.14624949,-0.0061851907999999995,0.1747317,0.08686274,-0.05123131,-0.22378235
98,-1171.229492,198000,1844.4285739999998,-0.13623561,-0.44037765,0.8274273999999999,-0.29752225,0.11972383,-0.0066140923,0.17874849999999998,0.09361919,-0.06592199,-0.21973991
99,-991.804237,200000,1862.785084,-0.11451488,-0.4458826,0.8375183,-0.2965337,0.066032514,-0.0061878646,0.17979979999999998,0.110971905,-0.09433646,-0.21011811
100,-1749.876597,202000,1880.759794,-0.0918588,-0.45002586,0.84416014,-0.2963313,0.058662143,0.0081416955,0.18357971,0.14374281,-0.12518495,-0.20453988
101,-1752.280145,204000,1898.359049,-0.07598416,-0.45068207,0.83332604,-0.29408973,0.070275985,0.010392689,0.18211047,0.16937846,-0.15519029999999998,-0.19465859
102,-1757.6667940000002,206000,1915.7460420000002,-0.077609845,-0.44979250000000004,0.8150651999999999,-0.29394323,0.087114416,0.01852883,0.1779811,0.18690689,-0.22087319,-0.18719721
103,-1763.566935,208000,1932.9012910000001,-0.08049746599999999,-0.44077787,0.80943155,-0.2912876,0.09037807,0.037613157,0.17582266,0.20132294,-0.27198938,-0.18647702
104,-1757.238377,210000,1948.807284,-0.06418019,-0.45236817,0.8080358,-0.28258973,0.03710044,0.05238971,0.17205851,0.18281093,-0.2533031,-0.17617032
105,-1219.8987240000001,212000,1964.945564,-0.042337593,-0.4727205,0.8107688,-0.27612707,-0.011529053000000001,0.048453428,0.15932955,0.17860629,-0.1746676,-0.17113465
106,-1182.0462710000002,214000,1981.2689079999998,-0.045133147,-0.48844776,0.80071723,-0.26815492,0.014092417,0.045850094,0.16639477,0.1535831,-0.13266401,-0.15750772
107,-1056.534662,216000,1997.572611,-0.057665154,-0.4995963,0.77960485,-0.26117906,0.0974409,0.05306247,0.16372354,0.12905584,-0.19009335,-0.13612266
108,-1637.858009,218000,2013.9150129999998,-0.06090536,-0.5052757999999999,0.7743309,-0.25011683,0.21588805,0.047252182000000004,0.16004418,0.11786935,-0.29134968,-0.1271747
109,-988.852094,220000,2030.237516,-0.05100812,-0.50217646,0.7687725999999999,-0.25411737,0.31862134,0.043861285,0.15121949,0.07429651,-0.35377222,-0.11501802
110,-1063.5063619999999,222000,2046.579391,-0.05592421,-0.4976192,0.7715734999999999,-0.25946403,0.41694683,0.03737483,0.16292743,0.09738096,-0.35514677,-0.11083186
111,-1054.024407,224000,2062.526605,-0.06853396,-0.48331450000000004,0.7670486,-0.25652272,0.53686726,0.038605392,0.1665422,0.11862069,-0.38758337,-0.11543981
112,-1228.9769019999999,226000,2078.546413,-0.09159837,-0.46649826,0.7710083000000001,-0.25568074,0.6487878,0.03817977,0.15549126,0.12735510000000003,-0.44161412,-0.11563916
113,-1421.5384869999998,228000,2094.73641,-0.11905829,-0.4555116,0.7647301999999999,-0.2564765,0.6770858000000001,0.03654151,0.13388631,0.13308252,-0.54312986,-0.10954708
114,-1581.424753,230000,2111.2528469999997,-0.14557512,-0.44062796,0.7717045,-0.25461337,0.75697255,0.029395815,0.12271358,0.16612238,-0.60592693,-0.10807403
115,-1109.767437,232000,2127.491959,-0.15988627,-0.42489132,0.7665061,-0.24752286,0.7800989,0.020083183,0.108019814,0.19432867,-0.5816887,-0.10317960400000001
116,-1501.896721,234000,2143.661447,-0.16000673,-0.42676467,0.7585948,-0.23603138,0.78380907,0.020176744,0.10554179,0.20219038,-0.54199964,-0.09995985
117,-1460.7675279999999,236000,2159.309481,-0.15621018,-0.42131802,0.7759128000000001,-0.23936611,0.8013299,0.018423757,0.11661421,0.24297118,-0.50405425,-0.101099476
118,-1774.3312050000002,238000,2175.1074989999997,-0.15737313,-0.41059312,0.77614176,-0.24340902,0.83704865,0.017515188,0.12772225,0.24994229999999998,-0.4960313,-0.10230025
119,-531.615951,240000,2191.134215,-0.1613997,-0.40030533,0.7588213,-0.24941893,0.8478404,0.017255323,0.13544177,0.24655259,-0.48520395,-0.10428884599999999
120,-1419.011896,242000,2207.472952,-0.17076649,-0.38612854,0.73812723,-0.25664806,0.8779617000000001,0.022320334,0.13371417,0.25100806,-0.5103456000000001,-0.10788323
121,-552.629,244000,2224.096312,-0.17050539,-0.39012554,0.7268836999999999,-0.26887193,0.83466536,0.029352963,0.13478756,0.25632775,-0.50269043,-0.12041771400000001
122,-843.425017,246000,2240.608113,-0.17936897,-0.39330876,0.7293799,-0.30221167,0.7977755999999999,0.041984997999999996,0.13777820000000002,0.23731071,-0.5608145999999999,-0.15079625
123,-866.544431,248000,2256.6134309999998,-0.18413429999999997,-0.41030777,0.75643194,-0.30487216,0.800507,0.043454177999999996,0.1254769,0.22021493,-0.62771285,-0.14258799
124,-1591.007982,250000,2272.8363059999997,-0.1931171,-0.44397298,0.7498710999999999,-0.28137568,0.8306201999999999,0.03969604,0.12752452,0.19905809,-0.63110006,-0.12617439
125,-1623.687093,252000,2288.923607,-0.22005238,-0.46123126,0.7452713000000001,-0.26905355,0.83502936,0.04404472,0.108357646,0.2107569,-0.6624823000000001,-0.112940975
126,-888.696877,254000,2304.8047579999998,-0.22910471,-0.44895762,0.74575627,-0.26990825,0.85028166,0.048272338,0.100548975,0.18845347,-0.77531284,-0.10841724
127,-825.5992669999999,256000,2320.750771,-0.23189802,-0.44516769999999994,0.7620853,-0.270925,0.8659459999999999,0.05267179,0.10229394,0.16899616,-0.7967303000000001,-0.10866384
128,-1647.912925,258000,2336.868809,-0.23776314,-0.45145345,0.7717571999999999,-0.27398074,0.8652486999999999,0.06060754,0.10191738,0.16635713,-0.7881373,-0.10281555
129,-1108.752277,260000,2352.943748,-0.24314836,-0.45629758,0.76771545,-0.2790804,0.8621815,0.06689574,0.09375335,0.17265147,-0.7342544,-0.09318539999999999
130,-1770.833184,262000,2368.978104,-0.25008377,-0.45670134,0.77019155,-0.2840554,0.869603,0.06724661,0.08905775,0.17162971,-0.6841053,-0.08229101400000001
131,-835.30045,264000,2385.170321,-0.24662828,-0.45059568,0.77863425,-0.28729156,0.8682059999999999,0.073586285,0.08821182,0.16940138,-0.57025576,-0.07594754
132,-1651.6285460000001,266000,2401.0957719999997,-0.24203268,-0.45402157,0.75732833,-0.29207543,0.86590904,0.08283517,0.07764810000000001,0.15093355,-0.43437594,-0.079745896
133,-1690.0846530000001,268000,2417.278759,-0.22781165,-0.46217597,0.74000704,-0.2944868,0.84742063,0.08833067,0.055383403,0.14019774,-0.36874450000000003,-0.08461858
134,-1696.053627,270000,2433.665664,-0.22367603,-0.45078412,0.7661099,-0.29927370000000003,0.8198211,0.108866125,0.045196183,0.10992976,-0.3918028,-0.08840632
135,-1775.920838,272000,2450.15585,-0.22932270000000002,-0.45323518,0.7666735,-0.30314603,0.78633374,0.12187198,0.028379416,0.095701516,-0.418904,-0.09574669
136,-1773.1890219999998,274000,2466.729481,-0.24072726,-0.45137855,0.76636904,-0.30715349999999997,0.7592007,0.1252299,-0.008893249,0.09488212,-0.51213145,-0.10074546
137,-1775.1261760000002,276000,2483.4128379999997,-0.25299475,-0.43980756,0.77849245,-0.3066538,0.73398083,0.12891367,-0.034233842,0.09967773,-0.5633128000000001,-0.10497032
138,-822.398184,278000,2500.04799,-0.27988857,-0.43265122,0.8090156999999999,-0.30535999999999996,0.7338465000000001,0.12276771,-0.060574748,0.13162899,-0.59292865,-0.10902691
139,-1056.6305,280000,2516.715137,-0.2893406,-0.41084135,0.8295891,-0.29872024,0.70678055,0.12131452599999999,-0.06578689,0.12981376,-0.6196364999999999,-0.116482444
140,-852.2022,282000,2533.260304,-0.28905758,-0.40299332,0.83224314,-0.30325183,0.68514246,0.1258431,-0.05343684,0.13503212,-0.66299945,-0.11544067
141,-1786.732663,284000,2549.262112,-0.30483967,-0.38302076,0.8370413000000001,-0.28726542,0.7125571999999999,0.12416113,-0.05334539,0.17670707,-0.71222425,-0.10364656
142,-1164.586577,286000,2565.382374,-0.29576844,-0.32831046,0.8413980999999999,-0.27051038,0.7591734,0.12240728,-0.058294773,0.20557562,-0.7336318000000001,-0.09792772
143,-1785.910868,288000,2581.583897,-0.28907259999999996,-0.32758709999999996,0.8500591999999999,-0.25750738,0.79826796,0.12315589,-0.05072866400000001,0.20796634,-0.75021535,-0.10350253400000001
144,-863.95936,290000,2597.4707550000003,-0.28588134,-0.32316262,0.8472649,-0.22771831,0.83766675,0.121911034,-0.034372386,0.18946448,-0.7440311,-0.120156944
145,-855.8152789999999,292000,2613.642256,-0.28903472,-0.34346533,0.8326950000000001,-0.20775867,0.87289524,0.111649685,-0.037307568,0.20244905,-0.77910584,-0.12265466
146,-1133.798289,294000,2629.7434550000003,-0.29968154,-0.35813388,0.831308,-0.18247466,0.9083193000000002,0.11601289999999999,-0.035068434,0.2218284,-0.7798857,-0.124620944
147,-1201.881436,296000,2645.6921350000002,-0.31793463,-0.37557304,0.8336985,-0.17186667,0.9398434000000001,0.120944835,-0.026328804,0.24698029999999999,-0.74637514,-0.12318963
148,-1197.115108,298000,2661.611654,-0.32614207,-0.40152976,0.8391866,-0.17483488,0.9403196,0.12321615,-0.022611039,0.24390437,-0.7063726,-0.12920517
149,-307.964283,300000,2677.565262,-0.32200354,-0.4152663,0.8430549999999999,-0.1754126,0.99549896,0.11724906,-0.026961102999999997,0.28033018,-0.68462515,-0.12298734
150,-931.530036,302000,2695.5504730000002,-0.31284153,-0.41713738,0.835857,-0.16245481,1.048066,0.105289966,-0.030119443,0.32898423,-0.7220262,-0.12206877
151,-1578.795047,304000,2711.650612,-0.30815545,-0.43922520000000004,0.8442733,-0.15694207,1.0936714,0.09544026,-0.028526805,0.34379143,-0.71497023,-0.13479587
152,-1283.21587,306000,2727.595843,-0.3014325,-0.45604387,0.85489273,-0.15617405,1.080898,0.07943334,-0.015632944,0.33646655,-0.69558555,-0.122881755
153,-1264.469984,308000,2743.368657,-0.30621020000000004,-0.48376223,0.8612723,-0.15583847,1.0404787,0.06754092,-0.005274976,0.30075046,-0.7358610999999999,-0.110919215
154,-1575.083134,310000,2759.0612920000003,-0.30650187,-0.49259427,0.87013113,-0.15852864,1.0057449,0.043592177,-0.018067013,0.20824987,-0.76269084,-0.10814583
155,-1092.431554,312000,2774.9130809999997,-0.31678537,-0.485541,0.8838450999999999,-0.15738292,1.0153412,0.030428259,-0.0023778207,0.12518162,-0.7814175,-0.11019471
156,-1449.8558480000002,314000,2790.864125,-0.30048817,-0.48869765,0.87593496,-0.15150360000000002,1.008492,0.02275922,-0.024933162999999998,0.13197389,-0.80081266,-0.11397382
157,-817.066044,316000,2806.932282,-0.26532608,-0.49246156,0.86668795,-0.16404592,1.0039626,0.021300897000000003,-0.034845386,0.17582427,-0.80652714,-0.10841732
158,-867.361992,318000,2823.227996,-0.24047318,-0.49132657,0.8716905,-0.18338741,0.9992466999999998,0.028925262,-0.022972878,0.20465688,-0.7140643,-0.09414465
159,-1075.0072539999999,320000,2839.2621129999998,-0.22016715,-0.51635575,0.88168824,-0.19178332,1.0139349,0.022520326,-0.013601548,0.18564482,-0.71666557,-0.0844087
160,-782.481259,322000,2855.318847,-0.18880792,-0.5271376,0.89042544,-0.18496804,0.96519136,0.017537043999999998,0.03163037,0.18300486,-0.6647468000000001,-0.08265022
161,-945.95456,324000,2871.744201,-0.14959031,-0.5043073,0.89626694,-0.17128076,0.9358081,0.010275195,0.035239737,0.17722218,-0.6179033,-0.07750502
162,-684.429979,326000,2887.601663,-0.13889970000000001,-0.5196071,0.90106034,-0.15509799,0.90939564,0.0043967837,0.00784261,0.19609706,-0.57967323,-0.07113814
163,-765.6896519999999,328000,2903.8573030000002,-0.14936069,-0.4934242999999999,0.9033004000000001,-0.154961,0.9100745000000001,0.0036597096000000003,-0.016342461000000003,0.20058800000000002,-0.60664797,-0.06516864
164,-1307.209984,330000,2920.301388,-0.16150732,-0.46966305,0.9070503000000001,-0.15593792,0.9275473,-0.0047241340000000005,-0.062095024000000006,0.21431795,-0.6983461,-0.05983564
165,-1287.173192,332000,2936.307064,-0.16319002,-0.46085387,0.9066001,-0.15294352,0.9316815999999999,0.00039090797999999995,-0.083264634,0.23475032,-0.7210824,-0.06222404
