,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
13,-1238.391673,28000,285.26122799999996,0.2444605,-0.25011575,-1.1437275,0.048429,0.54587823,-0.056613885,-0.31549808,0.18940347,-0.17955175,-0.13678245
14,-399.698691,30000,304.59831,0.24326666,-0.24660464,-1.1449102,0.06318082,0.5596079,-0.047889642,-0.32649916,0.18336584,-0.16497399,-0.12079172
15,-1554.593346,32000,329.807177,0.24593195,-0.24981396,-1.143953,0.08771442,0.57409453,-0.030163351,-0.3261866,0.17261618,-0.15971892,-0.12478992
16,-1591.101784,34000,350.74554,0.24598344,-0.24579039,-1.135257,0.10531995,0.5915108,-0.013252771000000002,-0.32197672,0.16161788,-0.16368856,-0.12675987
17,-1521.477499,36000,369.952544,0.25605413,-0.23914957,-1.1304148,0.119103655,0.60139686,0.004015461,-0.33820558,0.17278777,-0.15952376,-0.12152671
18,-1516.600373,38000,388.11462,0.28505823,-0.24358746,-1.1056806000000001,0.13128696,0.6156712,0.014861507,-0.34526905,0.18260038,-0.16917071,-0.12195510400000001
19,-1553.9272970000002,40000,406.062551,0.28255785,-0.23666257,-1.0827003000000002,0.13642792,0.611295,0.017530665,-0.34182483,0.20064935,-0.17532498,-0.11763083
20,-1575.738988,42000,423.910186,0.27659429999999996,-0.21208890000000002,-1.0531253999999999,0.14348863,0.5875189000000001,0.023030297999999998,-0.34389785,0.21556965,-0.17381237,-0.10579128
21,-1505.119861,44000,442.413245,0.27088827,-0.20731035,-1.0354317,0.14895278,0.5761123,0.028518287000000003,-0.35723940000000004,0.22422597,-0.1675782,-0.087317504
22,-1489.962106,46000,461.132873,0.25953978,-0.21094438,-1.0383806999999998,0.14416417,0.5677578000000001,0.03027876,-0.373431,0.22759227,-0.15043886,-0.08087689
23,-1497.131767,48000,479.24364199999997,0.23883888,-0.21358931,-1.0207896,0.14171475,0.5474227,0.03026045,-0.41532296,0.22111067,-0.12732454,-0.060785275
24,-1500.350283,50000,496.711304,0.23428506,-0.22341682,-1.0214894,0.13599886,0.54275656,0.023291713,-0.42943248,0.21876962,-0.10535264,-0.057185713
25,-1530.416614,52000,514.83295,0.20386583,-0.21714589999999998,-1.0191791,0.13571204,0.5273305,0.026105184,-0.43649015,0.21664657,-0.09152662,-0.051169436
26,-1536.929673,54000,534.586808,0.20200387,-0.20696779,-1.0059801,0.13529445,0.5164896,0.028316007999999997,-0.41679436,0.18589333,-0.08500645,-0.040520895
27,-1506.902127,56000,551.922288,0.20012414,-0.20401715,-1.0069507,0.13311048,0.51351535,0.024805885,-0.41829297,0.18218426,-0.08180116,-0.023227122000000003
28,-473.48136900000003,58000,570.0448389999999,0.21499949999999998,-0.20053042,-1.0130040999999999,0.12715423,0.51365006,0.020796093999999998,-0.42202735,0.18155903,-0.08471284,-0.022734746
29,-513.578242,60000,592.616985,0.21326764,-0.19457343,-1.0114001,0.12428271,0.5007881,0.025108244,-0.38559629999999995,0.19257309,-0.06923585,-0.02656655
30,-487.824654,62000,613.331913,0.21786307,-0.1790754,-1.0368171999999998,0.120187104,0.5612308000000001,0.015563772,-0.32608944,0.20129733,-0.07670773,-0.02727052
31,-423.415695,64000,630.687449,0.21509765,-0.17360699999999998,-1.0389776,0.12562911,0.5759602,0.013293313000000001,-0.30393943,0.19583203,-0.08083305,-0.029824652000000004
32,-454.752249,66000,653.722844,0.22602376,-0.17932394,-1.0278713,0.12863652,0.5819656,0.014092033,-0.30370240000000004,0.1988287,-0.08547696,-0.035870697
33,-400.625116,68000,671.14866,0.23365004,-0.16368023,-1.0122714,0.13963036,0.64098924,0.007870073,-0.29340458,0.18836671,-0.092071846,-0.035053562
34,-557.4020059999999,70000,688.646528,0.23435970000000003,-0.18042283,-1.0089891,0.13968265,0.64978904,0.010982095,-0.29074028,0.18205753,-0.08157143,-0.041123506000000004
35,-510.72497699999997,72000,706.3269849999999,0.23423986,-0.18173766,-1.0031787,0.13883320000000002,0.6783823,0.005393205999999999,-0.29142734,0.17125332,-0.083397865,-0.066934295
36,-528.967613,74000,723.632752,0.23563328,-0.18749943,-0.9934065999999999,0.14538571,0.69260174,-0.0019609788,-0.291749,0.16590086,-0.08244548,-0.07567638
37,-502.13454800000005,76000,740.91992,0.23584335,-0.18769819,-0.98924303,0.15353273,0.69723386,0.00845427,-0.28834906,0.16106188,-0.08184199,-0.0842699
38,-481.69530999999995,78000,758.253429,0.23405804,-0.18847375,-0.98879874,0.14802964,0.7062851,0.004444401,-0.2846714,0.15610418,-0.085362315,-0.091087475
39,-478.485317,80000,775.7373650000001,0.23293488,-0.18256134,-0.96290445,0.14797926,0.71166486,0.006873054399999999,-0.28727186,0.1527012,-0.07716344,-0.0898953
40,-297.57193,82000,794.273938,0.23301938,-0.18745154,-0.9349576999999999,0.14553545,0.7181331999999999,0.004164493,-0.2877461,0.14591776,-0.07471496,-0.08481066
41,-375.80745099999996,84000,813.705316,0.20562984,-0.18860951,-0.9104755999999999,0.13906994,0.74052143,-0.005958605,-0.289518,0.12327321599999999,-0.073407814,-0.07207495
42,-358.098817,86000,831.2027730000001,0.21171910000000002,-0.1913629,-0.9012608,0.13638839,0.7473584,0.003452377,-0.28822875,0.12657677,-0.07608792,-0.063399695
43,-483.95228899999995,88000,848.7996009999999,0.21814354,-0.18201704,-0.9052036,0.13883905,0.7694199,0.005105333,-0.2832991,0.13335991,-0.078671955,-0.05875728
44,-518.052912,90000,865.870337,0.21983355,-0.18890944,-0.9163969999999999,0.1436162,0.79317445,-0.00031727075,-0.27713059999999995,0.12676544,-0.084269665,-0.051418032
45,-401.369166,92000,882.8066689999999,0.21721469,-0.1938461,-0.9341546000000001,0.15057136,0.8162138000000001,0.006850941,-0.2753812,0.12840559,-0.083323985,-0.039096296
46,-629.781838,94000,899.7205550000001,0.21742105,-0.19054544,-0.95199513,0.15235943,0.8098258,0.015847985,-0.28159603,0.129153,-0.08296152,-0.034124438
47,-347.086295,96000,916.665257,0.21002692,-0.19036877,-0.95316803,0.15201895,0.8053385000000001,0.016672462,-0.27888373,0.13723874,-0.08499722,-0.023498597000000003
48,-1233.612438,98000,934.476675,0.20782028,-0.19032091,-0.95214117,0.15376493,0.8052282,0.013354257,-0.28176907,0.13237919,-0.08407168,-0.017024072
49,-359.99745,100000,951.411364,0.21084341,-0.18575656,-0.96789634,0.15723902,0.80273163,0.030150943,-0.28192183,0.13188487,-0.08087196,-0.013189976
50,-1229.1662210000002,102000,968.400605,0.21135834,-0.18507239,-0.9717454,0.15210012,0.7870779999999999,0.035546347,-0.27698562,0.13732982,-0.07736869,-0.009863945
51,-926.500337,104000,985.3517509999999,0.18822850000000002,-0.18431646,-0.9641690999999999,0.15014197,0.7660125,0.044132582999999996,-0.27415553,0.13665750000000002,-0.07458352,-0.0032368158000000004
52,-558.2235360000001,106000,1005.869134,0.17393906,-0.20984264,-0.9666306999999998,0.14908147,0.75489306,0.047872692,-0.27314237,0.13687032,-0.0794453,-0.0017566934
53,-497.464444,108000,1023.710208,0.14267306,-0.22420323,-0.9650579,0.14715168,0.7429355,0.044070918,-0.27295527,0.13591637,-0.08416116,0.0042595305
54,-653.204365,110000,1040.882632,0.11538022,-0.2357464,-0.96758384,0.14777839999999998,0.7668268,0.04225212,-0.275015,0.1348505,-0.08151023,0.0008523094
55,-519.4503980000001,112000,1057.883453,0.09823844,-0.24009347,-0.94488364,0.14983343,0.7573635999999999,0.041928485,-0.2720705,0.12929715,-0.073475026,-0.0007870813
56,-1226.454037,114000,1074.789051,0.09826848,-0.24511114,-0.928709,0.15269853,0.7490306999999999,0.042141042999999996,-0.26738712,0.12478591,-0.0715288,0.0037787134999999997
57,-491.189733,116000,1093.176017,0.11071435,-0.25744104,-0.9263889000000001,0.16012520000000002,0.73505527,0.042350676,-0.26828882,0.12446753,-0.073647074,0.01214263
58,-488.72670999999997,118000,1113.4296630000001,0.11958262,-0.2635872,-0.9225519,0.16298723,0.7259073,0.04149175,-0.26583004,0.12050819,-0.05861599,0.02761926
59,-532.649309,120000,1132.134042,0.11446248,-0.2766186,-0.90542513,0.1696944,0.7120816,0.04470603,-0.26769271,0.11024172,-0.055259295,0.035065077
60,-520.542449,122000,1149.4644460000002,0.11679639,-0.28926040000000003,-0.892066,0.17867108,0.69822174,0.040106438,-0.26780570000000004,0.10938218,-0.05735824,0.045993265
61,-520.30035,124000,1166.790098,0.09784966,-0.29731563,-0.8660518,0.19113448,0.6617881999999999,0.045904133,-0.26267270000000004,0.10132634,-0.047817066,0.06525433
62,-519.8600389999999,126000,1184.171239,0.07841605,-0.29479387,-0.85413086,0.20993632,0.63749063,0.036268823,-0.26557240000000004,0.09676025,-0.04366385,0.07800363
63,-702.729958,128000,1201.531547,0.0708208,-0.29703924,-0.8355658000000001,0.2321851,0.61622894,0.044929225,-0.26341826,0.102817014,-0.03511464,0.09176507
64,-533.9353169999999,130000,1218.816958,0.06755848,-0.29935423,-0.7998871,0.23529723,0.5930367,0.041538723,-0.26118627,0.10345487,-0.03925174,0.10476886
65,-515.728484,132000,1236.050061,0.077043556,-0.30487224,-0.7629615,0.24305670000000001,0.57010907,0.037102748,-0.26097354,0.08790691,-0.032360997,0.10513936
66,-528.655808,134000,1253.2402359999999,0.09675718,-0.31459683,-0.7387504,0.23968437,0.5571048000000001,0.032679837,-0.25487384,0.09190174,-0.03188638,0.11840348
67,-1247.60765,136000,1270.480309,0.09484982,-0.30842054,-0.69833696,0.25261664,0.5143052,0.04974373,-0.24125236,0.09594839999999999,-0.024932947,0.13388912
68,-529.829653,138000,1287.690509,0.14116015,-0.3021202,-0.6653087,0.25237808,0.4888186,0.06686626,-0.2355279,0.09884314,-0.03771022,0.14548896
69,-498.66804800000006,140000,1304.977221,0.15099415,-0.30208284,-0.636811,0.2669901,0.4845969,0.08377430000000001,-0.23909219,0.12668005,-0.042681857999999996,0.14288267
70,-488.940904,142000,1322.254371,0.12887801,-0.28703895,-0.6091214,0.28178179999999997,0.44549209999999995,0.09898191,-0.23355444,0.13030335,-0.039180595,0.17743428
71,-525.699072,144000,1339.58035,0.13556293,-0.26652405,-0.5901858,0.30908909999999995,0.4058633,0.11361829,-0.22743772,0.13113238,-0.023003025,0.18721129
72,-456.12989699999997,146000,1356.8492039999999,0.13505302,-0.26703548,-0.58896244,0.32375429999999994,0.38292962,0.1247825,-0.22583427,0.12235398,-0.011216192,0.20331652
73,-503.292539,148000,1374.086094,0.17492901,-0.29704893,-0.5929779000000001,0.31977373,0.38163838,0.13112925,-0.24467503,0.12856974,-0.016684578999999998,0.19519761
74,-552.696421,150000,1391.355678,0.16366231,-0.34192008,-0.5401731,0.35072708,0.37012944,0.14797312,-0.26041847,0.1315325,-0.015210031,0.18819219
75,-479.30751200000003,152000,1408.58617,0.17660992,-0.41918024,-0.54020625,0.35351273,0.37808790000000003,0.15220302,-0.2589401,0.12836991,-0.0037677467,0.16984819
76,-505.246222,154000,1425.9040539999999,0.19931976,-0.46654886,-0.53052384,0.36969545,0.3967698,0.17405097,-0.26873815,0.12125346,-0.0007060017,0.19411685
77,-481.90031,156000,1443.159285,0.17829613,-0.48912212,-0.53326267,0.33328092,0.39342287,0.17884403,-0.26295707,0.1310608,-0.008288359,0.21850471
78,-575.430957,158000,1460.490852,0.17803929999999998,-0.48335022,-0.5198942,0.33941734,0.41088559999999996,0.19453433,-0.2660395,0.14107025,-0.008034319,0.24774994
79,-842.5678619999999,160000,1477.8097400000001,0.19191206,-0.47946987,-0.5327549,0.32409915,0.42471620000000004,0.20475847,-0.27164218,0.15611064,-0.005830826999999999,0.2710098
80,-582.080075,162000,1495.155244,0.16774249,-0.47932798,-0.54403204,0.3314905,0.41134351,0.21509963,-0.25174722,0.16663820000000001,0.011463851,0.28953388
81,-555.922959,164000,1512.502522,0.16233407,-0.48441315,-0.5300264,0.32189959999999995,0.4359188,0.20805025,-0.25427625,0.17252920000000002,0.006195129000000001,0.28638393
82,-517.63608,166000,1529.826816,0.17116119,-0.4942991,-0.5211534000000001,0.3250673,0.43203485,0.19773746,-0.24697869,0.18570867,0.030514397000000002,0.2801875
83,-229.830177,168000,1547.196251,0.18066600000000002,-0.51498085,-0.55324304,0.2901355,0.46774104,0.19059157,-0.24517931,0.19635019,0.06557307,0.28621265
84,-1144.923542,170000,1566.294201,0.13651872,-0.50841564,-0.5974351,0.3276619,0.5139099,0.18182202,-0.2684724,0.19695905,0.051048588,0.26565915
85,-499.965971,172000,1583.676284,0.14516629999999997,-0.53218585,-0.6229468,0.36359003,0.52404857,0.1932434,-0.25460429999999995,0.19232874,0.056318074,0.25080445
86,-1095.707157,174000,1601.031439,0.18486409,-0.51515204,-0.6745599,0.34810588,0.49979132,0.19721627,-0.25913104,0.19148599,0.07530643,0.25285876
87,-496.093034,176000,1618.326431,0.22397277,-0.51225156,-0.6751172,0.38183117,0.43295959999999994,0.2094471,-0.23452613,0.17353968,0.10328920000000001,0.24735624
88,-474.162426,178000,1635.727748,0.22582829,-0.50904506,-0.6503175,0.36545104,0.40285096,0.21382606,-0.22967534,0.17654660000000003,0.09990162400000001,0.23111063
89,-477.586926,180000,1653.0966039999998,0.20294867,-0.5006292,-0.64337283,0.35226706,0.42749992,0.21481869,-0.22212152,0.18964984,0.09387263,0.24751945
90,-417.28787,182000,1670.434217,0.18453614,-0.4701835,-0.6209224,0.38708904,0.39798695,0.22906017,-0.23147401,0.18426715,0.08815534,0.30026034
91,-1023.76194,184000,1687.726475,0.16905229,-0.40926638,-0.59949875,0.37813857,0.33594856,0.23975901,-0.245623,0.19178872,0.07541689,0.2988598
92,-1090.930011,186000,1705.074154,0.21427675,-0.420518,-0.6074982,0.4469005999999999,0.32610559999999994,0.21075955,-0.16454564,0.20607877,0.07504832,0.2778434
93,-548.584119,188000,1722.4460399999998,0.26300094,-0.43323779999999995,-0.58838713,0.48382774,0.2896192,0.19974804,-0.18740116,0.21507451,0.09260535,0.26953346
94,-683.074215,190000,1739.7573510000002,0.259213,-0.42375693,-0.61552066,0.48270324,0.28795752,0.20706457,-0.22329505,0.21824580000000002,0.101342775,0.2546269
95,-633.2910320000001,192000,1757.146623,0.24270429999999996,-0.43672407,-0.6183638000000001,0.4904781,0.31434044,0.2132407,-0.23588619,0.21035576,0.123597816,0.24429655
96,-1212.3044300000001,194000,1774.511143,0.2601501,-0.44006076,-0.6446026,0.48977070000000006,0.33954796,0.2311482,-0.20639803,0.20247957,0.14300677,0.2660086
97,-1316.194145,196000,1791.865675,0.23356853,-0.44168884,-0.64208925,0.5104955,0.32144192,0.26290035,-0.18935223,0.1913003,0.14500542,0.34266877
98,-406.821392,198000,1809.266649,0.25118667,-0.45644492,-0.6435258,0.5114651,0.31116715,0.27214098,-0.1863175,0.19209355,0.14670846,0.37128973
99,-375.75523799999996,200000,1826.635836,0.25220126,-0.45365235,-0.65233886,0.51579946,0.3443535,0.27453482,-0.18544851,0.19369923,0.12902573,0.3836746
100,-451.916671,202000,1844.0065969999998,0.26422486,-0.44195506,-0.67905146,0.5139203,0.34399036,0.27224088,-0.17523913,0.19102642,0.12728238,0.39251986
101,-1204.076305,204000,1861.324893,0.25923517,-0.47658837,-0.6822401,0.5191574000000001,0.36350074,0.26839033,-0.15098979,0.1892242,0.12872124,0.3817362
102,-644.766404,206000,1878.744389,0.25491667,-0.47629973,-0.6632239999999999,0.52030617,0.3671063,0.26557379999999997,-0.14502107,0.19003720000000002,0.13003168,0.33648285
103,-1154.1064310000002,208000,1896.131237,0.25208613,-0.46626599999999996,-0.67905635,0.53215325,0.37629095,0.26611823,-0.12520504,0.19727151,0.14078514,0.33478367
104,-590.29013,210000,1913.489012,0.26044714,-0.5216158,-0.696164,0.5290471999999999,0.39196196,0.27194070000000004,-0.12875353,0.20633039,0.15059602,0.29526788
105,-601.9001099999999,212000,1930.9012440000001,0.25287235,-0.56717813,-0.7428428,0.5414435000000001,0.39669540000000003,0.28557885,-0.12562373,0.19589342,0.16866507,0.25782126
106,-1077.602453,214000,1948.345732,0.27297482,-0.5810529000000001,-0.78624105,0.5489304,0.41190228,0.28974897,-0.12588568,0.18543054,0.18896458,0.1985309
107,-394.34731,216000,1965.7386620000002,0.28558603,-0.5499685999999999,-0.80085355,0.542552,0.4267037,0.281649,-0.116612695,0.18331684,0.19367783,0.13055024
108,-504.19146100000006,218000,1983.0603839999999,0.30060285,-0.5425253999999999,-0.7696626,0.5553836999999999,0.42909375,0.25792247,-0.07261612,0.18449100000000002,0.1839998,0.107425064
109,-682.40791,220000,2000.443175,0.3061884,-0.47725248,-0.7554907,0.57935524,0.4098621,0.19362009,-0.051116005,0.18667217,0.17717081,0.07740748
110,-523.969782,222000,2017.8030789999998,0.3088223,-0.41308543,-0.72090167,0.58094084,0.38131657,0.18542176,-0.03749778,0.18023507,0.16400959,0.09039789
111,-398.964969,224000,2035.113941,0.3162423,-0.38751656,-0.71600074,0.5727496,0.37093303,0.19770317,-0.005895767,0.16249312,0.15263483,0.09625453
112,-560.774277,226000,2052.516343,0.32018995,-0.37497172,-0.72357893,0.5595230999999999,0.3363251,0.21836857,0.011014915,0.15726435,0.14071956,0.119849965
113,-564.4632330000001,228000,2069.871408,0.33214479999999996,-0.35326776,-0.72490776,0.5547241999999999,0.29430687,0.22993470000000002,0.0020564918,0.15728638,0.14061333,0.13460575
114,-548.502149,230000,2087.2568850000002,0.3403498,-0.32523564,-0.728161,0.5534456,0.2980389,0.24814187,0.013146493,0.14038451,0.13616116,0.20925833
115,-580.1092219999999,232000,2104.670816,0.34018818,-0.33171088,-0.71777296,0.5532578,0.29082927,0.23841919,0.027496512999999997,0.11559331,0.14696203,0.22499955
116,-547.231269,234000,2122.050616,0.32898449999999996,-0.32511514,-0.69953144,0.5518308000000001,0.29684025,0.23568505,0.042148117,0.08680691,0.149027,0.26221120000000003
117,-635.640115,236000,2139.40998,0.32253835,-0.32586309999999996,-0.68882966,0.55655944,0.29213467,0.23085068,0.07485047,0.053107124000000006,0.1506823,0.2668199
118,-551.245146,238000,2156.73576,0.32600772,-0.32361186,-0.6886397,0.5507641,0.29840013,0.25196058,0.075561255,0.029417488999999998,0.14720851,0.27559972
119,-529.55953,240000,2174.125193,0.3274591,-0.31353918,-0.68333924,0.5538932,0.29015797,0.25848395,0.061114743,0.010028883,0.14870757,0.30251172
120,-617.9437320000001,242000,2191.487706,0.33855724,-0.32312393,-0.68170893,0.56446713,0.27369377,0.23776852,0.0603903,0.03322365,0.14087704,0.33524162
121,-620.643415,244000,2208.850319,0.35509256,-0.32784748,-0.67385167,0.5674425000000001,0.2639758,0.2418141,0.04877303,0.04950895,0.1334042,0.38540524
122,-585.42021,246000,2226.206517,0.36312938,-0.33602807,-0.6689682,0.5724627,0.29289168,0.2522473,0.050280392,0.041547216,0.13888536,0.46102697
123,-581.4763059999999,248000,2243.570567,0.37075415,-0.33580598,-0.65812784,0.57365745,0.30395183,0.2691815,0.03150202,0.04022314,0.13683604,0.520582
124,-528.9552940000001,250000,2260.9686269999997,0.38392958,-0.29746124,-0.654118,0.5629767,0.33507803,0.30931872,0.014413941999999999,0.04237856,0.114294246,0.5757015999999999
125,-1253.030972,252000,2278.3080370000002,0.3931534,-0.22108404,-0.66255325,0.56297725,0.32972090000000004,0.30007106,-0.037454482000000004,0.046369099999999996,0.11809883,0.5915919
126,-561.338761,254000,2295.7244600000004,0.40489998,-0.13895608,-0.66293275,0.55581135,0.32735455,0.31666914,-0.07032001,0.04718772,0.11616103,0.62747204
127,-582.482478,256000,2313.118348,0.40683934,-0.14076343,-0.65741163,0.5554607,0.3314525,0.32001090000000004,-0.10263446,0.05606531,0.14035095,0.61320364
128,-565.424658,258000,2330.446615,0.41238806,-0.12198689,-0.66363305,0.5401245,0.30505383,0.34726322,-0.10932632,0.060493235,0.16112483,0.6460452
129,-522.621443,260000,2347.792931,0.42123523,-0.101998664,-0.67930925,0.52091336,0.26618790000000003,0.39702544,-0.11084764,0.06385751,0.15651467,0.7158368
130,-617.422864,262000,2365.223813,0.42317483,-0.079131156,-0.69094425,0.5178359,0.25780410000000004,0.43194234,-0.09562651,0.06388046,0.14801836,0.7470865
131,-624.961987,264000,2382.661875,0.43191966,-0.04931331,-0.71311355,0.5029084,0.2607996,0.48787650000000005,-0.067726836,0.06449878,0.13023578,0.79060334
132,-611.380327,266000,2400.065862,0.42688775,-0.055425957000000005,-0.71716,0.500359,0.23855677,0.5104265,-0.06995285,0.08120055,0.13192233,0.8049010999999999
133,-575.6876980000001,268000,2417.474012,0.43902102,-0.038467962,-0.7665643,0.48532975,0.21553539,0.5735732,-0.062032387,0.07030652,0.12180062400000001,0.87016517
134,-602.9821509999999,270000,2434.841812,0.43401375,-0.059800338,-0.7951249,0.46988943,0.09629068,0.5577986999999999,-0.03966333,0.040521856,0.12389199,0.8831575
135,-643.617157,272000,2452.1505629999997,0.44902676,-0.054996137,-0.8380926,0.44733850000000003,0.059343766,0.56447786,-0.015216155,0.038336165,0.106481254,0.9113684000000001
136,-1296.065895,274000,2469.5203079999997,0.45557937,-0.049386375,-0.86247414,0.45091793,0.0153233055,0.59648293,-0.025257803,0.045054514000000004,0.1195453,0.92639863
137,-1357.881938,276000,2486.8469600000003,0.46987167,-0.025933052999999998,-0.90999246,0.42702159999999995,-0.0076363925,0.60558605,-0.054647047000000004,0.052539762000000004,0.107467055,0.9564424000000001
138,-636.625602,278000,2504.222996,0.46982809999999997,0.04259539,-0.9411821,0.42197025,-0.0075293146,0.631918,-0.029167905,0.014685713999999999,0.1053846,0.95711666
139,-402.741779,280000,2521.5309469999997,0.46748725,0.06659244,-0.94981366,0.43340203,-0.010041431,0.6520102,-0.03051198,0.000113204616,0.13217296,0.95768595
140,-1454.019671,282000,2538.948373,0.48743013,0.063482806,-0.9663526,0.43414408,-0.09905077,0.6686418000000001,-0.08846114599999999,0.0022936729,0.11424023,0.98630846
141,-411.853236,284000,2556.368498,0.45501995,-0.03263955,-0.9271988000000001,0.47909486,-0.17389078,0.709432,-0.12556526,-0.009618372,0.12593994,1.0569053999999998
142,-678.015216,286000,2573.722882,0.4765956,-0.02280173,-0.9717277,0.44647944,-0.13624902,0.82331246,-0.08435841,0.061152846,0.07449289,0.9856251
143,-713.81481,288000,2591.119933,0.45708802,-0.006557659,-0.9965298,0.44644913,-0.09186142,0.8385789,0.00392028,0.13099171,0.041467194,1.0126452
144,-567.552907,290000,2608.534154,0.45728240000000003,0.0025955767000000003,-1.0064912,0.43959449999999994,-0.08441182,0.87079054,0.027852288,0.12776718,0.061416399999999996,1.0800827
145,-1570.664941,292000,2625.934691,0.47808504,0.077439,-1.0221597,0.43151638,-0.05279464,0.9586131,0.0049191006,0.15898375,0.078376785,1.1912178
146,-1561.189627,294000,2643.29249,0.4711054,0.078918196,-0.97927386,0.44212365,-0.05336226,0.9684357,-0.020326768999999998,0.14620395,0.05409298,1.2842056999999998
147,-672.060618,296000,2660.699581,0.47968304,0.09287019,-0.95341134,0.39455962,-0.048479802999999995,0.94566303,-0.040400386,0.14210562,0.012339743,1.3458405
148,-841.480109,298000,2678.11589,0.44825953,0.058933344000000006,-0.89652604,0.4299312,-0.038214393,0.8701836,-0.056069799999999996,0.13997784,-0.028309148,1.3675814
149,-460.63519299999996,300000,2695.510541,0.46046856,0.06984505,-0.8699482,0.41607633,0.020604534,0.85867393,-0.062285855,0.12354216,-0.06549196,1.3841458999999998
150,-599.452558,302000,2712.923339,0.43193516,0.07875928,-0.78608024,0.47053063,-0.011493408,0.8448679,-0.07357785,0.12981978,-0.053011075,1.3904809999999999
151,-692.767262,304000,2730.36763,0.42706534,0.060446728,-0.75250316,0.51140714,-0.038302197999999996,0.83188635,-0.09533408,0.13352522,-0.060095444000000005,1.3826139
152,-1060.1153199999999,306000,2747.828952,0.4831464,0.042761235999999994,-0.7728984,0.48310685,-0.04214965,0.83421195,-0.11783182,0.14125225,-0.09484033,1.3458712
153,-271.704525,308000,2765.228446,0.5154317,0.049899634000000005,-0.7482244,0.44922456,-0.042651787000000004,0.8313752000000001,-0.10673535599999999,0.16028306,-0.12676054,1.3388981000000002
154,-603.69922,310000,2782.699595,0.51120865,0.07089573,-0.74374247,0.48560044,-0.07439289,0.8656575999999999,-0.09857239,0.15161133,-0.17833261,1.3586628
155,-1229.943526,312000,2800.143367,0.50778145,0.07981283,-0.7330045999999999,0.49736547,-0.09845966,0.87107164,-0.105010085,0.15505302,-0.23586531,1.3605485000000002
156,-679.912537,314000,2817.454937,0.51023245,0.080256134,-0.7417834,0.5090311,-0.1247905,0.84835815,-0.11318527,0.17489311,-0.25175685,1.3382754
157,-276.457467,316000,2834.876228,0.51132905,0.08771554,-0.77316976,0.53551185,-0.16087878,0.8095154,-0.12830843,0.19691797,-0.24808832,1.3240809999999998
158,-262.670247,318000,2852.3135230000003,0.51169765,0.07457385,-0.81212145,0.59128416,-0.18054546,0.7824463,-0.1443007,0.19643965,-0.22873873,1.3121313000000001
159,-204.551027,320000,2869.715368,0.50137717,0.060831185,-0.8262788000000001,0.6445586999999999,-0.19920675,0.7405198000000001,-0.14901875,0.21346085,-0.19769286,1.3227296999999998
160,-227.97620099999997,322000,2888.918772,0.47065404,0.059778508,-0.846115,0.6673568,-0.22460897,0.6869857,-0.16604225,0.22066736,-0.16547087,1.3309472
161,-1084.2576609999999,324000,2906.455861,0.5016845999999999,0.07964884,-0.9409329,0.6648179,-0.22221175,0.70006645,-0.18440741,0.19939794,-0.15971597,1.2990899999999999
162,-1090.061872,326000,2923.636876,0.53759575,0.079828806,-0.9813831000000001,0.6455088000000001,-0.19418733,0.7236461999999999,-0.19790763,0.14927775,-0.14028084,1.2307743
163,-334.2851,328000,2940.861329,0.59247595,0.0944597,-1.037788,0.60409164,-0.17707762,0.7212655,-0.24471126,0.13554136,-0.1436125,1.1750009
164,-668.659436,330000,2958.2091920000003,0.60071754,0.12742318,-1.0728532,0.5860524,-0.18433352,0.7099337,-0.2553068,0.08331329,-0.14465725,1.1348428999999998
165,-414.410582,332000,2975.525984,0.58270043,0.10536523,-1.0964452,0.6048996,-0.21455415,0.68115544,-0.25085050000000003,0.112752415,-0.09290411,1.1312544
166,-504.133438,334000,2992.763984,0.57183015,0.11287175,-1.1220888999999998,0.6227472,-0.21163018,0.6852003000000001,-0.24281369,0.15352884,-0.049852584000000005,1.1433471000000002
167,-419.142668,336000,3010.100959,0.56539303,0.14761084,-1.1632797,0.62903905,-0.28495452,0.67758214,-0.24991439999999998,0.18198411,-0.043521058,1.1361333
168,-603.091643,338000,3027.477347,0.606234,0.15865731,-1.2123978000000002,0.59560156,-0.30760366,0.71281976,-0.28052518,0.18154736,-0.069896095,1.0869516000000001
169,-758.266122,340000,3044.839416,0.67117256,0.17003239999999997,-1.2672162,0.5624898,-0.2954682,0.7939364999999999,-0.3096926,0.17185208,-0.112773456,1.0395598
170,-740.817537,342000,3062.033852,0.7152021,0.17644264,-1.2990785,0.5678209,-0.27083614,0.8530306999999999,-0.32584947,0.1697144,-0.15400577,1.0179598
171,-244.928057,344000,3079.4711260000004,0.7516624,0.18869202,-1.3224148,0.55034935,-0.23454760000000002,0.8654354,-0.35287657,0.17061073,-0.19311854,0.98703456
172,-348.968432,346000,3096.861863,0.75869703,0.20580223,-1.3339685,0.546508,-0.21010724,0.85225487,-0.36803356,0.16840851,-0.20985702,0.97341853
173,-650.051256,348000,3114.136947,0.7776009,0.19738007,-1.3481139,0.53343344,-0.17805156,0.84438396,-0.3848824,0.18472135,-0.21410735,0.9610873999999999
174,-516.5481900000001,350000,3131.510914,0.78700864,0.19883002,-1.3863728000000002,0.54172915,-0.13680296,0.8632898000000001,-0.3802732,0.18088268,-0.21263488,0.9718179
